10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3305,0.7954,1.2523,1.7069,2.1609,2.6145,3.068,3.5215,3.975,4.4285,4.8819,5.3354,5.7889
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3309,0.7962,1.2536,1.7086,2.163,2.617,3.071,3.525,3.9789,4.4328,4.8867,5.3406,5.7945
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3312,0.797,1.2548,1.7102,2.1651,2.6196,3.074,3.5284,3.9828,4.4371,4.8915,5.3458,5.8002
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3315,0.7978,1.256,1.7119,2.1673,2.6222,3.077,3.5319,3.9867,4.4415,4.8963,5.3511,5.8059
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3318,0.7985,1.2572,1.7136,2.1694,2.6247,3.0801,3.5353,3.9906,4.4458,4.9011,5.3563,5.8116
9.6559,8.4904,8.4061,8.6289,9.1262,9.7686,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3322,0.7993,1.2585,1.7153,2.1715,2.6273,3.0831,3.5388,3.9945,4.4502,4.9059,5.3616,5.8173
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3325,0.8001,1.2597,1.717,2.1736,2.6299,3.0861,3.5423,3.9984,4.4546,4.9107,5.3669,5.823
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3328,0.8009,1.261,1.7186,2.1758,2.6325,3.0892,3.5458,4.0024,4.459,4.9155,5.3721,5.8287
6.9821,6.1393,6.0784,6.2395,6.5991,7.0636,7.5403,8.0325,8.5254,9.0207,9.5159,9.6163,9.7153,0.3331,0.8017,1.2622,1.7203,2.1779,2.6351,3.0922,3.5492,4.0063,4.4633,4.9204,5.3774,5.8345
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3335,0.8025,1.2634,1.722,2.1801,2.6377,3.0952,3.5527,4.0102,4.4677,4.9252,5.3827,5.8402
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3338,0.8033,1.2647,1.7237,2.1822,2.6403,3.0983,3.5563,4.0142,4.4722,4.9301,5.388,5.846
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3341,0.8041,1.2659,1.7254,2.1844,2.6429,3.1014,3.5598,4.0182,4.4766,4.935,5.3934,5.8518
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3345,0.8049,1.2672,1.7271,2.1865,2.6455,3.1044,3.5633,4.0221,4.481,4.9398,5.3987,5.8575
5.3349,4.6909,4.6444,4.7675,5.0422,5.3971,5.7614,6.1375,6.5141,6.8925,7.2709,7.3476,7.4233,0.3348,0.8057,1.2684,1.7288,2.1887,2.6481,3.1075,3.5668,4.0261,4.4854,4.9447,5.404,5.8633
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3351,0.8065,1.2697,1.7306,2.1909,2.6507,3.1106,3.5703,4.0301,4.4899,4.9496,5.4094,5.8691
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,0.3355,0.8073,1.271,1.7323,2.193,2.6534,3.1137,3.5739,4.0341,4.4943,4.9545,5.4148,5.875
6.1682,5.4237,5.3699,5.5121,5.8298,6.2402,6.6613,7.0962,7.5316,7.9691,8.4066,8.4953,8.5828,0.3358,0.8081,1.2722,1.734,2.1952,2.656,3.1167,3.5774,4.0381,4.4988,4.9595,5.4201,5.8808
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9961,9.9311,0.3361,0.8089,1.2735,1.7357,2.1974,2.6586,3.1198,3.581,4.0421,4.5033,4.9644,5.4255,5.8866
6.2871,5.5282,5.4734,5.6184,5.9422,6.3605,6.7897,7.233,7.6768,8.1227,8.5687,8.659,8.7482,0.3365,0.8097,1.2747,1.7374,2.1996,2.6613,3.1229,3.5845,4.0461,4.5077,4.9693,5.4309,5.8925
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3368,0.8105,1.276,1.7392,2.2018,2.6639,3.1261,3.5881,4.0502,4.5122,4.9743,5.4363,5.8984
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3371,0.8113,1.2773,1.7409,2.204,2.6666,3.1292,3.5917,4.0542,4.5167,4.9792,5.4417,5.9042
4.1742,3.6704,3.634,3.7302,3.9452,4.2229,4.5079,4.8022,5.0969,5.393,5.689,5.749,5.8082,0.3375,0.8121,1.2786,1.7426,2.2062,2.6692,3.1323,3.5953,4.0583,4.5212,4.9842,5.4472,5.9101
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3378,0.8129,1.2798,1.7444,2.2084,2.6719,3.1354,3.5989,4.0623,4.5257,4.9892,5.4526,5.916
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,0.3381,0.8137,1.2811,1.7461,2.2106,2.6746,3.1386,3.6025,4.0664,4.5303,4.9942,5.4581,5.9219
7.8005,6.8589,6.7909,6.9708,7.3726,7.8915,8.4241,8.9741,9.5247,10.0,10.0,10.0,10.0,0.3385,0.8145,1.2824,1.7479,2.2128,2.6773,3.1417,3.6061,4.0704,4.5348,4.9992,5.4635,5.9279
10.0,10.0,10.0,10.0,10.0,10.0,9.8886,9.6072,9.3254,9.0424,8.7593,8.7019,8.6453,0.3388,0.8153,1.2837,1.7496,2.215,2.6799,3.1448,3.6097,4.0745,4.5393,5.0042,5.469,5.9338
4.1099,3.6138,3.5779,3.6727,3.8844,4.1578,4.4384,4.7282,5.0183,5.3098,5.6013,5.6604,5.7187,0.3392,0.8162,1.285,1.7514,2.2172,2.6826,3.148,3.6133,4.0786,4.5439,5.0092,5.4745,5.9398
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3395,0.817,1.2863,1.7531,2.2195,2.6853,3.1512,3.6169,4.0827,4.5484,5.0142,5.48,5.9457
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,0.3398,0.8178,1.2876,1.7549,2.2217,2.688,3.1543,3.6206,4.0868,4.553,5.0192,5.4855,5.9517
3.9977,3.5151,3.4803,3.5725,3.7784,4.0443,4.3173,4.5991,4.8814,5.1649,5.4485,5.5059,5.5626,0.3402,0.8186,1.2888,1.7567,2.2239,2.6907,3.1575,3.6242,4.0909,4.5576,5.0243,5.491,5.9577
9.2071,9.6417,9.6731,9.59,9.4046,9.1651,8.9193,8.6655,8.4114,8.156,7.9007,7.8489,7.7979,0.3405,0.8194,1.2901,1.7584,2.2262,2.6934,3.1607,3.6278,4.095,4.5622,5.0293,5.4965,5.9637
6.3351,5.5704,5.5151,5.6612,5.9875,6.409,6.8415,7.2881,7.7287,7.7287,7.7287,7.7287,7.7287,0.3409,0.8203,1.2914,1.7602,2.2284,2.6961,3.1639,3.6315,4.0991,4.5668,5.0344,5.502,5.9697
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3412,0.8211,1.2927,1.762,2.2306,2.6989,3.167,3.6352,4.1033,4.5714,5.0395,5.5076,5.6835
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8234,9.5252,9.227,9.1665,9.1069,0.3416,0.8219,1.2941,1.7638,2.2329,2.7016,3.1702,3.6388,4.1074,4.576,5.0446,5.5132,5.9817
3.2875,2.8907,2.862,2.9379,3.1072,3.3259,3.5504,3.7821,4.0142,4.2474,4.4806,4.5278,4.5745,0.3419,0.8228,1.2954,1.7655,2.2352,2.7043,3.1734,3.6425,4.1116,4.5806,5.0497,5.5187,5.8765
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3422,0.8236,1.2967,1.7673,2.2374,2.7071,3.1767,3.6462,4.1157,4.5853,5.0548,5.5243,5.9938
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,0.3426,0.8244,1.298,1.7691,2.2397,2.7098,3.1799,3.6499,4.1199,4.5899,5.0599,5.5299,5.9999
4.6807,4.1157,4.0749,4.1828,4.4239,4.7353,5.0549,5.3849,5.7153,6.0473,6.3793,6.4466,6.513,0.3429,0.8253,1.2993,1.7709,2.242,2.7125,3.1831,3.6536,4.1241,4.5946,5.065,5.5355,6.006
7.974,8.3504,8.3775,8.3056,8.145,7.9376,7.7247,7.5049,7.2848,7.0637,6.8425,6.7977,6.7535,0.3433,0.8261,1.3006,1.7727,2.2442,2.7153,3.1863,3.6573,4.1283,4.5992,5.0702,5.5411,6.0121
3.8487,3.3842,3.3506,3.4394,3.6376,3.8937,4.1564,4.4278,4.6995,4.9725,5.2454,5.3008,5.3554,0.3436,0.8269,1.3019,1.7745,2.2465,2.7181,3.1896,3.661,4.1325,4.6039,5.0753,5.5468,6.0182
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.344,0.8278,1.3033,1.7763,2.2488,2.7208,3.1928,3.6647,4.1367,4.6086,5.0805,5.1103,5.1103
6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,0.3443,0.8286,1.3046,1.7781,2.2511,2.7236,3.1961,3.6685,4.1409,4.6133,5.0857,5.558,6.0304
3.0668,2.6967,2.6699,2.7406,2.8986,3.1026,3.312,3.5282,3.7447,3.9623,4.1798,4.2239,4.2674,0.3447,0.8295,1.3059,1.7799,2.2534,2.7264,3.1993,3.6722,4.1451,4.618,5.0908,5.5637,5.482
8.4064,8.8031,8.8318,8.756,8.5867,8.368,8.1436,7.9119,7.6798,7.4467,7.2136,7.1663,7.1197,0.345,0.8303,1.3073,1.7817,2.2557,2.7291,3.2026,3.6759,4.1493,4.6227,5.096,5.5694,6.0427
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,0.3454,0.8312,1.3086,1.7836,2.258,2.7319,3.2058,3.6797,4.1535,4.6274,5.1012,5.5751,5.8521
7.5873,6.6715,6.6053,6.7803,7.1711,7.6759,8.1939,8.7288,9.2645,9.8026,10.0,10.0,10.0,0.3457,0.832,1.3099,1.7854,2.2603,2.7347,3.2091,3.6835,4.1578,4.6321,5.1064,5.1278,5.1278
8.011,8.3891,8.4164,8.3442,8.1828,7.9744,7.7606,7.5397,7.3186,7.0965,6.8743,6.8293,6.7848,0.3461,0.8329,1.3113,1.7872,2.2626,2.7375,3.2124,3.6872,4.162,4.6369,5.1117,5.5865,6.0613
2.9314,2.5775,2.552,2.6196,2.7706,2.9656,3.1657,3.3724,3.5793,3.7873,3.9952,4.0373,4.0789,0.3464,0.8337,1.3126,1.789,2.2649,2.7403,3.2157,3.691,4.1663,4.6416,5.1169,5.5922,5.2399
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3468,0.8346,1.314,1.7909,2.2672,2.7431,3.219,3.6948,4.1706,4.6464,5.1221,5.3359,5.3359
5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,0.3472,0.8354,1.3153,1.7927,2.2696,2.7459,3.2223,3.6986,4.1749,4.6511,5.1274,5.3279,5.3279
3.335,2.9324,2.9033,2.9803,3.152,3.3739,3.6016,3.8367,4.0722,4.3087,4.5452,4.5932,4.6405,0.3475,0.8363,1.3167,1.7946,2.2719,2.7488,3.2256,3.7024,4.1791,4.6559,5.1327,5.6094,5.9613
6.9407,7.2683,7.2919,7.2293,7.0896,6.909,6.7237,6.5324,6.3408,6.1483,5.9558,5.9168,5.8783,6.4286,0.8371,1.318,1.7964,2.2742,2.7516,3.2289,3.7062,4.1834,4.6607,5.1379,5.6152,6.0924
