10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8494,5.348,5.8466
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3635,3.8635,4.3636,4.8637,5.3638,5.8638
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8711,4.3722,4.8733,5.3743,5.8754
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3765,4.8781,5.3796,5.8812
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0245
8.3172,8.3618,8.6872,9.0861,9.5551,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8775,3.38,3.8826,4.3851,4.8877,5.3902,5.8927
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8832,3.3867,3.8903,4.3938,4.8973,5.4009,5.9044
7.7521,7.7936,8.0969,8.4687,8.9059,9.3853,9.8686,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.886,3.3901,3.8941,4.3981,4.9022,5.4062,5.9102
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7294,9.3109,8.8924,8.5903,8.2953,8.4611,8.683,8.9523,9.2372,2.5662,2.8889,3.3934,3.898,4.4025,4.907,5.4115,5.9161
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9159,3.3968,3.9018,4.4068,4.9119,5.4169,5.9219
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,5.4223,5.9278
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9322,9.591,9.7828,10.0,10.0,10.0,10.0,10.0,3.4715,3.9096,4.4156,4.9216,5.4277,5.9337
5.6804,5.7109,5.9331,6.2055,6.5259,6.8772,7.2314,7.5902,7.9492,8.3088,8.6685,8.9281,9.1817,9.0392,8.8485,8.6171,8.3722,2.3938,2.9004,3.4069,3.9135,4.42,4.9265,5.4331,5.9396
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7759,9.9713,10.0,10.0,10.0,10.0,10.0,10.0,4.0523,4.4244,4.9314,5.4385,5.9455
