10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3335,3.79,4.2466,4.7031,5.1596,5.6161,6.0726
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8798,3.3368,3.7937,4.2507,4.7077,5.1646,5.6216,6.0786
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.34,3.7975,4.2549,4.7123,5.1697,5.6271,6.0845
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3433,3.8012,4.259,4.7169,5.1748,5.6326,6.0905
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4298,2.8883,3.3466,3.8049,4.2632,4.7215,5.1798,5.6381,6.0965
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8086,4.2674,4.7262,5.1849,5.6437,6.1024
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8939,3.3532,3.8124,4.2716,4.7308,5.19,5.6492,6.1084
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8968,3.3565,3.8161,4.2758,4.7355,5.1951,5.6548,6.1144
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7186,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.28,4.7401,5.2002,5.6604,6.1205
8.9872,8.3347,8.1405,8.5351,9.0102,9.7259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5235,7.9115,2.4418,2.9025,3.3631,3.8237,4.2842,4.7448,5.2054,5.6659,6.1265
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3664,3.8274,4.2885,4.7495,5.2105,5.6715,6.1325
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,2.9082,3.3697,3.8312,4.2927,4.7542,5.2156,5.6771,6.1386
8.3765,7.7683,7.5874,7.9551,8.3979,9.065,9.733,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8764,7.3739,2.4491,2.9111,3.373,3.835,4.2969,4.7589,5.2208,5.6827,6.1447
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4944,8.8994,8.3038,7.824,7.4258,7.8526,8.9494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7636,5.226,5.6884,6.1508
