10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5545,1.0036,1.4454,1.8871,2.3278,2.7686,3.2093,3.65,4.0906,4.5313,4.972,5.4126,5.8533
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0046,1.4468,1.8889,2.3301,2.7713,3.2124,3.6535,4.0946,4.5357,4.9768,5.4179,5.859
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5594,1.0056,1.4482,1.8908,2.3324,2.774,3.2156,3.6571,4.0986,4.5402,4.9817,5.4232,5.8648
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5562,1.0066,1.4496,1.8926,2.3347,2.7767,3.2187,3.6607,4.1027,4.5446,4.9866,5.4285,5.8705
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0075,1.4511,1.8945,2.337,2.7795,3.2219,3.6643,4.1067,4.5491,4.9915,5.4339,5.8763
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.346,0.5573,1.0085,1.4525,1.8963,2.3393,2.7822,3.225,3.6679,4.1107,4.5535,4.9964,5.4392,5.882
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0095,1.4539,1.8982,2.3416,2.7849,3.2282,3.6715,4.1148,4.558,5.0013,5.4446,5.8878
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0105,1.4553,1.9001,2.3439,2.7877,3.2314,3.6751,4.1188,4.5625,5.0062,5.4499,5.8936
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.89,9.4586,9.0276,8.5038,7.9127,6.758,0.5589,1.0115,1.4568,1.9019,2.3462,2.7904,3.2346,3.6787,4.1229,4.567,5.0111,5.4553,5.8994
9.0439,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0125,1.4582,1.9038,2.3485,2.7932,3.2378,3.6823,4.1269,4.5715,5.0161,5.4607,5.9052
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.56,1.0135,1.4597,1.9057,2.3508,2.7959,3.241,3.686,4.131,4.576,5.021,5.466,5.9111
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,0.5606,1.0145,1.4611,1.9076,2.3531,2.7987,3.2442,3.6896,4.1351,4.5805,5.026,5.4714,5.9169
8.4293,9.6543,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0155,1.4625,1.9094,2.3554,2.8015,3.2474,3.6933,4.1392,4.5851,5.031,5.4768,5.9227
10.0,10.0,9.9045,9.3881,8.9122,8.5653,8.2188,7.8878,7.5568,7.2271,6.8978,6.4976,6.0459,5.1636,0.5617,1.0165,1.464,1.9113,2.3578,2.8042,3.2506,3.6969,4.1433,4.5896,5.0359,5.4823,4.9641
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0175,1.4654,1.9132,2.3601,2.807,3.2538,3.7006,4.1474,4.5941,5.0409,5.4877,5.9345
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,1.0185,1.4669,1.9151,2.3625,2.8098,3.257,3.7043,4.1515,4.5987,5.0459,5.4931,5.9404
10.0,10.0,10.0,10.0,10.0,9.9032,9.5026,9.1199,8.7372,8.356,7.9752,7.5125,6.9903,5.9702,0.5633,1.0195,1.4683,1.917,2.3648,2.8126,3.2603,3.7079,4.1556,4.6033,5.0509,5.4986,5.7395
6.1767,7.0743,7.7988,8.2426,8.6515,8.9496,9.2474,9.5319,9.8164,10.0,10.0,10.0,10.0,10.0,10.0,1.0206,1.4698,1.9189,2.3671,2.8154,3.2635,3.7116,4.1597,4.6078,5.0559,5.5041,5.9522
10.0,10.0,10.0,10.0,10.0,10.0,9.6858,9.2957,8.9056,8.517,8.1289,7.6573,7.125,6.0853,0.5645,1.0216,1.4713,1.9208,2.3695,2.8182,3.2667,3.7153,4.1639,4.6124,5.061,5.5095,5.8502
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,1.0226,1.4727,1.9228,2.3719,2.821,3.27,3.719,4.168,4.617,5.066,5.515,5.964
8.9061,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0236,1.4742,1.9247,2.3742,2.8238,3.2733,3.7227,4.1722,4.6216,5.0711,5.5205,5.97
9.2264,8.4092,7.7496,7.3456,6.9732,6.7018,6.4307,6.1717,5.9127,5.6548,5.3971,5.0839,4.7306,4.0402,0.5662,1.0246,1.4757,1.9266,2.3766,2.8266,3.2765,3.7264,4.1763,4.6262,5.0761,5.0555,3.8841
6.6387,7.6034,8.382,8.859,9.2986,9.619,9.939,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0256,1.4771,1.9285,2.379,2.8294,3.2798,3.7301,4.1805,4.6308,5.0812,5.5315,5.9819
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,0.5673,1.0267,1.4786,1.9304,2.3813,2.8323,3.2831,3.7339,4.1847,4.6355,5.0863,5.5371,5.9879
7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,0.5679,1.0277,1.4801,1.9324,2.3837,2.8351,3.2864,3.7376,4.1889,4.6401,5.0914,5.5426,5.9938
5.377,6.1584,6.789,7.1754,7.5314,7.7909,8.0501,8.2977,8.5454,8.792,9.0384,9.3378,9.6757,10.0,10.0,10.0,1.4816,1.9343,2.3861,2.8379,3.2896,3.7414,4.1931,4.6448,5.0965,5.5482,5.9999
9.0841,8.2795,7.6301,7.2323,6.8657,6.5985,6.3316,6.0765,5.8215,5.5676,5.3139,5.0055,4.6576,3.9779,0.569,1.0298,1.4831,1.9362,2.3885,2.8408,3.2929,3.7451,4.1973,4.6494,5.1016,4.9776,3.8242
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,1.0308,1.4846,1.9382,2.3909,2.8436,3.2962,3.7489,4.2015,4.6541,5.1067,5.5593,6.0119
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,1.0318,1.486,1.9401,2.3933,2.8465,3.2996,3.7526,4.2057,4.6588,5.1118,5.5649,6.0179
8.8362,8.0536,7.4219,7.0349,6.6783,6.4184,6.1588,5.9107,5.6627,5.4156,5.1689,4.8689,4.5305,3.8694,0.5707,1.0329,1.4875,1.9421,2.3957,2.8493,3.3029,3.7564,4.2099,4.6634,5.117,4.8418,3.7199
