6.4104,5.3773,5.0219,5.5107,6.1238,7.07,8.0185,9.0071,9.9958,10.0,10.0,10.0,10.0,10.0,10.0,9.2686,7.1101,1.682,2.0912,2.5004,2.9094,3.3184,3.7274,4.1365,4.5455,4.9544,5.3634,5.3491
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.61,8.7632,7.9959,7.2798,7.8031,9.3553,10.0,10.0,10.0,10.0,2.5029,2.9123,3.3217,3.7311,4.1405,4.5499,4.9594,5.3688,5.7782
8.9583,7.5145,7.018,7.701,8.5577,9.8801,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9361,1.6853,2.0953,2.5054,2.9152,3.325,3.7348,4.1446,4.5545,4.9643,5.3741,5.7839
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,2.0974,2.5078,2.9181,3.3283,3.7385,4.1488,4.559,4.9692,5.3794,5.7896
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2449,8.4169,9.022,10.0,10.0,10.0,10.0,10.0,2.5103,2.921,3.3316,3.7422,4.1529,4.5635,4.9741,5.3847,5.7954
4.6973,3.9403,3.6799,4.038,4.4873,5.1806,5.8756,6.6001,7.3245,8.0518,8.7795,9.4389,10.0,9.6046,8.2707,6.7917,5.21,1.6903,2.1016,2.5128,2.9239,3.3349,3.746,4.157,4.568,4.9791,5.3901,3.9196
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4231,8.5792,9.1959,10.0,10.0,10.0,10.0,10.0,2.5153,2.9268,3.3382,3.7497,4.1611,4.5726,4.984,5.3955,5.8069
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,2.1058,2.5178,2.9297,3.3416,3.7534,4.1653,4.5771,4.989,5.4008,5.8127
6.7729,5.6814,5.306,5.8224,6.4701,7.4699,8.472,9.5166,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7929,7.5123,1.6954,2.1079,2.5203,2.9326,3.3449,3.7572,4.1694,4.5817,4.9939,5.4062,5.6516
10.0,10.0,10.0,10.0,10.0,10.0,9.5005,8.8409,8.1814,7.5193,6.8567,6.2563,5.696,6.1055,7.32,8.6665,10.0,10.0,10.0,2.5229,2.9355,3.3482,3.7609,4.1736,4.5863,4.9989,5.4116,5.8243
5.0486,4.2349,3.9551,4.34,4.8229,5.5681,6.3151,7.0937,7.8724,8.654,9.4362,10.0,10.0,10.0,8.8892,7.2997,5.5997,1.6988,2.1121,2.5254,2.9385,3.3516,3.7647,4.1778,4.5908,5.0039,5.417,4.2128
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,2.1142,2.5279,2.9414,3.3549,3.7684,4.1819,4.5954,5.0089,5.4224,5.8359
7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,2.1202,2.5304,2.9444,3.3583,3.7722,4.1861,4.6,5.0139,5.4278,5.8418
4.0891,3.4301,3.2034,3.5152,3.9063,4.5099,5.1149,5.7456,6.3762,7.0093,7.6428,8.2169,8.7526,8.3611,7.1998,5.9124,4.5355,1.7039,2.1184,2.533,2.9473,3.3617,3.776,4.1903,4.6046,5.019,4.8064,3.4121
10.0,10.0,10.0,10.0,10.0,9.977,9.354,8.7046,8.0552,7.4033,6.7509,6.1598,5.6082,6.0113,7.2071,8.5328,9.9507,10.0,10.0,2.5355,2.9503,3.365,3.7798,4.1945,4.6092,5.024,5.4387,5.8535
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,1.7073,2.1227,2.538,2.9532,3.3684,3.7836,4.1987,4.6139,5.029,5.4442,5.8593
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,1.709,2.1248,2.5406,2.9562,3.3718,3.7874,4.2029,4.6185,5.0341,5.4497,5.8652
10.0,10.0,10.0,10.0,10.0,9.7048,9.0988,8.4671,7.8354,7.2013,6.5667,5.9918,5.4551,5.8473,7.0104,8.3,9.6791,10.0,10.0,10.0,2.9592,3.3752,3.7912,4.2072,4.6232,5.0391,5.4551,5.8711
3.6883,3.0939,2.8894,3.1707,3.5234,4.0678,4.6135,5.1824,5.7512,6.3222,6.8937,7.4114,7.8947,7.5416,6.4941,5.3328,4.0909,1.7124,2.1291,2.5457,2.9621,3.3786,3.795,4.2114,4.6278,5.0442,4.3353,3.0777
7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,2.5483,2.9651,3.382,3.7988,4.2156,4.6325,5.0493,5.4661,5.883
5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,1.7159,2.1334,2.5508,2.9681,3.3854,3.8026,4.2199,4.6371,5.0544,5.4716,5.8889
4.3075,3.6132,3.3745,3.7029,4.1149,4.7507,5.388,6.0523,6.7167,7.3835,8.0509,8.6556,9.22,8.8075,7.5843,6.2281,4.7776,1.7176,2.1355,2.5534,2.9711,3.3888,3.8065,4.2241,4.6418,5.0595,5.063,3.5943
8.3274,8.8702,9.0569,8.8001,8.478,7.9808,7.4824,6.963,6.4435,5.922,5.4002,4.9274,4.4861,4.8086,5.7651,6.8256,7.9597,9.0988,10.0,10.0,2.9741,3.3922,3.8103,4.2284,4.6465,5.0646,5.4827,5.9008
4.8741,4.0886,3.8184,4.19,4.6562,5.3756,6.0968,6.8485,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.0474,5.4061,1.7211,2.1399,2.5586,2.9771,3.3957,3.8142,4.2327,4.6512,5.0697,5.4882,4.0671
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,2.142,2.5612,2.9801,3.3991,3.818,4.237,4.6559,5.0749,5.4938,5.9127
7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0154,6.3871,6.8462,7.0493,7.0493,7.0493,7.0493,2.1442,2.5638,2.9832,3.4025,3.8219,4.2413,4.6606,5.08,5.4994,5.9187
3.1943,2.6795,2.5025,2.746,3.0515,3.523,3.9956,4.4883,4.981,5.4755,5.9704,6.4188,6.8373,6.5315,5.6243,4.6186,1.3246,1.7263,2.1464,2.5664,2.9862,3.406,3.8258,4.2456,4.6654,4.8438,3.7546,2.6655
9.6216,9.6216,9.6216,9.6216,9.6216,9.3432,8.7597,8.1516,7.5434,6.933,6.322,5.7685,5.2519,5.6294,6.7492,7.9907,9.3185,9.6216,9.6216,9.6216,2.9892,3.4095,3.8297,4.2499,4.6701,5.0903,5.5105,5.9308
5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,1.7298,2.1507,2.5716,2.9923,3.4129,3.8336,4.2542,4.6749,5.0955,5.5161,5.9368
5.7563,4.8286,4.5096,4.9484,5.499,6.3487,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.3847,1.7316,2.1529,2.5742,2.9953,3.4164,3.8375,4.2585,4.6796,5.1007,5.5218,4.8033
7.7683,8.2747,8.4489,8.2093,7.9088,7.445,6.9801,6.4955,6.0109,5.5245,5.0377,4.5966,4.1849,4.4858,5.3781,6.3674,7.4254,8.488,9.5582,10.0,10.0,3.4199,3.8414,4.2629,4.6844,5.1059,5.5274,5.9489
3.3675,2.8248,2.6382,2.8949,3.217,3.714,4.2123,4.7317,5.251,5.7724,6.2942,6.7669,7.2081,6.8857,5.9293,4.869,1.3965,1.7351,2.1573,2.5795,3.0014,3.4234,3.8453,4.2672,4.6892,5.1064,3.9582,2.81
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,2.1595,2.5821,3.0045,3.4269,3.8492,4.2716,4.6939,5.1163,5.5387,5.8521
5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,1.7387,2.1617,2.5847,3.0075,3.4304,3.8532,4.276,4.6987,5.1215,5.5443,5.9671
3.2091,2.6919,2.5141,2.7587,3.0657,3.5394,4.0142,4.5091,5.0041,5.5009,5.9981,6.4486,6.8691,6.5618,5.6504,4.64,1.3308,1.7405,2.1639,2.5874,3.0106,3.4339,3.8571,4.2803,4.7036,4.8663,3.7721,2.6778
7.4252,7.9093,8.0757,7.8467,7.5595,7.1162,6.6718,6.2086,5.7454,5.2805,4.8152,4.3936,4.0001,4.2876,5.1405,6.0861,7.0974,8.1131,9.136,10.0,10.0,3.4374,3.861,4.2847,4.7084,5.132,5.5557,5.9793
5.3359,4.7132,4.4018,4.8302,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,1.744,2.1684,2.5927,3.0168,3.4409,3.865,4.2891,4.7132,5.1373,5.5614,4.6885
5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,1.7458,2.1706,2.5953,3.0199,3.4444,3.869,4.2935,4.718,5.1426,5.3279,5.3279
7.7943,7.7943,7.7943,7.7943,7.7943,7.7943,7.5904,7.0634,6.5365,6.0075,5.4781,4.9985,4.5508,4.8779,5.8483,6.9241,7.7943,7.7943,2.2269,2.598,3.023,3.448,3.8729,4.2979,4.7229,5.1478,5.5728,5.9978
2.7804,2.3323,2.1782,2.3902,2.6561,3.0665,3.4779,3.9067,4.3355,4.7659,5.1967,5.587,5.9513,5.6851,4.8955,4.0201,1.3222,1.7494,2.1751,2.6007,3.0261,3.4515,3.8769,4.3023,4.7277,4.2161,3.2681,2.3201
6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.1691,5.6166,6.0203,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,3.0292,3.4551,3.8809,4.3068,4.7326,5.1584,5.5843,6.0101
4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,1.3249,1.753,2.1795,2.606,3.0323,3.4586,3.8849,4.3112,4.7375,5.1638,5.59,6.0163
3.8239,3.2076,2.9957,3.2872,3.6529,4.2174,4.7831,5.3729,5.9627,6.5547,6.9787,6.9787,6.9787,6.9787,6.7329,5.5289,4.2413,1.7548,2.1818,2.6087,3.0355,3.4622,3.8889,4.3156,4.7424,5.1691,4.4946,3.1908
6.5861,7.0154,7.1631,6.96,6.7052,6.312,5.9179,5.507,5.0962,4.6837,4.271,3.8971,3.548,3.8031,4.5596,5.3983,6.2953,7.1963,8.1036,9.011,9.9192,10.0,3.8929,4.3201,4.7473,5.1744,5.6016,6.0287
3.4212,2.8699,2.6802,2.9411,3.2683,3.7733,4.2795,4.8071,5.3348,5.8645,6.3945,6.7097,6.7097,6.7097,6.0239,4.9467,1.4187,1.7585,2.1863,2.6141,3.0417,3.4694,3.897,4.3246,4.7522,5.1798,4.0214,2.8548
4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,2.1886,2.6168,3.0449,3.473,3.901,4.329,4.7571,4.8898,4.8898,4.8898
5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,1.7621,2.1908,2.6195,3.048,3.4766,3.905,4.3335,4.762,5.1905,5.619,6.0475
2.6392,2.2139,2.0676,2.2688,2.5212,2.9108,3.3013,3.7083,4.1154,4.524,4.9329,5.3034,5.6492,5.3965,4.647,3.816,1.3332,1.7639,2.1931,2.6222,3.0512,3.4802,3.9091,4.338,4.7669,4.0021,3.1022,2.2023
7.2498,7.7224,7.8849,7.6614,7.3809,6.9481,6.5142,6.062,5.6097,5.1557,4.7014,4.2898,3.9056,4.1863,5.0191,5.9423,6.9297,7.9215,8.9202,9.585,9.585,3.4838,3.9131,4.3425,4.7719,5.2013,5.6306,6.06
4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,1.3359,1.7676,2.1977,2.6277,3.0575,3.4874,3.9172,4.347,4.7769,5.2067,5.6365,6.0663
5.1119,5.0765,4.741,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,1.7694,2.1999,2.6304,3.0607,3.491,3.9213,4.3516,4.7818,5.1119,5.1119,5.0499
6.6932,7.1295,7.2796,7.0732,6.8143,6.4147,6.0141,5.5966,5.179,4.7599,4.3405,3.9604,3.6057,3.8649,4.6338,5.4861,6.3977,7.3133,8.2353,9.1575,3.0639,3.4946,3.9254,4.3561,4.7868,5.2175,5.6482,6.0789
2.624,2.2011,2.0557,2.2557,2.5067,2.894,3.2822,3.6869,4.0916,4.4979,4.9044,5.2728,5.6166,5.3653,4.6201,3.794,1.3401,1.7731,2.2045,2.6359,3.0671,3.4983,3.9295,4.3606,4.7918,3.9789,3.0843,2.1896
5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,2.6387,3.0703,3.5019,3.9336,4.3652,4.7968,5.1496,5.1496,5.1496
4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,1.3429,1.7768,2.2091,2.6414,3.0735,3.5056,3.9377,4.3697,4.8018,5.2339,5.6659,6.098
2.8858,2.4207,2.2608,2.4808,2.7568,3.1827,3.6097,4.0548,4.4999,4.9466,5.3937,5.7988,6.1769,5.9006,5.0811,4.1725,1.3443,1.7787,2.2114,2.6442,3.0767,3.5093,3.9418,4.3743,4.8068,4.3759,3.392,2.408
6.0221,6.4146,6.5497,6.3639,6.131,5.7715,5.4111,5.0354,4.6597,4.2826,3.9052,3.5633,3.2442,3.4774,4.1691,4.936,5.7562,6.58,7.4096,8.2393,9.0697,9.9002,3.9459,4.3789,4.8119,5.2448,5.6778,6.1108
3.8721,3.2481,3.0334,3.3287,3.699,4.2705,4.8434,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,1.4024,1.7824,2.2161,2.6497,3.0832,3.5166,3.95,4.3835,4.8169,5.2503,4.5513,3.231
4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,2.2184,2.6525,3.0864,3.5203,3.9542,4.3881,4.4013,4.4013,4.4013,4.4013
5.5863,5.5863,5.5863,5.5863,5.5863,5.5863,5.5863,5.5863,5.5863,5.5863,5.1635,4.7114,4.2894,4.5978,5.5124,5.5863,5.5863,1.7861,2.2207,2.6553,3.0896,3.524,3.9583,4.3927,4.827,5.2613,5.6957,6.13
2.3378,1.961,1.8315,2.0097,2.2333,2.5784,2.9243,3.2848,3.6454,4.0073,4.3695,4.6977,5.004,4.7802,4.1163,3.3802,1.3514,1.788,2.2231,2.6581,3.0929,3.5277,3.9625,4.3973,4.3421,3.545,2.7479,1.9508
6.4358,6.4358,6.4358,6.4358,6.4358,6.4358,6.4358,6.4358,5.972,5.4887,5.005,4.5668,4.1578,4.4567,5.3432,6.3261,6.4358,6.4358,6.4358,6.4358,6.4358,3.5314,3.9667,4.4019,4.8372,5.2724,5.7077,6.1429
3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,1.3542,1.7918,2.2277,2.6637,3.0994,3.5351,3.9708,4.4066,4.8423,5.278,5.7137,6.1494
3.8166,3.2015,2.99,3.281,3.646,4.2094,4.7741,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,4.2332,1.7937,2.2301,2.6665,3.1027,3.5389,3.975,4.4112,4.8474,5.2835,4.4861,3.1848
5.7298,6.1033,6.2318,6.0551,5.8334,5.4913,5.1484,4.791,4.4336,4.0748,3.7157,3.3904,3.0867,3.3086,3.9668,4.6965,5.4768,6.2606,7.05,7.8394,8.6295,9.4197,10.0,4.4159,4.8525,5.2891,5.7257,6.1624
2.6667,2.2369,2.0891,2.2924,2.5475,2.9411,3.3357,3.7469,4.1582,4.5711,4.9842,5.3586,5.708,5.4527,4.6953,3.8557,1.3585,1.7975,2.2348,2.6721,3.1092,3.5463,3.9834,4.4205,4.8576,4.0437,3.1345,2.2252
4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,2.6749,3.1125,3.5501,3.9876,4.3263,4.3263,4.3263,4.3263,4.3263
4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,1.3614,1.8013,2.2395,2.6778,3.1158,3.5538,3.9919,4.4299,4.8679,5.3059,5.7439,6.1819
2.3752,1.9924,1.8607,2.0418,2.269,2.6196,2.971,3.3373,3.7037,4.0714,4.4394,4.7728,5.084,4.8566,4.1821,3.4342,1.3628,1.8032,2.2419,2.6806,3.1191,3.5576,3.9961,4.4346,4.4115,3.6017,2.7918,1.982
5.8874,6.2712,6.4032,6.2216,5.9939,5.6424,5.29,4.9228,4.5555,4.1868,3.8179,3.4836,3.1716,3.3996,4.0759,4.8256,5.6275,6.4328,7.2439,8.055,8.8669,9.6787,10.0,4.4393,4.8782,5.3172,5.7561,6.195
3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,1.3657,1.807,2.2467,2.6863,3.1257,3.5652,4.0046,4.444,4.8834,5.3228,5.7622,4.2372
4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,1.8089,2.2491,2.6892,3.1291,3.569,4.0088,4.2269,4.2269,4.2269,4.2269,4.2269
6.242,6.6489,6.7889,6.5964,6.3549,5.9822,5.6087,5.2193,4.8299,4.439,4.0479,3.6935,3.3627,3.6044,4.3214,5.1163,5.9664,6.8203,2.2515,2.692,3.1324,3.5728,4.0131,4.4535,4.8938,5.3341,5.7745,6.2148
2.2067,1.8511,1.7288,1.897,2.1081,2.4338,2.7603,3.1006,3.441,3.7826,4.1245,4.4343,4.7234,4.5121,3.8854,3.1907,1.3701,1.8128,2.2539,2.6949,3.1357,3.5766,4.0174,4.4582,4.0986,3.3462,2.5938,1.8414
4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,3.1391,3.5804,4.0217,4.463,4.896,4.896,4.896,4.896
3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,0.996,1.373,1.8167,2.2587,2.7006,3.1424,3.5842,4.026,4.4677,4.9095,5.3512,5.793,6.2347
2.8015,2.35,2.1947,2.4083,2.6763,3.0898,3.5043,3.9364,4.3685,4.8022,5.2363,5.6295,5.9966,5.7284,4.9328,4.0507,1.3745,1.8186,2.2611,2.7035,3.1458,3.588,4.0303,4.4725,4.9147,4.2482,3.293,2.3377
5.227,5.5677,5.6849,5.5237,5.3215,5.0094,4.6966,4.3706,4.0445,3.7172,3.3896,3.0928,2.8159,3.0183,3.6187,4.2843,4.9962,5.7112,6.4313,7.1515,7.8722,8.593,9.3139,10.0,10.0,5.3627,5.8054,6.2481
2.937,2.4637,2.3009,2.5248,2.8057,3.2392,3.6738,4.1267,4.5797,4.8767,4.8767,4.8767,4.8767,4.8767,4.8767,4.2465,1.3774,1.8225,2.2659,2.7093,3.1525,3.5957,4.0389,4.4821,4.9253,4.4536,3.4522,2.4508
3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,2.2684,2.7122,3.1559,3.5996,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784
4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,4.355,1.3804,1.8264,2.2708,2.7151,3.1593,3.6034,4.0476,4.4917,4.9358,5.38,5.8241,6.2682
2.091,1.754,1.6381,1.7976,1.9975,2.3062,2.6156,2.9381,3.2606,3.5843,3.9083,4.2018,4.4758,4.2756,3.6817,3.0234,1.3819,1.8284,2.2732,2.7181,3.1627,3.6073,4.0519,4.4965,3.8837,3.1708,2.4578,1.7448
6.1603,6.5618,6.6999,6.51,6.2717,5.9039,5.5352,5.1509,4.7667,4.3809,3.9948,3.6451,3.3186,3.5572,4.2648,5.0493,5.8883,6.731,6.772,6.772,6.772,6.772,6.772,4.5014,4.9464,5.3915,5.8366,6.2817
3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,0.9744,1.3848,1.8323,2.2781,2.7239,3.1695,3.6151,4.0607,4.5062,4.9518,5.3973,5.8429,6.2885
4.1717,3.4994,3.2681,3.5862,3.9852,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,1.8343,2.2806,2.7269,3.1729,3.619,4.065,4.3274,4.3274,4.3274,4.3274,3.481
5.2815,5.6257,5.7442,5.5813,5.377,5.0617,4.7456,4.4161,4.0867,3.7559,3.425,3.1251,2.8452,3.0497,3.6564,4.329,5.0483,5.7708,6.4983,7.226,3.1763,3.6229,4.0694,4.5159,4.9625,5.409,5.8555,6.302
2.2141,1.8573,1.7345,1.9034,2.1151,2.4419,2.7695,3.111,3.4525,3.7953,4.1383,4.4491,4.7392,4.5272,3.8984,3.2013,1.3893,1.8383,2.2855,2.7327,3.1798,3.6268,4.0738,4.5208,4.1123,3.3574,2.6025,1.8475
4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,2.7357,3.1832,3.6307,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504
3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,0.9805,1.3923,1.8422,2.2905,2.7387,3.1867,3.6347,4.0826,4.5306,4.9786,5.4266,5.8745,6.3225
2.2602,1.896,1.7707,1.943,2.1592,2.4928,2.8272,3.1758,3.5244,3.8743,4.2245,4.5418,4.8379,4.6215,3.9797,3.268,1.3939,1.8442,2.293,2.7416,3.1901,3.6386,4.0871,4.5355,4.198,3.4274,2.6567,1.886
5.0527,5.3821,5.4953,5.3395,5.1441,4.8424,4.54,4.2248,3.9096,3.5932,3.2766,2.9897,2.722,2.9176,3.498,4.1415,4.8296,5.5208,6.2168,6.913,7.6097,8.3065,9.0033,9.7001,10.0,10.0,5.8873,6.3362
3.592,3.0131,2.814,3.0879,3.4314,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,3.8234,1.3969,1.8482,2.2979,2.7476,3.197,3.6465,4.0959,4.5454,4.9948,5.4442,4.2221,2.9973
