10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4354,1.8699,2.3034,2.7368,3.1702,3.6035,4.0368,4.4701,4.9034,5.3367,5.77
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4368,1.8718,2.3056,2.7395,3.1733,3.607,4.0407,4.4745,4.9082,5.3419,5.7757
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4382,1.8736,2.3079,2.7422,3.1764,3.6105,4.0447,4.4789,4.913,5.3472,5.7813
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4397,1.8754,2.3102,2.7449,3.1795,3.6141,4.0487,4.4832,4.9178,5.3524,5.787
8.8542,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8773,2.3124,2.7476,3.1826,3.6176,4.0526,4.4876,4.9226,5.3577,5.7927
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.995,1.4425,1.8791,2.3147,2.7503,3.1857,3.6212,4.0566,4.492,4.9275,5.3629,5.7984
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4439,1.881,2.317,2.753,3.1888,3.6247,4.0606,4.4965,4.9323,5.3682,5.8041
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8828,2.3192,2.7557,3.192,3.6283,4.0646,4.5009,4.9372,5.3735,5.8098
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4194,6.5042,1.4467,1.8847,2.3215,2.7584,3.1951,3.6319,4.0686,4.5053,4.942,5.3788,5.8155
6.4998,7.8448,8.9014,9.4882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8865,2.3238,2.7611,3.1983,3.6354,4.0726,4.5098,4.9469,5.3841,5.8212
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4496,1.8884,2.3261,2.7638,3.2014,3.639,4.0766,4.5142,4.9518,5.3894,5.827
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,1.451,1.8903,2.3284,2.7666,3.2046,3.6426,4.0806,4.5187,4.9567,5.3947,5.8327
6.0581,7.3117,8.2965,8.8435,9.3349,9.6543,9.9732,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8921,2.3307,2.7693,3.2078,3.6462,4.0847,4.5231,4.9616,5.4,5.8385
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9668,9.714,9.4616,9.1268,8.7338,7.8436,6.4331,4.9697,1.4539,1.894,2.333,2.772,3.2109,3.6498,4.0887,4.5276,4.9665,5.4054,5.8443
8.466,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8959,2.3353,2.7748,3.2141,3.6534,4.0928,4.5321,4.9714,5.4107,5.85
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,1.4568,1.8978,2.3376,2.7775,3.2173,3.6571,4.0968,4.5366,4.9763,5.4161,5.8558
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0687,7.438,5.746,1.4582,1.8996,2.34,2.7803,3.2205,3.6607,4.1009,4.5411,4.9813,5.4215,5.8617
4.4392,5.3578,6.0794,6.4802,6.8402,7.0743,7.308,7.5266,7.7452,7.9624,8.1794,8.4671,8.8048,9.5699,10.0,10.0,10.0,10.0,2.3423,2.783,3.2237,3.6643,4.105,4.5456,4.9862,5.4269,5.8675
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2435,7.5813,5.8568,1.4611,1.9034,2.3446,2.7858,3.2269,3.668,4.1091,4.5501,4.9912,5.4323,5.8733
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,1.4626,1.9053,2.3469,2.7886,3.2301,3.6716,4.1131,4.5547,4.9962,5.4377,5.8792
6.4008,7.7253,8.7658,9.3437,9.8628,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9072,2.3493,2.7914,3.2333,3.6753,4.1172,4.5592,5.0011,5.4431,5.885
10.0,9.972,9.315,8.9501,8.6223,8.4092,8.1965,7.9974,7.7984,7.6006,7.4031,7.1411,6.8336,6.1371,5.0335,1.0217,1.4655,1.9091,2.3516,2.7941,3.2366,3.679,4.1214,4.5637,5.0061,5.4485,5.1586
4.7712,5.7585,6.534,6.9648,7.3518,7.6034,7.8545,8.0895,8.3244,8.5579,8.7911,9.1003,9.4633,10.0,10.0,10.0,10.0,10.0,2.354,2.7969,3.2398,3.6826,4.1255,4.5683,5.0111,5.4539,5.8968
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,1.4684,1.9129,2.3563,2.7997,3.243,3.6863,4.1296,4.5729,5.0161,5.4594,5.9027
7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.2666,1.4699,1.9148,2.3587,2.8025,3.2463,3.69,4.1337,4.5774,5.0211,5.4649,5.9086
3.8644,4.6641,5.2923,5.6412,5.9546,6.1584,6.3618,6.5521,6.7424,6.9315,7.1204,7.3708,7.6648,8.3308,9.386,10.0,10.0,10.0,2.361,2.8053,3.2495,3.6937,4.1379,4.582,5.0262,5.4703,5.9145
10.0,9.8182,9.1714,8.8121,8.4893,8.2795,8.0701,7.8741,7.6781,7.4834,7.2889,7.031,6.7283,6.0425,4.9559,1.0269,1.4728,1.9187,2.3634,2.8082,3.2528,3.6974,4.142,4.5866,5.0312,5.4758,5.0791
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,1.9206,2.3658,2.811,3.256,3.7011,4.1462,4.5912,5.0363,5.4813,5.9264
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,1.9225,2.3682,2.8138,3.2593,3.7048,4.1503,4.5958,5.0413,5.4868,5.9323
10.0,9.5503,8.9211,8.5716,8.2577,8.0536,7.8498,7.6592,7.4686,7.2792,7.09,6.8392,6.5447,5.8776,4.8207,1.03,1.4773,1.9245,2.3705,2.8166,3.2626,3.7086,4.1545,4.6004,5.0464,5.4923,4.9405
3.4856,4.2069,4.7735,5.0882,5.3709,5.5548,5.7382,5.9099,6.0815,6.2521,6.4224,6.6483,6.9135,7.5143,8.466,9.4535,10.0,10.0,2.3729,2.8195,3.2659,3.7123,4.1587,4.6051,5.0515,5.4979,5.9443
7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.6392,5.9015,1.4803,1.9283,2.3753,2.8223,3.2692,3.716,4.1629,4.6097,5.0566,5.5034,5.9502
5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,1.4818,1.9303,2.3777,2.8251,3.2725,3.7198,4.1671,4.6144,5.0617,5.509,5.9563
4.0708,4.9131,5.5748,5.9424,6.2726,6.4872,6.7015,6.9019,7.1024,7.3016,7.5006,7.7644,8.0741,8.7757,9.8872,10.0,10.0,10.0,2.3801,2.828,3.2758,3.7235,4.1713,4.619,5.0668,5.5145,5.9623
8.5125,7.8538,7.3364,7.0489,6.7908,6.6229,6.4554,6.2986,6.1419,5.9861,5.8305,5.6242,5.3821,4.8335,3.9643,1.0352,1.4848,1.9342,2.3825,2.8309,3.2791,3.7273,4.1755,4.6237,5.0719,5.0369,4.0628
4.6063,5.5594,6.3082,6.7241,7.0977,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,2.3849,2.8337,3.2824,3.7311,4.1797,4.6284,5.077,5.5257,5.9743
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,1.4878,1.9381,2.3874,2.8366,3.2857,3.7348,4.184,4.6331,5.0822,5.5313,5.9804
7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,6.8817,5.6442,1.0383,1.4893,1.9401,2.3898,2.8395,3.2891,3.7386,4.1882,4.6378,5.0873,5.5369,5.7845
3.0188,3.6435,4.1342,4.4068,4.6516,4.8108,4.9697,5.1183,5.267,5.4147,5.5623,5.7579,5.9876,6.5079,7.3322,8.1874,9.1025,10.0,10.0,2.8423,3.2924,3.7424,4.1924,4.6425,5.0925,5.5425,5.9925
9.6216,9.1945,8.5887,8.2522,7.95,7.7535,7.5574,7.3738,7.1903,7.008,6.8259,6.5843,6.3008,5.6586,4.641,1.0404,1.4923,1.944,2.3946,2.8452,3.2957,3.7462,4.1967,4.6472,5.0977,5.5481,4.7564
5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,1.4938,1.946,2.3971,2.8481,3.2991,3.75,4.201,4.6519,5.1028,5.5538,6.0047
5.44,6.5657,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,1.948,2.3995,2.851,3.3024,3.7538,4.2052,4.6566,5.108,5.5594,6.0108
7.941,7.3265,6.8439,6.5757,6.3349,6.1783,6.022,5.8758,5.7296,5.5842,5.4391,5.2467,5.0208,4.509,3.6982,1.0436,1.4969,1.95,2.4019,2.8539,3.3058,3.7577,4.2095,4.6614,5.1132,4.6988,3.7901
3.1825,3.841,4.3584,4.6457,4.9038,5.0717,5.2392,5.3959,5.5526,5.7083,5.8639,6.0701,6.3123,6.8608,7.7297,8.6314,9.5961,10.0,10.0,2.8568,3.3092,3.7615,4.2138,4.6661,5.1184,5.5708,6.0231
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,1.4999,1.9539,2.4068,2.8598,3.3126,3.7653,4.2181,4.6709,5.1237,5.5764,5.8521
5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,1.5014,1.9559,2.4093,2.8627,3.3159,3.7692,4.2224,4.6757,5.1289,5.5821,6.0354
3.0328,3.6604,4.1534,4.4272,4.6732,4.8331,4.9927,5.1421,5.2914,5.4399,5.5881,5.7846,6.0154,6.5381,7.3662,8.2254,9.1447,10.0,10.0,2.8656,3.3193,3.7731,4.2268,4.6805,5.1342,5.5879,6.0416
7.5903,7.0029,6.5416,6.2853,6.0551,5.9054,5.756,5.6163,5.4765,5.3376,5.1989,5.0149,4.799,4.3098,3.5348,1.0489,1.5045,1.9599,2.4142,2.8685,3.3227,3.7769,4.2311,4.6852,5.1394,4.4912,3.6227
5.31,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,1.5245,1.962,2.4167,2.8715,3.3261,3.7808,4.2354,4.6901,5.1447,5.5993,6.0539
5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,1.964,2.4192,2.8744,3.3296,3.7847,4.2398,4.6949,5.15,5.3279,5.3279
7.7943,7.7943,7.4422,7.1507,6.8888,6.7185,6.5485,6.3895,6.2305,6.0725,5.9147,5.7054,5.4597,4.9032,4.0215,1.0522,1.5092,1.966,2.4217,2.8774,3.333,3.7886,4.2441,4.6997,5.1553,5.1096,4.1214
