10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8536,3.2978,3.742,4.1861,4.6303,5.0745,5.5186,5.9628
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.301,3.7456,4.1902,4.6348,5.0794,5.524,5.9686
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3042,3.7493,4.1943,4.6394,5.0844,5.5294,5.9745
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.862,3.3075,3.753,4.1984,4.6439,5.0894,5.5349,5.9803
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7567,4.2026,4.6485,5.0944,5.5403,5.9862
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9892,2.8676,3.314,3.7603,4.2067,4.653,5.0994,5.5457,5.9921
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3172,3.764,4.2108,4.6576,5.1044,5.5512,5.998
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3205,3.7677,4.215,4.6622,5.1094,5.5566,6.0039
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1252,2.4283,2.8761,3.3238,3.7714,4.2191,4.6668,5.1145,5.5621,6.0098
8.3274,9.2831,9.857,9.8465,9.7557,9.4498,9.1423,8.8095,8.4767,8.1415,7.8058,7.6146,7.5144,8.2783,9.837,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2233,4.6714,5.1195,5.5676,6.0157
