10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6708,3.1003,3.5297,3.9591,4.3886,4.818,5.2474,5.6768
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1033,3.5332,3.963,4.3928,4.8227,5.2525,5.6824
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.676,3.1063,3.5366,3.9669,4.3971,4.8274,5.2577,5.6879
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6787,3.1094,3.5401,3.9708,4.4015,4.8321,5.2628,5.6935
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1124,3.5436,3.9747,4.4058,4.8369,5.268,5.6991
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2521,2.6839,3.1155,3.547,3.9786,4.4101,4.8416,5.2732,5.7047
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6866,3.1185,3.5505,3.9825,4.4144,4.8464,5.2783,5.7103
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1216,3.554,3.9864,4.4188,4.8512,5.2835,5.7159
8.5052,7.656,7.3803,7.9617,8.669,9.662,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4508,2.2588,2.6919,3.1247,3.5575,3.9903,4.4231,4.8559,5.2887,5.7215
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6701,8.7845,7.9563,8.4136,9.9823,10.0,10.0,10.0,10.0,10.0,10.0,3.561,3.9943,4.4275,4.8607,5.2939,5.7272
