10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2348,2.6515,3.0681,3.4847,3.9013,4.3179,4.7345,5.1511,5.5677,5.9843
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.237,2.6541,3.0711,3.4881,3.9051,4.3221,4.7391,5.1561,5.5731,5.9901
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2391,2.6567,3.0741,3.4915,3.9089,4.3264,4.7438,5.1612,5.5786,5.996
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2413,2.6593,3.0771,3.4949,3.9128,4.3306,4.7484,5.1662,5.584,6.0019
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8252,2.2435,2.6619,3.0801,3.4984,3.9166,4.3348,4.7531,5.1713,5.5895,6.0078
8.5485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6645,3.0832,3.5018,3.9205,4.3391,4.7577,5.1764,5.595,6.0137
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2479,2.6671,3.0862,3.5053,3.9243,4.3434,4.7624,5.1815,5.6005,6.0196
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2502,2.6697,3.0892,3.5087,3.9282,4.3476,4.7671,5.1866,5.606,6.0255
6.1813,7.6384,8.5714,8.8505,9.0384,8.9746,8.9092,8.813,8.7169,8.6179,8.5183,8.5783,8.7436,9.9744,10.0,10.0,10.0,10.0,10.0,2.6724,3.0923,3.5122,3.932,4.3519,4.7718,5.1917,5.6115,6.0314
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0358,1.8342,2.2546,2.675,3.0953,3.5156,3.9359,4.3562,4.7765,5.1968,5.6171,6.0374
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2568,2.6776,3.0984,3.5191,3.9398,4.3605,4.7812,5.2019,5.6226,6.0433
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,2.259,2.6803,3.1014,3.5226,3.9437,4.3648,4.7859,5.207,5.6282,6.0493
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5272,7.4898,1.8396,2.2613,2.6829,3.1045,3.526,3.9476,4.3691,4.7907,5.2122,5.6337,6.0553
4.723,5.8363,6.5493,6.7625,6.9061,6.8573,6.8073,6.7339,6.6604,6.5848,6.5087,6.5545,6.6808,7.6212,9.2,10.0,10.0,10.0,10.0,10.0,3.1076,3.5295,3.9515,4.3734,4.7954,5.2174,5.6393,6.0613
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8432,2.2658,2.6883,3.1106,3.533,3.9554,4.3778,4.8002,5.2225,5.6449,6.0673
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,2.268,2.6909,3.1137,3.5365,3.9593,4.3821,4.8049,5.2277,5.6505,6.0733
5.4608,6.748,7.5723,7.8188,7.9848,7.9284,7.8707,7.7857,7.7008,7.6133,7.5253,7.5783,7.7244,8.8117,10.0,10.0,10.0,10.0,10.0,2.6936,3.1168,3.54,3.9633,4.3865,4.8097,5.2329,5.6561,6.0793
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.761,8.4042,6.9812,5.4882,1.8487,2.2725,2.6963,3.1199,3.5436,3.9672,4.3908,4.8145,5.2381,5.6617,5.256
5.566,6.878,7.7182,7.9695,8.1387,8.0812,8.0223,7.9358,7.8492,7.7601,7.6704,7.7244,7.8733,8.9815,10.0,10.0,10.0,10.0,10.0,2.699,3.123,3.5471,3.9711,4.3952,4.8192,5.2433,5.6674,6.0914
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,2.277,2.7016,3.1261,3.5506,3.9751,4.3996,4.824,5.2485,5.673,6.0975
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9134,1.8543,2.2793,2.7043,3.1292,3.5542,3.9791,4.404,4.8289,5.2537,5.6786,6.1035
3.6955,4.5666,5.1244,5.2913,5.4036,5.3654,5.3263,5.2688,5.2114,5.1522,5.0926,5.1285,5.2273,5.9631,7.1984,8.494,9.8532,10.0,10.0,10.0,3.1324,3.5577,3.983,4.4083,4.8337,5.259,5.6843,6.1096
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0327,7.5033,5.8987,1.858,2.2839,2.7097,3.1355,3.5613,3.987,4.4127,4.8385,5.2642,5.69,5.6492
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,2.2861,2.7124,3.1386,3.5648,3.991,4.4172,4.8433,5.2695,5.6957,6.1218
6.9059,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,2.2884,2.7152,3.1418,3.5684,3.995,4.4216,4.8482,5.2748,5.7014,6.128
10.0,9.8325,9.2992,9.1396,9.0322,9.0687,9.1061,9.161,9.216,9.2726,9.3295,9.2952,9.2007,8.4972,7.316,6.0773,4.7777,1.8636,2.2907,2.7179,3.1449,3.572,3.999,4.426,4.853,5.2801,5.7071,4.5755
3.6385,4.4962,5.0454,5.2097,5.3202,5.2827,5.2442,5.1876,5.131,5.0727,5.0141,5.0494,5.1467,5.8712,7.0874,8.363,9.7013,10.0,10.0,10.0,3.1481,3.5755,4.003,4.4304,4.8579,5.2853,5.7128,6.1403
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,1.8673,2.2953,2.7233,3.1512,3.5791,4.007,4.4349,4.8628,5.2907,5.7185,6.1464
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,1.8692,2.2976,2.7261,3.1544,3.5827,4.011,4.4393,4.8677,5.296,5.7243,6.1526
3.5392,4.3735,4.9077,5.0675,5.1751,5.1385,5.1011,5.046,4.991,4.9343,4.8773,4.9116,5.0063,5.711,6.894,8.1348,9.4365,10.0,10.0,10.0,3.1576,3.5863,4.0151,4.4438,4.8726,5.3013,5.73,6.1588
9.62,8.8687,8.3877,8.2438,8.1469,8.1798,8.2135,8.2631,8.3127,8.3637,8.4151,8.3841,8.2989,7.6643,6.5989,5.4816,4.3094,1.8729,2.3022,2.7316,3.1607,3.5899,4.0191,4.4483,4.8775,5.3066,5.3087,4.127
