10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5425,3.0214,3.5003,3.9791,4.458,4.9368,5.4157,5.8946
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0243,3.5037,3.983,4.4624,4.9417,5.421,5.9003
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5474,3.0273,3.5071,3.9869,4.4667,4.9465,5.4263,5.9061
7.016,9.7052,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0696,2.5499,3.0303,3.5106,3.9908,4.4711,4.9514,5.4316,5.9119
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.514,3.9947,4.4755,4.9562,5.437,5.9177
4.0379,5.5856,6.8546,7.6748,8.4842,9.2492,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4542,2.0737,2.5549,3.0362,3.5175,3.9987,4.4799,4.9611,5.4423,5.9235
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0392,3.5209,4.0026,4.4843,4.966,5.4476,5.9293
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0422,3.5244,4.0065,4.4887,4.9708,5.453,5.9352
2.9198,4.0389,4.9565,5.5496,6.1349,6.688,7.2412,7.7905,8.3398,8.8888,9.4377,9.8843,10.0,10.0,9.0466,8.0137,6.8363,2.0798,2.5625,3.0452,3.5278,4.0105,4.4931,4.9757,5.4584,5.941
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4975,4.9806,5.4638,5.9469
5.8249,8.0574,9.888,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0839,2.5675,3.0512,3.5348,4.0184,4.502,4.9856,5.4691,5.9527
7.8843,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,2.086,2.5701,3.0542,3.5383,4.0224,4.5064,4.9905,5.4745,5.9586
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5109,4.9954,5.48,5.9645
2.231,3.086,3.7871,4.2404,4.6875,5.1102,5.5328,5.9526,6.3723,6.7918,7.2112,7.5524,7.8251,7.6559,6.9123,6.1231,1.6044,2.0901,2.5752,3.0603,3.5453,4.0303,4.5153,5.0004,5.4854,5.9704
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0633,3.5488,4.0343,4.5198,5.0053,5.4908,5.9763
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,2.5803,3.0663,3.5523,4.0383,4.5243,5.0103,5.4963,5.9822
2.5794,3.5681,4.3787,4.9027,5.4197,5.9084,6.3971,6.8824,7.3677,7.8527,8.3376,8.7321,9.0474,8.8517,7.9921,7.0796,1.6506,2.0963,2.5828,3.0694,3.5559,4.0423,4.5288,5.0153,5.5017,5.9882
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8201,9.5858,9.7312,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6291,3.6369,4.4631,4.9972,5.5242,6.0223,6.5204,7.0151,7.5097,8.004,8.4982,8.9004,9.2217,9.0223,8.1461,7.216,1.6825,2.1005,2.588,3.0755,3.5629,4.0504,4.5378,5.0252,5.5127,6.0001
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,2.1026,2.5906,3.0785,3.5665,4.0544,4.5423,5.0302,5.5181,6.0061
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5468,5.0352,5.5236,6.012
1.7456,2.4146,2.9632,3.3178,3.6677,3.9984,4.3291,4.6575,4.9859,5.3141,5.6423,5.9093,6.1226,5.9902,5.4085,4.791,1.6172,2.1068,2.5957,3.0847,3.5736,4.0625,4.5514,5.0403,5.5292,6.018
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5772,4.0665,4.5559,5.0453,5.5347,6.024
7.543,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,2.111,2.6009,3.0909,3.5807,4.0706,4.5605,5.0503,5.5402,6.0301
3.262,4.5123,5.5374,6.2001,6.854,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,2.1131,2.6035,3.0939,3.5843,4.0747,4.565,5.0554,5.5457,6.0361
10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7455,9.4315,9.1177,8.804,8.5487,8.3447,8.4713,9.0275,9.618,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7187,2.3774,2.9175,3.2666,3.6112,3.9367,4.2623,4.5857,4.909,5.2322,5.5553,5.8181,6.0282,5.8979,5.3251,4.7171,1.6253,2.1173,2.6087,3.1001,3.5915,4.0828,4.5742,5.0655,5.5569,6.0482
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,2.1194,2.6114,3.1033,3.5951,4.0869,4.5788,5.0706,5.5624,6.0543
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,3.5987,4.0911,4.5834,5.0757,5.568,6.0604
1.6718,2.3125,2.8379,3.1775,3.5126,3.8293,4.146,4.4606,4.7751,5.0894,5.4037,5.6594,5.8637,5.7369,5.1798,4.5884,1.6302,2.1237,2.6166,3.1095,3.6023,4.0952,4.588,5.0808,5.5736,6.0665
10.0,10.0,10.0,9.9457,9.644,9.3588,9.0736,8.7903,8.5071,8.224,7.941,7.7108,7.5267,7.6409,8.1427,8.6752,9.2823,9.8901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6492,3.6646,4.4971,5.0353,5.5663,6.0682,6.5701,7.0686,7.567,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.2711,1.6953,2.128,2.6219,3.1158,3.6096,4.1034,4.5972,5.091,5.5849,6.0787
5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,1.6351,2.1301,2.6245,3.1189,3.6132,4.1076,4.6019,5.0962,5.5905,5.6835
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9352,9.6046,9.2741,9.0052,8.7902,8.9236,9.5096,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3748,1.9017,2.3338,2.6131,2.8886,3.1491,3.4095,3.6682,3.9268,4.1853,4.4438,4.654,4.8221,4.7178,4.2596,3.7733,1.6384,2.1344,2.6298,3.1252,3.6205,4.1159,4.6112,5.1065,5.6018,6.0971
7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,2.1366,2.6325,3.1284,3.6242,4.12,4.6158,5.1116,5.6075,6.1033
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,2.6352,3.1315,3.6279,4.1242,4.6205,5.1168,5.6131,6.0467
1.9574,2.7076,3.3227,3.7204,4.1127,4.4835,4.8543,5.2226,5.5909,5.9589,6.3269,6.6262,6.8655,6.717,6.0647,5.3723,1.6434,2.1409,2.6378,3.1347,3.6315,4.1284,4.6252,5.122,5.6188,6.1156
9.788,9.2883,8.8785,8.6137,8.3523,8.1053,7.8583,7.613,7.3677,7.1226,6.8775,6.6781,6.5187,6.6176,7.0521,7.5133,8.0391,8.5655,9.0994,9.6333,10.0,10.0,10.0,10.0,10.0,10.0
1.6095,2.2264,2.7322,3.0591,3.3817,3.6866,3.9915,4.2944,4.5972,4.8998,5.2023,5.4485,5.6452,5.5232,4.9868,4.4174,1.6467,2.1453,2.6432,3.1411,3.6389,4.1368,4.6346,5.1324,5.6302,6.1281
5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,1.6484,2.1475,2.6459,3.1443,3.6426,4.141,4.6393,5.1103,5.1103,5.1103
6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,5.1429,5.6417,6.1405
1.2825,1.7741,2.1771,2.4376,2.6947,2.9377,3.1806,3.4219,3.6632,3.9044,4.1455,4.3416,4.4984,4.4011,3.9737,3.52,1.6518,2.1518,2.6513,3.1507,3.65,4.1494,4.6488,5.1481,5.6475,6.1468
10.0,9.7919,9.36,9.0807,8.8052,8.5448,8.2844,8.0258,7.7672,7.5088,7.2504,7.0402,6.8721,6.9764,7.4345,7.9207,8.475,9.03,9.5928,3.1539,3.6538,4.1536,4.6535,5.1534,5.6532,6.1531
