10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5786,4.068,4.5574,5.0468,5.5362,6.0256
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6022,3.0922,3.5821,4.072,4.5619,5.0517,5.5416,6.0315
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0952,3.5856,4.076,4.5663,5.0567,5.547,6.0374
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.08,4.5708,5.0616,5.5525,6.0433
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0456,2.1184,2.6098,3.1013,3.5926,4.084,4.5753,5.0666,5.5579,6.0492
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0716,5.5634,6.0552
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.615,3.1074,3.5997,4.092,4.5843,5.0766,5.5689,6.0611
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6175,3.1104,3.6032,4.096,4.5888,5.0816,5.5743,6.0671
7.844,8.6049,9.3176,9.9681,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4462,8.8328,8.331,7.9395,7.4082,6.6403,2.1288,2.6227,3.1166,3.6103,4.1041,4.5978,5.0916,5.5853,6.0791
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1081,4.6024,5.0966,5.5908,6.0851
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,3.1227,3.6175,4.1122,4.6069,5.1016,5.5964,6.0911
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9341,9.3721,8.8043,8.2326,7.7649,7.4,6.9048,1.7373,2.1351,2.6305,3.1258,3.621,4.1163,4.6115,5.1067,5.6019,6.0971
5.9934,6.5748,7.1194,7.6164,8.1093,8.5901,9.0709,9.5503,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6492,8.649,2.1393,2.6357,3.132,3.6282,4.1244,4.6206,5.1168,5.613,6.1092
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,2.6383,3.1351,3.6318,4.1285,4.6252,5.1219,5.6186,6.1152
6.9296,7.6018,8.2314,8.8061,9.3759,9.9319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6354,4.1326,4.6298,5.127,5.6241,6.1213
10.0,10.0,10.0,9.7651,9.3416,8.9283,8.5151,8.1031,7.6912,7.2793,6.8675,6.4515,6.0326,5.6899,5.4225,5.0596,1.6468,2.1457,2.6435,3.1413,3.639,4.1367,4.6344,5.1321,5.6297,6.1274
7.0631,7.7483,8.3901,8.9759,9.5566,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,2.15,2.6488,3.1476,3.6463,4.145,4.6436,5.1423,5.6409,6.1396
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9022,9.3023,8.6983,8.2041,7.8186,7.2954,6.5391,2.1521,2.6514,3.1507,3.6499,4.1491,4.6482,5.1474,5.6465,6.1457
4.6895,5.1444,5.5705,5.9594,6.345,6.7212,7.0974,7.4725,7.8475,8.2225,8.5974,8.9763,9.3576,9.6696,9.9131,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,9.5961,9.1519,8.7092,8.2664,7.8238,7.3811,6.934,6.4837,6.1154,5.828,5.438,1.655,2.1564,2.6567,3.157,3.6572,4.1574,4.6575,5.1577,5.6578,6.158
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,3.6609,4.1615,4.6622,5.1628,5.6635,6.1641
7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,2.1607,2.662,3.1633,3.6645,4.1657,4.6668,5.168,5.6691,6.1703
9.715,9.28,8.8726,8.5008,8.1321,7.7723,7.4126,7.054,6.6954,6.3369,5.9784,5.6162,5.2515,4.9532,4.7204,4.4045,1.66,2.1629,2.6647,3.1665,3.6682,4.1699,4.6715,5.1732,5.6748,6.1765
4.6172,5.0651,5.4846,5.8675,6.2471,6.6176,6.988,7.3573,7.7265,8.0957,8.4649,8.8378,9.2133,9.5205,9.7602,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,2.1673,2.6701,3.1729,3.6756,4.1782,4.6809,5.1836,5.6862,6.1889
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,2.1694,2.6727,3.1761,3.6792,4.1824,4.6856,5.1888,5.6919,6.1951
