7.7394,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1086,3.5997,4.0908,4.5818,5.0729,5.5639,6.055
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0948,4.5863,5.0778,5.5694,6.0609
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1147,3.6067,4.0988,4.5908,5.0828,5.5748,6.0669
4.8113,7.993,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6251,3.1177,3.6103,4.1028,4.5953,5.0878,5.5803,6.0728
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0788
2.769,4.6002,6.0899,7.0011,7.8498,8.3626,8.8753,9.3536,9.8294,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1602,2.6302,3.1238,3.6174,4.1108,4.6043,5.0978,5.5913,6.0847
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.682,4.1149,4.6088,5.1028,5.5968,6.0907
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6134,5.1078,5.6023,6.0967
2.0022,3.3263,4.4035,5.0625,5.6761,6.0469,6.4177,6.7635,7.1076,7.4496,7.7908,8.0968,8.3662,8.4535,8.3058,7.9793,7.2574,2.1429,2.638,3.1331,3.628,4.123,4.6179,5.1128,5.6078,6.1027
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.9944,6.6359,8.7849,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6432,3.1393,3.6352,4.1311,4.627,5.1229,5.6188,6.1147
5.4067,8.9821,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,2.6458,3.1424,3.6388,4.1352,4.6316,5.128,5.6244,6.1208
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5299,2.5416,3.3647,3.8681,4.337,4.6203,4.9036,5.1678,5.4308,5.6921,5.9528,6.1866,6.3925,6.4591,6.3463,6.0968,1.7494,2.1535,2.651,3.1486,3.646,4.1434,4.6408,5.1381,5.6355,6.1329
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1517,3.6496,4.1475,4.6454,5.1432,5.6411,6.139
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,3.6532,4.1516,4.65,5.1483,5.6467,6.1451
1.7688,2.9386,3.8902,4.4723,5.0145,5.342,5.6696,5.9751,6.279,6.5812,6.8827,7.153,7.391,7.4681,7.3376,7.0492,6.4114,2.1599,2.6589,3.158,3.6568,4.1557,4.6546,5.1534,5.6523,6.1512
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.8029,2.9952,3.9652,4.5585,5.1111,5.445,5.7788,6.0902,6.4001,6.708,7.0153,7.2909,7.5334,7.612,7.479,7.185,6.535,2.1642,2.6642,3.1642,3.6641,4.164,4.6638,5.1637,5.6635,6.1634
