6.0029,5.5062,5.0094,4.5126,4.0157,3.5189,3.0221,2.5253,2.0285,1.5317,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0088,5.5116,5.0143,4.517,4.0197,3.5224,3.0251,2.5278,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0147,5.517,5.0192,4.5214,4.0236,3.5258,3.028,2.5303,2.0325,1.5347,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0206,5.5224,5.0241,4.5258,4.0275,3.5293,3.031,2.5327,2.0345,1.5362,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0324,5.5333,5.034,4.5347,4.0355,3.5362,3.037,2.5377,2.0385,1.5392,1.04,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0383,5.5387,5.039,4.5392,4.0394,3.5397,3.0399,2.5402,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0443,5.5442,5.0439,4.5436,4.0434,3.5432,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.8029,5.2956,5.0489,4.5481,4.0474,3.5466,3.0459,2.5452,2.0445,1.5438,1.043,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7844,9.3533,8.9223,8.4912
6.0622,5.5606,5.0589,4.5571,4.0554,3.5536,3.0519,2.5502,2.0485,1.5468,1.0802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.0681,5.5661,5.0638,4.5616,4.0594,3.5572,3.0549,2.5527,2.0505,1.5483,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9231,9.5213,9.1195,8.7178,8.316,7.9142
