10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4493,4.8842,5.3835,5.8828
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8971,4.3979,4.8986,5.3993,5.9
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9013,3.4031,3.9048,4.4065,4.9082,5.4099,5.9116
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9086,4.4108,4.913,5.4152,5.9174
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
9.8495,9.8337,9.9884,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4067,2.9099,3.4131,3.9163,4.4195,4.9227,5.4259,5.9291
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0094
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4199,3.924,4.4282,4.9324,5.4366,5.9408
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,2.9185,3.4232,3.9279,4.4326,4.9373,5.442,5.9467
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4474,5.9525
7.5258,7.5137,7.6319,7.7842,7.9684,8.1717,8.3769,8.5849,8.7931,9.0016,9.2102,9.3488,9.4848,9.3615,9.2044,9.0203,1.9129,2.4186,2.9243,3.43,3.9357,4.4414,4.9471,5.4527,5.9584
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9272,3.4334,3.9396,4.4458,4.952,5.4581,5.9643
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308
8.7014,8.6874,8.824,9.0001,9.213,9.4481,9.6854,9.9259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4258,2.933,3.4402,3.9474,4.4546,4.9618,5.469,5.9762
9.8429,9.8533,9.7518,9.6209,9.4626,9.2879,9.1116,8.9328,8.7539,8.5746,8.3954,8.2763,8.1594,8.2654,8.4003,8.5586,8.7256,8.894,9.0639,3.4436,3.9513,4.459,4.9667,5.4744,5.9821
8.8691,8.8548,8.9941,9.1735,9.3906,9.6302,9.872,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4307,2.9389,3.4471,3.9553,4.4635,4.9717,5.4799,5.9881
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,2.4331,2.9418,3.4505,3.9592,4.4679,4.9766,5.4853,5.994
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0
5.8885,5.879,5.9715,6.0906,6.2348,6.3938,6.5544,6.7172,6.88,7.0432,7.2064,7.3149,7.4213,7.3248,7.2019,7.0578,1.9282,2.4379,2.9477,3.4574,3.9671,4.4768,4.9865,5.4963,5.6683
10.0,10.0,10.0,10.0,10.0,9.9826,9.793,9.6008,9.4086,9.2159,9.0233,8.8952,8.7696,8.8835,9.0286,9.1987,9.3782,9.5592,9.7418,3.4608,3.9711,4.4813,4.9915,5.5017,6.012
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,3.975,4.4858,4.9965,5.5072,6.018
7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,7.4208,2.4452,2.9565,3.4678,3.979,4.4903,5.0015,5.5128,6.024
8.5685,8.5776,8.4892,8.3753,8.2375,8.0854,7.9319,7.7762,7.6205,7.4644,7.3084,7.2047,7.103,7.1952,7.3127,7.4505,7.5958,2.5362,2.9595,3.4712,3.983,4.4948,5.0065,5.5183,6.03
5.7977,5.7884,5.8794,5.9967,6.1386,6.2952,6.4533,6.6136,6.7739,6.9346,7.0953,7.2021,7.3068,7.2118,7.0908,6.949,1.9379,2.4501,2.9624,3.4747,3.987,4.4993,5.0115,5.5238,5.5809
6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,6.5929,1.9398,2.4526,2.9654,3.4782,3.991,4.5038,5.0166,5.5294,6.0421
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576
5.6395,5.6304,5.719,5.8331,5.9711,6.1234,6.2772,6.4331,6.5891,6.7454,6.9017,7.0055,7.1074,7.015,6.8973,6.7594,1.9437,2.4575,2.9714,3.4852,3.999,4.5128,5.0267,5.5405,5.4286
7.7287,7.7368,7.6571,7.5543,7.43,7.2929,7.1544,7.014,6.8735,6.7328,6.5921,6.4985,6.4067,6.49,6.5959,6.7202,6.8513,2.46,2.9744,3.4887,4.003,4.5174,5.0317,5.5461,6.0604
7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,2.4625,2.9774,3.4922,4.0071,4.5219,5.0368,5.5516,6.0665
5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,5.6835,1.9496,2.465,2.9804,3.4957,4.0111,4.5265,5.0419,5.5572,6.0726
9.0261,9.0356,8.9425,8.8225,8.6773,8.5171,8.3554,8.1914,8.0274,7.863,7.6987,7.5894,7.4822,7.5794,7.7032,7.8483,8.0014,8.1559,2.9834,3.4993,4.0152,4.5311,5.047,5.5628,6.0787
4.6377,4.6302,4.7031,4.7969,4.9104,5.0357,5.1621,5.2903,5.4186,5.5471,5.6756,5.7611,5.8449,5.7689,5.6721,1.4371,1.9535,2.47,2.9864,3.5028,4.0192,4.5356,4.7083,4.5863,4.4642
7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,7.3065,2.4725,2.9894,3.5063,4.0233,4.5402,5.0572,5.5741,6.091
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467
6.603,6.5923,6.696,6.8296,6.9912,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,7.0493,1.9595,2.4775,2.9955,3.5135,4.0314,4.5494,5.0674,5.5854,6.1034
6.6936,6.7006,6.6316,6.5426,6.4349,6.3161,6.1962,6.0746,5.953,5.8311,5.7092,5.6282,5.5487,5.6207,5.7125,5.8201,1.9614,2.48,2.9985,3.517,4.0355,4.554,5.0726,5.5911,6.1096
5.4294,5.4206,5.5059,5.6157,5.7486,5.8953,6.0433,6.1934,6.3436,6.494,6.6445,6.7445,6.8426,6.7537,6.6403,1.4871,1.9634,2.4825,3.0015,3.5206,4.0396,4.5587,5.0777,5.3692,5.2263
5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,5.1103,1.4601,1.9654,2.485,3.0046,3.5242,4.0437,4.5633,5.0829,5.6024,6.122
6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,4.5679,5.088,5.6081,6.1282
4.3264,4.3194,4.3873,4.4749,4.5807,4.6976,4.8156,4.9352,5.0548,5.1747,5.2946,5.3743,5.4525,5.3816,5.2913,1.4488,1.9694,2.4901,3.0107,3.5313,4.052,4.5061,4.3922,4.2784,4.1645
7.0565,7.064,6.9911,6.8973,6.7839,6.6586,6.5322,6.404,6.2757,6.1472,6.0187,5.9333,5.8496,5.9255,6.0223,6.1357,1.9714,2.4926,3.0138,3.535,4.0561,4.5773,5.0984,5.6196,6.1407
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,3.0169,3.5386,4.0603,4.5819,5.1036,5.6253,5.8521
5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,5.1278,1.4651,1.9755,2.4977,3.0199,3.5422,4.0644,4.5866,5.1088,5.6311,6.1533
6.7246,6.7317,6.6623,6.5729,6.4648,6.3454,6.2249,6.1028,5.9806,5.8581,5.7357,5.6543,5.5744,5.6468,5.739,5.8471,1.9775,2.5003,3.023,3.5458,4.0686,4.5913,5.1141,5.6368,6.1596
4.1353,4.1286,4.1936,4.2772,4.3784,4.4901,4.6029,4.7172,4.8316,4.9462,5.0608,5.1369,5.2117,5.1439,5.0576,1.4562,1.9795,2.5028,3.0261,3.5494,4.0727,4.3071,4.1982,4.0894,3.9806
5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,5.3359,1.5245,1.9816,2.5054,3.0292,3.5531,4.0769,4.6007,5.1246,5.6484,6.1722
5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279
4.7046,4.697,4.7709,4.8661,4.9812,5.1083,5.2366,5.3667,5.4968,5.6272,5.7575,5.8442,5.9292,5.8521,5.7539,1.4607,1.9856,2.5106,3.0355,3.5604,4.0853,4.6102,4.7763,4.6525,4.5286
5.8262,5.8323,5.7722,5.6947,5.6011,5.4976,5.3933,5.2874,5.1815,5.0754,4.9693,4.8988,4.8297,4.8924,4.9723,1.526,1.9877,2.5131,3.0386,3.564,4.0895,4.6149,5.1404,5.6658,5.9694
5.8064,5.7971,5.8882,6.0057,6.1478,6.3047,6.463,6.6235,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,1.9897,2.5157,3.0417,3.5677,4.0937,4.6197,5.1457,5.6716,5.5892
4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,4.3916,1.4652,1.9918,2.5183,3.0448,3.5714,4.0979,4.6244,5.151,5.6775,6.204
6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.8344,6.7374,6.6423,6.7285,6.8384,6.9672,6.9787,2.5209,3.048,3.5751,4.1021,4.6292,5.1563,5.6833,6.2104
3.6679,3.662,3.7196,3.7939,3.8836,3.9827,4.0827,4.1841,4.2856,4.3872,4.4889,4.5564,4.6227,4.5626,4.4861,1.4682,1.9959,2.5235,3.0511,3.5787,3.9168,3.8203,3.7238,3.6273,3.5308
6.7097,6.7097,6.7097,6.7097,6.7097,6.7097,6.6364,6.5061,6.3758,6.2453,6.1147,6.028,5.9429,6.02,6.1183,6.2336,1.9979,2.5261,3.0543,3.5824,4.1106,4.6388,5.1669,5.6951,6.2233
4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.1149,4.6436,4.8898,4.8898,4.8898
5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,5.102,1.4728,2.0021,2.5314,3.0606,3.5899,4.1191,4.6484,5.1776,5.7069,6.0607
5.5304,5.5362,5.4792,5.4056,5.3167,5.2185,5.1195,5.019,4.9185,4.8178,4.7171,4.6501,4.5845,4.644,4.7199,1.4743,2.0042,2.534,3.0638,3.5936,4.1234,4.6532,5.183,5.5707,5.6663
4.0376,4.0311,4.0945,4.1762,4.275,4.384,4.4941,4.6058,4.7174,4.8293,4.9412,5.0156,5.0885,5.0224,4.9381,1.4758,2.0062,2.5366,3.067,3.5973,4.1277,4.2053,4.0991,3.9928,3.8866
4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,4.312,1.4774,2.0083,2.5392,3.0702,3.6011,4.132,4.6629,5.1938,5.7247,6.2556
5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,4.6677,5.1119,5.1119,5.1119
3.7276,3.7216,3.7801,3.8555,3.9468,4.0475,4.1491,4.2522,4.3553,4.4586,4.5619,4.6305,4.6979,4.6368,4.559,1.4805,2.0125,2.5445,3.0765,3.6086,3.9805,3.8825,3.7844,3.6863,3.5882
5.4984,5.5043,5.4475,5.3744,5.286,5.1884,5.0899,4.99,4.8901,4.7899,4.6898,4.6233,4.558,4.6172,4.6926,1.482,2.0146,2.5472,3.0798,3.6123,4.1449,4.6774,5.21,5.5385,5.6336
5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,2.0167,2.5498,3.083,3.6161,4.1492,4.6823,5.1496,5.1496,5.1496
4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,4.079,1.4851,2.0188,2.5525,3.0862,3.6199,4.1535,4.6872,5.2209,5.7546,6.2882
6.047,6.0534,5.991,5.9106,5.8134,5.7061,5.5977,5.4879,5.378,5.2679,5.1577,5.0845,5.0128,5.0779,5.1608,1.5838,2.0209,2.5552,3.0894,3.6236,4.1579,4.6921,5.2264,5.7606,6.1957
3.3538,3.3484,3.4011,3.469,3.551,3.6416,3.7331,3.8258,3.9186,4.0115,4.1044,4.1662,4.2268,4.1719,1.0007,1.4882,2.023,2.5578,3.0926,3.6274,3.5814,3.4932,3.4049,3.3166,3.2284
4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,4.9085,1.4898,2.0252,2.5605,3.0959,3.6312,4.1666,4.7019,5.2373,5.7727,6.308
4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013
4.4344,4.4273,4.4969,4.5866,4.6952,4.8149,4.9359,5.0584,5.1811,5.304,5.4269,5.5085,5.5863,5.516,5.4235,1.4929,2.0294,2.5659,3.1024,3.6389,4.1753,4.6186,4.5019,4.3852,4.2685
4.8988,4.904,4.8534,4.7883,4.7095,4.6225,4.5348,4.4458,4.3568,4.2675,4.1783,4.119,4.0609,4.1136,4.1808,1.4945,2.0315,2.5686,3.1056,3.6427,4.1797,4.7168,4.8497,4.9345,5.0192
4.2983,4.2914,4.3589,4.4459,4.5511,4.6672,4.7844,4.9032,5.0221,5.1412,5.2603,5.3395,5.4172,5.3468,5.2571,1.496,2.0337,2.5713,3.1089,3.6465,4.1841,4.4769,4.3638,4.2507,4.1376
3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566,1.4976,2.0358,2.574,3.1122,3.6504,4.1885,4.7267,5.2649,5.8031,6.3412
5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,2.5767,3.1155,3.6542,4.193,4.7317,5.2704,5.3103,5.3103
3.191,3.1859,3.236,3.3006,3.3787,3.4649,3.5519,3.6401,3.7284,3.8168,3.9052,3.964,4.0217,3.9694,0.9613,1.5008,2.0401,2.5794,3.1188,3.4915,3.4076,3.3236,3.2396,3.1557,3.0717
5.5879,5.5939,5.5362,5.4619,5.372,5.2729,5.1727,5.0712,4.9697,4.8679,4.7662,4.6985,4.6322,4.6923,4.769,1.5023,2.0423,2.5822,3.1221,3.6619,4.2018,4.7417,5.2816,5.6286,5.7253
4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,2.5849,3.1254,3.6658,4.2063,4.3263,4.3263,4.3263,4.3263
4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631,1.5055,2.0466,2.5876,3.1287,3.6697,4.2107,4.7517,5.2928,5.8338,6.3748
4.9771,4.9824,4.931,4.8648,4.7848,4.6964,4.6073,4.5169,4.4264,4.3358,4.2451,4.1849,4.1258,4.1794,4.2476,1.5071,2.0488,2.5904,3.132,3.6736,4.2152,4.7568,4.9273,5.0133,5.0994
3.2788,3.2735,3.325,3.3914,3.4716,3.5602,3.6496,3.7402,3.8309,3.9218,4.0126,4.073,4.1323,4.0786,0.9783,1.5087,2.0509,2.5931,3.1353,3.5876,3.5013,3.415,3.3287,3.2425,3.1562
3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,3.9489,1.5103,2.0531,2.5959,3.1386,3.6814,4.2241,4.7669,5.3096,5.8524,6.3951
4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269
3.4763,3.4707,3.5253,3.5956,3.6807,3.7746,3.8694,3.9655,4.0617,4.158,4.2543,4.3184,4.3812,4.3242,1.0372,1.5135,2.0575,2.6014,3.1453,3.6892,3.7122,3.6207,3.5293,3.4378,3.3463
4.6241,4.629,4.5813,4.5198,4.4454,4.3633,4.2805,4.1965,4.1125,4.0283,3.944,3.8881,3.8332,3.883,3.9464,1.5152,2.0597,2.6042,3.1487,3.6931,4.2376,4.4979,4.5778,4.6578,4.7377
4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,1.5168,2.0619,2.607,3.152,3.6971,4.2421,4.7872,4.896,4.896,4.8822
3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,3.486,0.996,1.5184,2.0641,2.6097,3.1554,3.701,4.2467,4.7923,5.338,5.8836,6.4293
5.8705,5.8767,5.8161,5.7381,5.6437,5.5395,5.4343,5.3276,5.221,5.1141,5.0072,4.9361,4.8664,4.9296,5.0101,1.5376,2.0663,2.6125,3.1588,3.705,4.2512,4.7974,5.3437,5.8899,6.0148
2.911,2.9063,2.952,3.0109,3.0822,3.1608,3.2402,3.3207,3.4012,3.4819,3.5625,3.6162,3.6688,3.6211,0.9747,1.5216,2.0685,2.6153,3.1621,3.1851,3.1085,3.032,2.9554,2.8787,2.8021
