10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.737,3.2355,3.734,4.2325,4.731,5.2296,5.7281
5.9001,7.9433,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2418,3.7413,4.2408,4.7403,5.2398,5.7393
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2451,2.7451,3.245,3.745,4.245,4.745,5.2449,5.7449
2.5527,3.4366,4.5299,5.682,6.8946,8.1481,9.4052,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7486,2.2495,2.7504,3.2514,3.7524,4.2533,4.7543,5.2552,5.7562
8.0603,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.756,4.2575,4.7589,5.2604,5.7618
4.2275,5.6914,7.502,9.4101,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7538,2.2561,2.7586,3.261,3.7634,4.2659,4.7683,5.2708,5.7732
1.8739,2.5228,3.3254,4.1711,5.0613,5.9814,6.9043,7.8315,8.7589,9.6869,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2606,2.764,3.2674,3.7709,4.2743,4.7777,5.2812,5.7846
9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,9.8178,2.2628,2.7667,3.2707,3.7746,4.2785,4.7824,5.2864,5.7903
1.7466,2.3514,3.0994,3.8877,4.7173,5.575,6.4351,7.2994,8.1637,9.0287,9.8937,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8319,9.1224,8.7087,8.3603,1.2576,1.7624,2.2673,2.7722,3.2771,3.7821,4.287,4.7919,5.2968,5.6885
2.4408,3.286,4.3313,5.4329,6.5923,7.7909,8.9929,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2804,3.7858,4.2912,4.7967,5.3021,5.8075
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,4.8014,5.3073,5.8133
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6662,1.2826,1.7677,2.2741,2.7805,3.2869,3.7933,4.2997,4.8062,5.3126,5.819
1.2798,1.723,2.2711,2.8488,3.4567,4.0851,4.7154,5.3487,5.9821,6.6159,7.2497,7.8611,8.4708,8.8263,9.1258,9.3768,9.6092,9.8387,10.0,10.0,10.0,10.0,10.0,5.3179,5.8248
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8525,1.3073,1.7712,2.2786,2.786,3.2934,3.8009,4.3083,4.8157,5.3232,5.8306
7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,7.2158,2.2808,2.7888,3.2967,3.8047,4.3126,4.8205,5.3285,5.8364
1.8453,2.4844,3.2747,4.1076,4.9842,5.8903,6.7991,7.7122,8.6255,9.5394,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9802,9.4036,8.8265,8.2495,7.6929,7.1377,6.814,6.5414,1.2676,1.7765,2.2854,2.7943,3.3033,3.8122,4.3212,4.8301,4.6567,4.4509
1.3755,1.8519,2.441,3.0618,3.7152,4.3907,5.0681,5.7487,6.4295,7.1107,7.7919,8.449,9.1044,9.4865,9.8083,10.0,10.0,10.0,10.0,3.3594,3.816,4.3255,4.835,5.3444,5.8539
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,2.29,2.7999,3.3099,3.8199,4.3298,4.8398,5.3498,5.8598
