10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2633,1.7377,2.212,2.6862,3.1603,3.6344,4.1085,4.5826,5.0567,5.5308
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7394,2.2142,2.6888,3.1634,3.638,4.1125,4.5871,5.0616,5.5362
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2658,1.7411,2.2164,2.6914,3.1665,3.6415,4.1166,4.5916,5.0666,5.5416
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.267,1.7429,2.2186,2.6941,3.1696,3.6451,4.1206,4.5961,5.0716,5.5471
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7446,2.2207,2.6967,3.1727,3.6487,4.1246,4.6006,5.0765,5.5525
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2695,1.7463,2.2229,2.6994,3.1758,3.6522,4.1287,4.6051,5.0815,5.5579
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.748,2.2251,2.702,3.1789,3.6558,4.1327,4.6096,5.0865,5.5634
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7497,2.2273,2.7047,3.1821,3.6594,4.1368,4.6142,5.0915,5.5689
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2732,1.7514,2.2295,2.7073,3.1852,3.663,4.1409,4.6187,5.0965,5.5744
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2317,2.71,3.1883,3.6666,4.145,4.6233,5.1016,5.5799
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2757,1.7549,2.2339,2.7127,3.1915,3.6703,4.149,4.6278,5.1066,5.5854
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.277,1.7566,2.2361,2.7154,3.1946,3.6739,4.1531,4.6324,5.1116,5.5909
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2383,2.718,3.1978,3.6775,4.1572,4.637,5.1167,5.5964
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2795,1.7601,2.2405,2.7207,3.201,3.6812,4.1614,4.6416,5.1218,5.602
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2427,2.7234,3.2041,3.6848,4.1655,4.6462,5.1268,5.6075
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7636,2.2449,2.7261,3.2073,3.6885,4.1696,4.6508,5.1319,5.6131
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2833,1.7653,2.2472,2.7288,3.2105,3.6921,4.1738,4.6554,5.137,5.6186
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2137,3.6958,4.1779,4.66,5.1421,5.6242
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2859,1.7689,2.2516,2.7343,3.2169,3.6995,4.1821,4.6646,5.1472,5.6298
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7706,2.2539,2.737,3.2201,3.7032,4.1862,4.6693,5.1523,5.6354
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2561,2.7397,3.2233,3.7068,4.1904,4.6739,5.1575,5.641
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8043,1.2897,1.7741,2.2584,2.7425,3.2265,3.7105,4.1946,4.6786,5.1626,5.6467
