10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7693,5.2627,5.756
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2926,3.7864,4.2802,4.774,5.2678,5.7616
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2844,4.7787,5.273,5.7672
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7729
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8071,3.3023,3.7976,4.2928,4.7881,5.2833,5.7786
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3417,3.805,4.3012,4.7975,5.2937,5.7899
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3121,3.8088,4.3055,4.8022,5.2989,5.7956
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3232,2.8209,3.3186,3.8163,4.314,4.8117,5.3094,5.807
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8265,3.3251,3.8238,4.3225,4.8212,5.3198,5.8185
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3301,2.8293,3.3284,3.8276,4.3268,4.8259,5.3251,5.8243
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8349,3.335,3.8352,4.3353,4.8355,5.3356,5.8358
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.308,3.839,4.3396,4.8403,5.3409,5.8416
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8428,4.3439,4.8451,5.3462,5.8474
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.883,2.3417,2.8433,3.345,3.8466,4.3483,4.8499,5.3516,5.8532
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3463,2.849,3.3516,3.8543,4.3569,4.8596,5.3622,5.8649
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3487,2.8518,3.355,3.8581,4.3613,4.8644,5.3675,5.8707
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4645,6.8712,7.2804,7.6906,8.1009,8.5114,8.9219,3.8874,4.3656,4.8693,5.3729,5.8766
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3534,2.8575,3.3617,3.8658,4.37,4.8741,5.3783,5.8824
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,5.8883
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3581,2.8632,3.3684,3.8735,4.3787,4.8839,5.389,5.8942
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2376,1.8548,2.3604,2.8661,3.3718,3.8774,4.3831,4.8888,5.3944,5.9001
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9706,6.3649,6.7652,7.1682,7.572,7.976,8.3802,3.4233,3.8813,4.3875,4.8937,5.3998,5.906
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.3652,2.8718,3.3785,3.8852,4.3919,4.8986,5.4053,5.9119
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2576,7.2576,7.2576,2.8747,3.3819,3.8891,4.3963,4.9035,5.4107,5.9179
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4671,5.8077,6.1912,6.5806,6.9726,7.3654,7.7584,2.9367,3.3853,3.893,4.4007,4.9084,5.4161,5.9238
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8812,6.5282,1.8641,2.3723,2.8805,3.3887,3.8969,4.4052,4.9134,5.4216,5.9298
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8678,2.3771,2.8863,3.3956,3.9048,4.414,4.9233,5.4325,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6241,1.8697,2.3795,2.8892,3.399,3.9087,4.4185,4.9282,5.438,5.9477
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3837,3.6611,3.9385,4.2159,4.4959,4.776,5.0914,5.4116,1.4456,1.8716,2.3819,2.8922,3.4024,3.9127,4.423,4.9332,5.4435,5.9538
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9539,2.3843,2.8951,3.4059,3.9167,4.4274,4.9382,5.449,5.9598
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,4.4319,4.9432,5.4545,5.9658
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3891,2.901,3.4128,3.9246,4.4364,4.9482,5.46,5.9719
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2633,5.9596,5.6539,1.8792,2.3916,2.9039,3.4162,3.9286,4.4409,4.9532,5.4656,5.9779
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6108,4.9355,5.2634,5.5913,5.9605,6.3354,6.7128,7.0909,2.4489,2.9069,3.4197,3.9326,4.4454,4.9583,5.4711,5.984
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4601,1.883,2.3964,2.9098,3.4232,3.9366,4.4499,4.9633,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7084,6.7084,6.7084,2.3989,2.9128,3.4267,3.9406,4.4545,4.9684,5.4823,5.9962
10.0,10.0,10.0,10.0,10.0,10.0,2.8977,3.1565,3.4153,3.6741,3.9328,4.1941,4.4554,4.7496,5.0483,1.3724,1.8869,2.4013,2.9157,3.4302,3.9446,4.459,4.9734,5.4879,6.0023
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6029,6.2827,5.9605,1.8888,2.4038,2.9187,3.4337,3.9486,4.4636,4.9785,5.4935,6.0084
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4651,1.8927,2.4087,2.9247,3.4407,3.9567,4.4727,4.9887,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2924,5.9872,5.6801,1.8946,2.4111,2.9277,3.4442,3.9607,4.4773,4.9938,5.5103,6.0268
10.0,10.0,10.0,10.0,10.0,2.522,2.7697,3.0171,3.2645,3.5118,3.7591,4.0088,4.2586,4.5398,4.8253,1.3795,1.8965,2.4136,2.9307,3.4477,3.9648,4.4818,4.9989,5.516,6.033
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8985,2.4161,2.9337,3.4513,3.9688,4.4864,5.004,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,2.9367,3.4548,3.9729,4.491,5.0092,5.3279,5.3279
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4325,3.7139,3.9953,4.2767,4.5608,4.8449,5.1648,5.4897,1.4664,1.9024,2.421,2.9397,3.4583,3.977,4.4957,5.0143,5.533,6.0516
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.712,5.4517,5.1873,1.3851,1.9043,2.4235,2.9427,3.4619,3.9811,4.5003,5.0195,5.5386,6.0578
