10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8398,3.3301,3.8203,4.3105,4.8007,5.2909,5.7811
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3147,4.8054,5.2961,5.7868
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3366,3.8277,4.3189,4.8101,5.3013,5.7924
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8482,3.3398,3.8315,4.3232,4.8148,5.3065,5.7981
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8038
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3611,2.8538,3.3464,3.839,4.3316,4.8243,5.3169,5.8095
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8428,4.3359,4.829,5.3221,5.8152
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8337,5.3273,5.8209
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3681,2.8622,3.3563,3.8504,4.3444,4.8385,5.3326,5.8266
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8678,3.3629,3.858,4.353,4.8481,5.3431,5.8381
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8707,3.3662,3.8618,4.3573,4.8528,5.3484,5.8439
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8832,2.3798,2.8764,3.3729,3.8694,4.3659,4.8624,5.359,5.8555
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9159,3.3762,3.8732,4.3703,4.8673,5.3643,5.8613
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.308,3.8771,4.3746,4.8721,5.3696,5.8671
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8917,2.3869,2.8849,3.3829,3.8809,4.3789,4.8769,5.3749,5.8729
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9281,2.3917,2.8907,3.3897,3.8887,4.3876,4.8866,5.3856,5.8846
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.394,2.8935,3.393,3.8925,4.392,4.8915,5.391,5.8905
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2125,1.8982,2.3988,2.8993,3.3998,3.9003,4.4008,4.9013,5.4017,5.9022
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4032,3.9042,4.4052,4.9061,5.4071,5.9081
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6992,7.6992,2.9051,3.4066,3.9081,4.4096,4.911,5.4125,5.914
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.406,2.908,3.41,3.912,4.414,4.916,5.4179,5.9199
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0819,6.442,6.8519,7.3026,7.7686,8.2372,8.7082,9.1794,9.651,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1013,1.9077,2.4108,2.9138,3.4169,3.9198,4.4228,4.9258,5.4288,5.9318
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9096,2.4133,2.9168,3.4203,3.9238,4.4273,4.9308,5.4343,5.9377
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,5.4397,5.9437
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9075,1.9135,2.4181,2.9226,3.4272,3.9317,4.4362,4.9407,5.4452,5.9497
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5159,5.4857,5.8106,6.1803,6.5868,7.0071,7.4298,7.8547,8.2797,4.0091,4.4406,4.9457,5.4507,5.9557
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9428,2.423,2.9285,3.4341,3.9396,4.4451,4.9506,5.4562,5.9617
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9193,2.4254,2.9315,3.4375,3.9436,4.4496,4.9556,5.4617,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6925,8.1834,8.677,9.1732,9.6696,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3893,6.0516,1.4158,1.9231,2.4303,2.9374,3.4445,3.9515,4.4586,4.9656,5.4727,5.9797
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4328,2.9404,3.448,3.9555,4.4631,4.9707,5.4782,5.9858
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,3.4515,3.9595,4.4676,4.9757,5.4838,5.9919
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.929,2.4377,2.9463,3.455,3.9636,4.4721,4.9807,5.4893,5.9979
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8061,4.7772,4.751,5.0324,5.3526,5.7046,2.0016,2.4402,2.9493,3.4585,3.9676,4.4767,4.9858,5.4949,6.004
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0847,6.6501,1.9329,2.4427,2.9523,3.462,3.9716,4.4812,4.9909,5.5005,6.0101
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4601,1.9349,2.4452,2.9553,3.4655,3.9756,4.4858,4.9959,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2371,5.9604,5.6454,1.4274,1.9388,2.4501,2.9613,3.4726,3.9837,4.4949,5.0061,5.5173,6.0285
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0667,5.0362,5.0086,5.3052,5.6428,6.0139,6.3977,2.4961,2.9644,3.4761,3.9878,4.4995,5.0112,5.5229,6.0346
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8521,5.8521,5.8521,5.8521,5.8521,2.4551,2.9674,3.4796,3.9919,4.5041,5.0163,5.5286,5.8521
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4651,1.9448,2.4577,2.9704,3.4832,3.996,4.5087,5.0215,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8284,4.7993,4.7731,5.0557,5.3774,5.7311,2.0109,2.4602,2.9735,3.4868,4.0,4.5133,5.0266,5.5399,6.0532
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9616,5.6971,5.396,1.4347,1.9487,2.4627,2.9765,3.4903,4.0041,4.5179,5.0318,5.5456,6.0594
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5245,1.9507,2.4652,2.9796,3.4939,4.0082,4.5226,5.0369,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.0421,5.3279,5.3279
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4815,6.139,1.4391,1.9547,2.4703,2.9857,3.5011,4.0165,4.5319,5.0473,5.5626,6.078
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2795,4.1833,4.1581,4.1354,4.3802,4.659,1.4406,1.9568,2.4728,2.9888,3.5047,4.0206,4.5365,5.0524,5.5684,6.0843
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6473,6.6473,6.6473,1.9588,2.4754,2.9918,3.5083,4.0247,4.5412,5.0576,5.5741,6.0905
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4436,1.9608,2.4779,2.9949,3.5119,4.0289,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7187,5.6874,6.0242,6.4075,6.8289,6.9787,6.9787,6.9787,6.9787,6.9787,4.5975,5.0681,5.5856,6.1031
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.242,5.2661,5.2879,5.0533,4.7862,1.4465,1.9648,2.483,3.0011,3.5192,4.0372,4.5553,5.0733,5.5914,6.1094
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1475,5.1165,5.0885,5.3899,5.7328,6.1099,1.9669,2.4856,3.0042,3.5228,4.0414,4.56,5.0786,5.5971,6.1157
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,3.0073,3.5264,4.0456,4.5647,4.8898,4.8898,4.8898
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4577,1.9709,2.4907,3.0104,3.5301,4.0498,4.5694,5.0891,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1536,4.0623,3.9709,3.947,3.9254,4.1579,4.4224,1.4525,1.973,2.4933,3.0135,3.5338,4.054,4.5742,5.0944,5.6145,6.1347
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7968,5.8208,5.5625,5.2686,1.454,1.975,2.4959,3.0167,3.5374,4.0582,4.5789,5.0996,5.6204,6.1411
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4556,1.9771,2.4985,3.0198,3.5411,4.0624,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3517,5.3739,5.1355,4.8641,1.4586,1.9812,2.5037,3.0261,3.5485,4.0708,4.5932,5.1156,5.6379,6.1603
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1296,4.0388,3.948,3.9242,3.9027,4.1339,4.3969,1.4601,1.9833,2.5063,3.0292,3.5522,4.0751,4.598,5.1209,5.6438,6.1667
