10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8184,5.318,5.8176
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8305,4.3315,4.8326,5.3336,5.8347
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8339,3.336,3.838,4.34,4.8421,5.3441,5.8461
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8418,4.3443,4.8468,5.3494,5.8519
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3388,2.8423,3.3458,3.8493,4.3529,4.8564,5.3599,5.8634
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8692
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3524,3.8569,4.3614,4.866,5.3705,5.875
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8507,3.3557,3.8607,4.3658,4.8708,5.3758,5.8808
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3811,5.8866
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8444,2.3504,2.8564,3.3624,3.8684,4.3744,4.8804,5.3864,5.8924
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9159,3.3657,3.8722,4.3787,4.8852,5.3918,5.8983
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.308,9.308,9.308,9.308,9.308,9.308
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3574,2.8649,3.3724,3.8799,4.3874,4.8949,5.4025,5.91
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3757,3.8838,4.3918,4.8998,5.4078,5.9158
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.362,2.8706,3.3791,3.8876,4.3961,4.9047,5.4132,5.9217
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3644,2.8734,3.3825,3.8915,4.4005,4.9096,5.4186,5.9276
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9335
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0469,6.9063,1.8591,2.3691,2.8792,3.3892,3.8993,4.4093,4.9194,5.4294,5.9395
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3926,3.9031,4.4137,4.9243,5.4348,5.9454
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6992,7.6992,7.6992,7.6992,3.907,4.4181,4.9292,5.4403,5.9513
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3762,2.8878,3.3994,3.911,4.4225,4.9341,5.4457,5.9573
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5954,7.7203,7.8437,2.8907,3.4028,3.9149,4.427,4.9391,5.4512,5.9632
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9382,1.4388,1.8684,2.381,2.8936,3.4062,3.9188,4.4314,4.944,5.4566,5.9692
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.3834,2.8965,3.4096,3.9227,4.4359,4.949,5.4621,5.9752
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7489,1.3995,1.874,2.3882,2.9023,3.4165,3.9306,4.4448,4.9589,5.4731,5.9872
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5857,6.7296,6.8509,6.9636,2.3906,2.9052,3.4199,3.9346,4.4492,4.9639,5.4786,5.9933
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7287,2.393,2.9082,3.4234,3.9385,4.4537,4.9689,5.4841,5.9993
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8797,2.3954,2.9111,3.4268,3.9425,4.4582,4.9739,5.4896,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1326,8.2626,2.914,3.4303,3.9465,4.4627,4.979,5.4952,6.0114
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8382,5.6815,5.55,1.3668,1.8835,2.4002,2.917,3.4337,3.9505,4.4672,4.984,5.5007,6.0175
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4027,2.9199,3.4372,3.9545,4.4718,4.989,5.5063,6.0236
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8892,2.4075,2.9259,3.4442,3.9625,4.4808,4.9991,5.5175,6.0358
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9798,5.2682,5.555,5.7036,5.8283,5.9333,1.9639,2.41,2.9288,3.4477,3.9665,4.4854,5.0042,5.5231,6.0419
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6513,6.4974,1.3737,1.8931,2.4124,2.9318,3.4512,3.9705,4.4899,5.0093,5.5287,6.048
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4601,1.895,2.4149,2.9348,3.4547,3.9746,4.4945,5.0144,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,4.4991,5.0195,5.5399,6.0604
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4462,5.3001,5.1774,1.3779,1.8989,2.4198,2.9408,3.4617,3.9827,4.5036,5.0246,5.5456,6.0665
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5538,5.8563,6.0129,6.1443,6.2551,6.358,2.4223,2.9438,3.4653,3.9867,4.5082,5.0297,5.5512,6.0727
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8521,5.8521,5.8521,5.8521,5.8521,2.4247,2.9468,3.4688,3.9908,4.5128,5.0349,5.5569,5.8521
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4651,1.9047,2.4272,2.9498,3.4723,3.9949,4.5175,5.04,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0029,5.2926,5.5808,5.7301,5.8553,5.9609,1.9731,2.4297,2.9528,3.4759,3.999,4.5221,5.0452,5.5683,6.0914
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4754,5.2057,5.066,4.9488,1.385,1.9086,2.4322,2.9558,3.4794,4.0031,4.5267,5.0503,5.574,6.0976
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9105,2.4347,2.9588,3.483,4.0072,4.5313,5.0555,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9224,5.7635,5.6301,1.3893,1.9145,2.4397,2.9649,3.4902,4.0154,4.5407,5.0659,5.5911,6.1164
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5227,3.7932,4.0639,4.3345,4.5855,4.8352,4.9645,5.073,5.1645,1.9164,2.4422,2.968,3.4938,4.0195,4.5453,5.0711,5.5969,6.1227
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6473,6.6473,1.4409,1.9184,2.4447,2.971,3.4974,4.0237,4.55,5.0763,5.6027,6.129
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3936,1.9204,2.4472,2.9741,3.501,4.0278,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.977,6.9787,6.9787,2.4664,2.9772,3.5046,4.032,4.5594,5.0868,5.6142,6.1416
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0971,4.8566,4.6174,4.4935,4.3895,1.3964,1.9244,2.4523,2.9802,3.5082,4.0361,4.5641,5.0921,5.62,6.148
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.6424,5.9497,6.1088,6.2423,6.3548,1.9263,2.4548,2.9833,3.5118,4.0403,4.5688,5.0973,5.6258,6.1543
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.0445,4.5735,4.8898,4.8898,4.8898
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4577,1.9303,2.4599,2.9895,3.5191,4.0487,4.5783,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,3.0872,3.3439,3.6006,3.8575,4.1145,4.3527,4.5897,4.7125,4.8155,4.9023,1.9323,2.4625,2.9926,3.5227,4.0529,4.583,5.1132,5.6433,6.1735
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.346,5.0827,4.9463,4.8319,1.4037,1.9343,2.465,2.9957,3.5264,4.0571,4.5878,5.1185,5.6492,6.1799
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4051,1.9363,2.4676,2.9988,3.5301,4.0613,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,4.6239,5.1119,5.1119,5.1119
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.18,4.9356,4.6925,4.5665,4.4609,1.4081,1.9404,2.4727,3.0051,3.5374,4.0698,4.6021,5.1345,5.6668,6.1992
10.0,10.0,10.0,10.0,10.0,10.0,3.0694,3.3246,3.5798,3.8353,4.0907,4.3276,4.5632,4.6853,4.7877,4.874,1.9424,2.4753,3.0082,3.5411,4.074,4.6069,5.1398,5.6727,6.2056
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,1.9444,2.4779,3.0113,3.5448,4.0783,4.6117,5.1452,5.1496,5.1496
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4125,1.9465,2.4805,3.0145,3.5485,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6563,3.937,4.2179,4.4988,4.7593,5.0185,5.1527,5.2654,5.3603,1.9485,2.4831,3.0176,3.5522,4.0868,4.6214,5.1559,5.6905,6.2251
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.6606,4.4407,4.222,4.1087,0.9124,1.4154,1.9505,2.4856,3.0208,3.5559,4.0911,4.6262,5.1613,5.6965,6.2316
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4169,1.9526,2.4883,3.0239,3.5596,4.0953,4.631,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5823,5.4324,5.3068,1.4199,1.9567,2.4935,3.0303,3.5671,4.1039,4.6408,5.1776,10.0,10.0
10.0,10.0,10.0,10.0,10.0,2.5084,2.7346,2.962,3.1894,3.417,3.6446,3.8556,4.0655,4.1743,4.2655,1.4214,1.9587,2.4961,3.0335,3.5709,4.1083,4.6456,5.183,5.7204,6.2578
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.6913,5.411,5.2658,5.1439,1.4229,1.9608,2.4987,3.0367,3.5746,4.1126,4.6505,5.1885,5.7264,6.2644
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4244,1.9629,2.5014,3.0399,3.5784,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,2.504,3.0431,3.5822,4.1212,4.6603,5.1994,5.3103,5.3103
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.66,4.4344,4.2252,4.0171,3.9092,0.8879,1.4274,1.967,2.5066,3.0463,3.5859,4.1256,4.6653,5.2049,5.7446,6.2842
10.0,10.0,10.0,10.0,10.0,10.0,3.1193,3.3787,3.6381,3.8977,4.1573,4.398,4.6375,4.7615,4.8656,4.9533,1.9691,2.5093,3.0495,3.5897,4.13,4.6702,5.2104,5.7506,6.2909
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,2.5119,3.0527,3.5935,4.1343,4.3263,4.3263,4.3263,4.3263
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4319,1.9732,2.5146,3.056,3.5973,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,2.5485,2.7783,3.0093,3.2404,3.4716,3.7028,3.9172,4.1305,4.241,4.3337,1.4334,1.9753,2.5173,3.0592,3.6011,4.1431,4.685,5.227,5.7689,6.3109
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7882,4.5563,4.3414,4.1275,4.0168,0.8926,1.435,1.9774,2.5199,3.0624,3.605,4.1475,4.69,5.2325,5.775,6.3176
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4365,1.9795,2.5226,3.0657,3.6088,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8308,4.6029,4.3762,4.2587,0.9457,1.4395,1.9838,2.528,3.0722,3.6165,4.1607,4.705,5.2492,5.7935,6.3377
10.0,10.0,10.0,10.0,2.1549,2.3678,2.5813,2.7959,3.0106,3.2254,3.4402,3.6394,3.8376,3.9402,4.0264,1.4411,1.9859,2.5307,3.0755,3.6203,4.1652,4.71,5.2548,5.7997,6.3445
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.896,4.896,4.896,4.896,4.896,1.4426,1.988,2.5334,3.0788,3.6242,4.1696,4.715,4.896,4.896,4.896
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.996,1.4442,1.9901,2.5361,3.0821,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5495,3.822,4.0948,4.3675,4.6204,4.872,5.0023,5.1116,5.2038,1.9922,2.5388,3.0854,3.6319,4.1785,4.7251,5.2717,5.8183,6.0355
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2511,4.0452,3.8544,3.6645,3.5662,0.9003,1.4472,1.9944,2.5415,3.0887,3.6358,4.183,4.7302,5.2773,5.8245,6.3716
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7212,4.0069,4.2928,4.5787,4.8438,10.0,10.0,10.0,1.4488,1.9965,2.5442,3.092,3.6397,4.1875,4.7352,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4519,2.0008,2.5497,3.0986,3.6475,4.1965,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,2.0419,2.2436,2.4459,2.6493,2.8527,3.0563,3.2598,3.4486,3.6364,3.7336,3.8153,1.4535,2.0029,2.5524,3.1019,3.6515,4.201,4.7505,5.3,5.8495,6.399
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7675,4.5426,4.3188,4.2029,0.9333,1.455,2.0051,2.5552,3.1053,3.6554,4.2055,4.7556,5.3057,5.8558,6.4059
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9744,1.4566,2.0073,2.5579,3.1086,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,3.112,3.6633,4.2146,4.3274,4.3274,4.3274,4.3274
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2954,4.0874,3.8946,3.7027,3.6034,0.908,1.4597,2.0116,2.5635,3.1153,3.6672,4.2191,4.771,5.3229,5.8748,6.4267
10.0,10.0,10.0,10.0,2.1621,2.3757,2.5899,2.8053,3.0206,3.2362,3.4517,3.6516,3.8504,3.9534,4.0398,1.4613,2.0138,2.5662,3.1187,3.6712,4.2237,4.7762,5.3286,5.8811,6.4336
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,2.0159,2.569,3.1221,3.6752,4.0504,4.0504,4.0504,4.0504,4.0504
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9805,1.4645,2.0181,2.5718,3.1255,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,2.4252,2.6439,2.8637,3.0836,3.3036,3.5236,3.7276,3.9306,4.0358,4.124,1.4661,2.0203,2.5746,3.1288,3.6831,4.2374,4.7917,5.346,5.9002,6.4545
