10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3168,1.7863,2.2444,2.7025,3.1592,3.6158,4.0723,4.5288,4.9852,5.4417,5.8981
4.043,7.6248,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.318,1.788,2.2466,2.7052,3.1623,3.6194,4.0763,4.5332,4.9901,5.447,5.9039
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3193,1.7898,2.2488,2.7078,3.1654,3.6229,4.0803,4.5377,4.995,5.4523,5.9097
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3206,1.7915,2.251,2.7105,3.1685,3.6265,4.0843,4.5421,4.9999,5.4577,5.9155
1.7492,3.2988,4.9316,6.6955,8.4769,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7933,2.2532,2.7131,3.1716,3.63,4.0883,4.5466,5.0048,5.463,5.9213
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.779,8.5303,8.4331,0.8488,1.3232,1.795,2.2554,2.7158,3.1747,3.6336,4.0923,4.551,5.0097,5.4684,5.9271
5.5232,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3245,1.7968,2.2576,2.7185,3.1778,3.6371,4.0963,4.5555,5.0146,5.4738,5.9329
2.8968,5.4632,8.1674,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3258,1.7986,2.2598,2.7211,3.181,3.6407,4.1004,4.56,5.0196,5.4792,5.9387
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8694,8.4645,7.0711,6.1682,6.0979,0.8513,1.3271,1.8003,2.2621,2.7238,3.1841,3.6443,4.1044,4.5645,5.0245,5.4846,5.9446
1.2841,2.4216,3.6203,4.9151,6.2228,7.581,8.9392,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8021,2.2643,2.7265,3.1872,3.6479,4.1085,4.569,5.0295,5.49,5.9505
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9601,1.3297,1.8039,2.2665,2.7292,3.1904,3.6515,4.1125,4.5735,5.0344,5.4954,5.9563
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3311,1.8057,2.2688,2.7319,3.1935,3.6551,4.1166,4.578,5.0394,5.5008,5.9622
1.1968,2.2571,3.3743,4.5812,5.8,7.0659,8.3318,9.6023,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8075,2.271,2.7346,3.1967,3.6587,4.1206,4.5825,5.0444,5.5062,5.9681
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7084,8.6247,7.541,6.4676,5.4029,4.713,4.6593,0.8555,1.3337,1.8092,2.2733,2.7373,3.1998,3.6623,4.1247,4.5871,5.0494,5.5117,5.974
1.6725,3.1542,4.7154,6.402,8.1053,9.8743,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.811,2.2755,2.74,3.203,3.666,4.1288,4.5916,5.0544,5.5172,5.9799
