10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1056
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6301,4.1264,4.6227,5.119,5.6153,6.1116
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.124,5.6208,6.1176
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1236
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9245,2.6976,3.1431,3.6408,4.1386,4.6363,5.1341,5.6318,6.1296
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.682,4.1467,4.6454,5.1442,5.6429,6.1416
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2746,3.6516,4.1508,4.65,5.1492,5.6485,6.1477
7.8393,8.4312,9.006,9.5586,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9298,9.4009,8.8721,8.3432,7.8144,7.2856,2.6584,3.1586,3.6588,4.159,4.6592,5.1594,5.6596,6.1598
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8051,3.1648,3.666,4.1672,4.6684,5.1696,5.6708,6.172
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7479,9.255,8.7621,8.2692,7.7763,7.2834,2.3387,2.6662,3.1679,3.6696,4.1713,4.673,5.1747,5.6764,6.1781
5.9898,6.4421,6.8813,7.3036,7.7253,8.1457,8.5662,8.9865,9.4067,9.827,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4895,2.6715,3.1742,3.6769,4.1796,4.6823,5.1849,5.6876,6.1903
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,4.1837,4.6869,5.1901,5.6933,6.1965
6.9255,7.4484,7.9562,8.4444,8.932,9.4181,9.9042,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6842,4.1879,4.6916,5.1952,5.6989,6.2026
10.0,10.0,10.0,10.0,9.6715,9.3102,8.9489,8.5877,8.2265,7.8653,7.5041,7.1429,6.7817,6.4206,6.0594,5.6982,5.337,2.1753,2.6795,3.1837,3.6878,4.192,4.6962,5.2004,5.7046,6.2088
7.0589,7.5919,8.1095,8.6071,9.1042,9.5996,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1796,2.6848,3.19,3.6952,4.2004,4.7056,5.2108,5.7159,6.2211
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7785,9.2577,8.7369,8.2161,7.6954,7.1746,2.6875,3.1932,3.6989,4.2046,4.7103,5.2159,5.7216,6.2273
4.6867,5.0405,5.3842,5.7146,6.0446,6.3735,6.7025,7.0313,7.3602,7.689,8.0179,8.3467,8.6755,9.0044,9.3332,9.6621,9.9909,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,9.6182,9.23,8.8418,8.4535,8.0653,7.6772,7.289,6.9008,6.5126,6.1244,5.7362,2.1862,2.6929,3.1996,3.7063,4.213,4.7197,5.2264,5.7331,6.2398
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992
8.7581,9.4194,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1905,2.6982,3.206,3.7137,4.2214,4.7291,5.2368,5.7445,6.2523
9.7177,9.3793,9.0507,8.7348,8.4193,8.1048,7.7902,7.4758,7.1614,6.847,6.5325,6.2181,5.9037,5.5893,5.2748,4.9604,1.8062,2.1927,2.701,3.2092,3.7174,4.2256,4.7338,5.2421,5.7503,6.2585
4.6144,4.9628,5.3012,5.6265,5.9514,6.2753,6.5991,6.9229,7.2467,7.5705,7.8942,8.218,8.5418,8.8655,9.1893,9.5131,9.8368,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.1971,2.7064,3.2156,3.7249,4.2341,4.7433,5.2526,5.7618,6.2711
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,3.2188,3.7286,4.2384,4.7481,5.2579,5.7676,6.2774
4.4885,4.8274,5.1565,5.4729,5.789,6.104,6.4191,6.734,7.0489,7.3639,7.6788,7.9937,8.3087,8.6236,8.9385,9.2535,9.5684,9.8833,10.0,10.0,3.7323,4.2426,4.7529,5.2632,5.7734,6.2837
8.7652,8.46,8.1636,7.8787,7.5941,7.3104,7.0267,6.743,6.4594,6.1758,5.8922,5.6086,5.325,5.0414,4.7578,4.4742,1.693,2.2038,2.7145,3.2253,3.7361,4.2469,4.7577,5.2684,5.7792,6.29
