10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6654,4.1628,4.6602,5.1575,5.6549
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1626,5.6605
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.7257,6.5417,7.3351,8.0954,8.6868,8.7149,8.7339,8.5268,8.3197,8.0969,7.8707,7.9744,8.3013,9.011,9.999,10.0,9.8714,9.3999,2.6782,3.1773,3.6761,4.175,4.6739,5.1727,5.6716
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6834,4.1832,4.6831,5.1829,5.6827
9.4824,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1866,3.687,4.1873,4.6877,5.188,5.6883
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.2032,4.8022,5.3847,5.9428,6.3769,6.3975,6.4115,6.2595,6.1074,5.9439,5.7778,5.854,6.0939,6.6149,7.3402,7.5543,7.2465,2.1899,2.6914,3.1929,3.6943,4.1956,4.6969,5.1982,5.6995
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8051,3.1992,3.7016,4.2039,4.7062,5.2085,5.7108
3.9176,4.4759,5.0188,5.539,5.9436,5.9628,5.9759,5.8341,5.6924,5.54,5.3852,5.4562,5.6799,6.1654,6.8414,7.041,6.7541,2.1964,2.6994,3.2024,3.7052,4.208,4.7108,5.2136,5.7164
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4747,6.2549,7.0136,7.7405,8.306,8.3328,8.3511,8.153,7.955,7.742,7.5257,7.6249,7.9374,8.616,9.5606,9.8396,9.4387,8.9879,2.7047,3.2087,3.7126,4.2164,4.7202,5.224,5.7278
