10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4881,1.9392,2.3848,2.8305,3.2757,3.7207,4.1658,4.6108,5.0559,5.5009,5.9459
8.8688,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0376,1.4896,1.9411,2.3872,2.8332,3.2789,3.7244,4.1699,4.6153,5.0608,5.5063,5.9517
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.491,1.943,2.3895,2.836,3.2821,3.728,4.174,4.6199,5.0658,5.5117,5.9576
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4925,1.9449,2.3918,2.8388,3.2853,3.7317,4.178,4.6244,5.0707,5.5171,5.9634
3.837,4.8281,5.7992,6.7408,7.6815,8.6195,9.5575,10.0,10.0,10.0,10.0,10.0,10.0,9.7757,8.2373,1.0406,1.4939,1.9468,2.3942,2.8416,3.2885,3.7353,4.1821,4.6289,5.0757,5.5225,5.9693
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4954,1.9487,2.3965,2.8444,3.2917,3.739,4.1863,4.6335,5.0807,5.5279,5.9751
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0427,1.4969,1.9506,2.3989,2.8472,3.295,3.7427,4.1904,4.638,5.0857,5.5333,5.981
6.3546,7.9959,9.6042,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0437,1.4984,1.9525,2.4012,2.85,3.2982,3.7464,4.1945,4.6426,5.0907,5.5388,5.9869
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4998,1.9544,2.4036,2.8528,3.3015,3.7501,4.1986,4.6472,5.0957,5.5442,5.9928
2.8168,3.5443,4.2572,4.9484,5.6389,6.3275,7.0161,7.7044,8.3927,9.0582,9.7175,9.3813,8.2872,7.1763,6.0469,1.0457,1.5013,1.9564,2.406,2.8556,3.3047,3.7538,4.2028,4.6517,5.1007,5.5497,5.9987
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5028,1.9583,2.4084,2.8584,3.308,3.7575,4.2069,4.6563,5.1058,5.5552,6.0046
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5043,1.9602,2.4107,2.8612,3.3112,3.7612,4.2111,4.6609,5.1108,5.5607,6.0105
2.6254,3.3034,3.9679,4.6121,5.2558,5.8976,6.5393,7.1809,7.8224,8.4427,9.0572,8.7438,7.7241,6.6886,5.636,1.0489,1.5058,1.9622,2.4131,2.8641,3.3145,3.7649,4.2152,4.6655,5.1159,5.5662,6.0165
