10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4111,1.8903,2.3643,2.8378,3.3108,3.7836,4.2565,4.7292,5.202,5.6748
6.2155,9.9766,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8921,2.3666,2.8405,3.314,3.7873,4.2606,4.7339,5.2071,5.6803
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4139,1.894,2.3689,2.8433,3.3173,3.7911,4.2648,4.7385,5.2122,5.6859
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4153,1.8958,2.3713,2.8461,3.3205,3.7948,4.269,4.7431,5.2173,5.6915
2.6891,4.3164,5.9197,7.485,9.0496,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3736,2.8489,3.3238,3.7985,4.2732,4.7478,5.2224,5.6971
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5504,8.6131,1.4181,1.8996,2.3759,2.8517,3.3271,3.8022,4.2774,4.7525,5.2276,5.7027
8.4911,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9014,2.3782,2.8545,3.3303,3.806,4.2816,4.7571,5.2327,5.7083
4.4535,7.1484,9.8038,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9033,2.3806,2.8573,3.3336,3.8097,4.2858,4.7618,5.2378,5.7139
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6048,8.4485,7.4897,6.9058,6.2281,1.4222,1.9052,2.3829,2.8601,3.3369,3.8135,4.29,4.7665,5.243,5.7195
1.974,3.1686,4.3456,5.4947,6.6432,7.7895,8.9358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8629,3.3402,3.8172,4.2942,4.7712,5.2482,5.7251
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4251,1.9089,2.3876,2.8658,3.3435,3.821,4.2985,4.7759,5.2533,5.7308
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4265,1.9108,2.39,2.8686,3.3468,3.8248,4.3027,4.7806,5.2585,5.7364
1.8399,2.9533,4.0503,5.1214,6.1918,7.2602,8.3286,9.3967,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8714,3.3501,3.8285,4.307,4.7853,5.2637,5.7421
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1455,8.2348,7.3389,6.4554,5.7228,5.2766,0.963,1.4293,1.9146,2.3947,2.8743,3.3534,3.8323,4.3112,4.7901,5.2689,5.7478
