10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0259,1.4623,1.8984,2.3265,2.7545,3.182,3.6092,4.0365,4.4637,4.8908,5.318,5.7452
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0269,1.4637,1.9002,2.3287,2.7572,3.1851,3.6128,4.0404,4.468,4.8956,5.3232,5.7508
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0279,1.4652,1.9021,2.331,2.7599,3.1882,3.6163,4.0444,4.4724,4.9004,5.3284,5.7565
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0289,1.4666,1.904,2.3333,2.7626,3.1913,3.6198,4.0483,4.4768,4.9052,5.3337,5.7621
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.11,0.7383,1.0299,1.468,1.9058,2.3356,2.7653,3.1944,3.6234,4.0523,4.4812,4.91,5.3389,5.7678
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.031,1.4695,1.9077,2.3379,2.768,3.1976,3.6269,4.0563,4.4856,4.9149,5.3441,5.7734
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.032,1.4709,1.9096,2.3402,2.7708,3.2007,3.6305,4.0603,4.49,4.9197,5.3494,5.7791
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.033,1.4724,1.9114,2.3425,2.7735,3.2039,3.6341,4.0643,4.4944,4.9245,5.3547,5.7848
9.5644,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4738,1.9133,2.3448,2.7762,3.207,3.6377,4.0683,4.4988,4.9294,5.3599,5.7905
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.625,8.1267,6.6876,0.5705,1.035,1.4753,1.9152,2.3471,2.779,3.2102,3.6412,4.0723,4.5033,4.9342,5.3652,5.1633
