10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.079,1.5204,1.9614,2.3963,2.8312,3.2656,3.6999,4.1341,4.5684,5.0026,5.4368,5.871
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0801,1.5219,1.9633,2.3986,2.834,3.2688,3.7035,4.1382,4.5728,5.0075,5.4421,5.8768
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0812,1.5234,1.9652,2.401,2.8367,3.272,3.7071,4.1422,4.5773,5.0124,5.4474,5.8825
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0822,1.5249,1.9671,2.4033,2.8395,3.2752,3.7108,4.1463,4.5818,5.0173,5.4528,5.8883
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4449,7.6879,1.0833,1.5264,1.9691,2.4057,2.8423,3.2784,3.7144,4.1504,4.5863,5.0222,5.4581,5.8941
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5279,1.971,2.4081,2.8451,3.2816,3.718,4.1544,4.5908,5.0271,5.4635,5.8998
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0854,1.5294,1.9729,2.4104,2.8479,3.2848,3.7217,4.1585,4.5953,5.0321,5.4689,5.9056
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0865,1.5309,1.9749,2.4128,2.8507,3.2881,3.7254,4.1626,4.5998,5.037,5.4742,5.9115
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5324,1.9768,2.4152,2.8535,3.2913,3.729,4.1667,4.6043,5.042,5.4796,5.9173
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.567,8.242,6.9334,5.6436,1.0886,1.5339,1.9788,2.4176,2.8563,3.2946,3.7327,4.1708,4.6089,5.047,5.485,5.9231
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0897,1.5354,1.9807,2.4199,2.8591,3.2978,3.7364,4.1749,4.6134,5.0519,5.4904,5.929
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0908,1.5369,1.9827,2.4223,2.862,3.3011,3.7401,4.179,4.618,5.0569,5.4959,5.9348
9.4996,9.5191,9.5382,9.5566,9.5749,9.5932,9.6115,9.6297,9.648,9.6483,9.6444,8.9169,7.682,6.4623,0.8083,1.0919,1.5385,1.9847,2.4247,2.8648,3.3043,3.7438,4.1832,4.6226,5.0619,5.5013,5.9407
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.54,1.9866,2.4271,2.8676,3.3076,3.7475,4.1873,4.6271,5.0669,5.5067,5.9466
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0309,7.3508,1.094,1.5415,1.9886,2.4295,2.8705,3.3109,3.7512,4.1915,4.6317,5.072,5.5122,5.9524
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,1.0951,1.543,1.9906,2.4319,2.8733,3.3142,3.7549,4.1956,4.6363,5.077,5.5177,5.9583
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5446,1.9925,2.4343,2.8762,3.3175,3.7586,4.1998,4.6409,5.082,5.5231,5.9643
