10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.526,1.9871,2.4445,2.9018,3.3588,3.8157,4.2727,4.7295,5.1864,5.6433,6.1002
9.2698,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5275,1.9891,2.4469,2.9047,3.3621,3.8195,4.2768,4.7342,5.1915,5.6488,6.1062
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.529,1.991,2.4493,2.9075,3.3654,3.8232,4.281,4.7388,5.1966,5.6544,6.1122
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5305,1.993,2.4517,2.9103,3.3687,3.827,4.2852,4.7434,5.2017,5.6599,6.1181
4.0105,4.9857,5.9411,6.8673,7.7927,8.7153,9.638,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0108,1.0688,1.532,1.9949,2.4541,2.9132,3.372,3.8307,4.2894,4.7481,5.2068,5.6655,6.1241
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9969,2.4565,2.9161,3.3753,3.8345,4.2936,4.7528,5.2119,5.671,6.1302
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.535,1.9989,2.4589,2.9189,3.3786,3.8382,4.2978,4.7574,5.217,5.6766,6.1362
6.6419,8.2568,9.8391,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5365,2.0008,2.4613,2.9218,3.3819,3.842,4.3021,4.7621,5.2222,5.6822,6.1422
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0028,2.4637,2.9247,3.3853,3.8458,4.3063,4.7668,5.2273,5.6878,6.1483
2.9441,3.6599,4.3613,5.0412,5.7205,6.3979,7.0752,7.7523,8.4293,9.0855,9.7359,9.486,8.5495,7.5935,6.6148,1.074,1.5396,2.0048,2.4662,2.9276,3.3886,3.8496,4.3106,4.7715,5.2324,5.6934,6.1543
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5411,2.0068,2.4686,2.9304,3.3919,3.8534,4.3148,4.7762,5.2376,5.699,6.1604
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5426,2.0087,2.471,2.9333,3.3953,3.8572,4.3191,4.7809,5.2428,5.7046,6.1665
2.7441,3.4112,4.065,4.6987,5.3318,5.9631,6.5944,7.2255,7.8565,8.4681,9.0743,8.8414,7.9685,7.0775,6.1653,1.0772,1.5441,2.0107,2.4735,2.9362,3.3987,3.861,4.3233,4.7857,5.248,5.7103,6.1726
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4759,2.9391,3.402,3.8648,4.3276,4.7904,5.2532,5.7159,6.1787
3.8347,4.7671,5.6806,6.5662,7.451,8.3333,9.2155,10.0,10.0,10.0,10.0,10.0,10.0,9.8906,8.6158,1.0794,1.5472,2.0147,2.4784,2.9421,3.4054,3.8687,4.3319,4.7951,5.2584,5.7216,6.1848
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,1.5487,2.0167,2.4808,2.945,3.4088,3.8725,4.3362,4.7999,5.2636,5.7273,6.1909
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0187,2.4833,2.9479,3.4121,3.8763,4.3405,4.8047,5.2688,5.7329,6.1971
2.0107,2.4996,2.9786,3.443,3.907,4.3696,4.8321,5.2946,5.757,6.2051,6.6493,6.4787,5.839,5.1862,4.5177,1.0826,1.5518,2.0207,2.4858,2.9508,3.4155,3.8802,4.3448,4.8094,5.274,5.7386,6.2032
