10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0887,1.537,1.9852,2.4289,2.8726,3.316,3.7592,4.2025,4.6457,5.089,5.5322,5.9754
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0898,1.5385,1.9871,2.4313,2.8754,3.3192,3.7629,4.2066,4.6503,5.0939,5.5376,5.9812
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0909,1.54,1.9891,2.4337,2.8782,3.3225,3.7666,4.2107,4.6548,5.0989,5.543,5.9871
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5416,1.991,2.436,2.8811,3.3257,3.7703,4.2148,4.6594,5.1039,5.5484,5.993
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6062,7.9121,1.093,1.5431,1.993,2.4384,2.8839,3.329,3.774,4.219,4.664,5.1089,5.5539,5.9988
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5446,1.9949,2.4408,2.8867,3.3322,3.7777,4.2231,4.6685,5.1139,5.5593,6.0047
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0952,1.5461,1.9969,2.4432,2.8896,3.3355,3.7814,4.2273,4.6731,5.119,5.5648,6.0106
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0962,1.5476,1.9989,2.4456,2.8924,3.3388,3.7851,4.2314,4.6777,5.124,5.5703,6.0166
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5491,2.0008,2.448,2.8952,3.3421,3.7889,4.2356,4.6823,5.129,5.5758,6.0225
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6145,8.3225,7.0519,5.8083,1.0984,1.5507,2.0028,2.4504,2.8981,3.3454,3.7926,4.2398,4.6869,5.1341,5.5813,6.0284
