10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0272,1.4754,1.9237,2.365,2.8061,3.2468,3.6872,4.1276,4.568,5.0083,5.4487,5.889
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4769,1.9256,2.3673,2.8089,3.2499,3.6908,4.1316,4.5724,5.0132,5.454,5.8948
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0292,1.4783,1.9275,2.3696,2.8116,3.2531,3.6944,4.1357,4.5769,5.0181,5.4593,5.9006
6.3558,8.2769,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0302,1.4798,1.9294,2.3719,2.8144,3.2563,3.698,4.1397,4.5814,5.023,5.4647,5.9063
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4812,1.9313,2.3743,2.8172,3.2595,3.7017,4.1438,4.5859,5.028,5.4701,5.9121
3.658,4.7636,5.8347,6.8613,7.8865,8.9076,9.9287,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4683,1.0322,1.4827,1.9332,2.3766,2.8199,3.2627,3.7053,4.1479,4.5904,5.0329,5.4754,5.9179
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4841,1.9351,2.3789,2.8227,3.2659,3.7089,4.1519,4.5949,5.0379,5.4808,5.9238
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4856,1.937,2.3813,2.8255,3.2691,3.7126,4.156,4.5994,5.0428,5.4862,5.9296
2.645,3.4445,4.219,4.9613,5.7026,6.441,7.1794,7.9174,8.6554,9.3678,10.0,9.6707,8.545,7.3696,6.1233,1.0353,1.4871,1.9389,2.3836,2.8283,3.2723,3.7162,4.1601,4.6039,5.0478,5.4916,5.9354
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4885,1.9408,2.386,2.831,3.2756,3.7199,4.1642,4.6085,5.0528,5.497,5.9413
5.2767,6.8717,8.4167,9.8977,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0373,1.49,1.9427,2.3883,2.8338,3.2788,3.7236,4.1683,4.613,5.0577,5.5024,5.9471
