3.0226,3.952,4.8515,5.7131,6.5734,7.4303,8.2871,9.1436,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3484,1.7942,2.2302,2.6661,3.1012,3.5361,3.971,4.4059,4.8407,5.2755,5.7103,6.1452
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9032,1.3498,1.796,2.2324,2.6687,3.1043,3.5397,3.975,4.4102,4.8455,5.2808,5.716,6.1513
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8234,8.1809,6.6583,0.592,0.9041,1.3511,1.7978,2.2346,2.6714,3.1074,3.5432,3.9789,4.4146,4.8503,5.286,5.1997,3.16
2.0068,2.6239,3.2211,3.7931,4.3643,4.9332,5.5021,6.0707,6.6393,7.2149,7.7919,8.6472,9.6843,10.0,10.0,10.0,1.3525,1.7996,2.2368,2.674,3.1105,3.5467,3.9829,4.419,4.8552,5.2913,5.7274,6.1636
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6927,9.0133,8.3321,7.3224,6.0981,4.9631,0.4413,0.9059,1.3538,1.8014,2.2391,2.6767,3.1136,3.5503,3.9869,4.4234,4.86,5.2966,3.8759,2.3555
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,0.9068,1.3552,1.8032,2.2413,2.6794,3.1167,3.5538,3.9909,4.4279,4.8649,5.3019,5.7389,6.1759
3.7502,4.9033,6.0194,7.0884,8.1558,9.2189,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9077,1.3565,1.805,2.2435,2.6821,3.1198,3.5574,3.9949,4.4323,4.8697,5.3072,5.7446,6.1821
10.0,10.0,10.0,10.0,10.0,9.4819,8.938,8.3943,7.8506,7.3003,6.7486,5.9308,4.9391,4.0199,0.4365,0.9086,1.3579,1.8068,2.2458,2.6848,3.1229,3.5609,3.9989,4.4367,4.8746,4.3707,3.1393,1.9078
1.9759,2.5834,3.1714,3.7346,4.297,4.8572,5.4173,5.9771,6.5369,7.1036,7.6718,8.5139,9.535,10.0,10.0,10.0,1.3592,1.8086,2.248,2.6875,3.1261,3.5645,4.0029,4.4412,4.8795,5.3178,5.7561,6.1945
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5572,7.6012,0.9105,1.3606,1.8104,2.2503,2.6901,3.1292,3.5681,4.0069,4.4456,4.8844,5.3232,5.7619,4.5358
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,0.9114,1.362,1.8123,2.2526,2.6929,3.1324,3.5717,4.0109,4.4501,4.8893,5.3285,5.7677,5.0835
1.9219,2.5129,3.0849,3.6327,4.1798,4.7246,5.2695,5.814,6.3586,6.9098,7.4624,8.2815,9.2748,10.0,10.0,10.0,1.3633,1.8141,2.2548,2.6956,3.1355,3.5752,4.0149,4.4546,4.8942,5.3339,5.7735,6.2131
10.0,10.0,10.0,9.5358,9.0432,8.5525,8.0619,7.5715,7.0811,6.5847,6.0871,5.3494,4.455,3.6259,0.4387,0.9132,1.3647,1.8159,2.2571,2.6983,3.1387,3.5788,4.019,4.4591,4.8992,3.9423,2.8316,1.7208
3.0456,3.9821,4.8886,5.7567,6.6236,7.487,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,1.3661,1.8177,2.2594,2.701,3.1418,3.5825,4.023,4.4636,4.9041,5.3446,5.7851,6.2257
9.5767,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9151,1.3675,1.8196,2.2616,2.7037,3.145,3.5861,4.0271,4.4681,4.909,5.35,5.6835,5.6835
10.0,10.0,10.0,10.0,10.0,9.9882,9.4152,8.8425,8.2698,7.6901,7.1089,6.2475,5.2029,4.2345,0.44,0.916,1.3688,1.8214,2.2639,2.7064,3.1482,3.5897,4.0311,4.4726,4.914,4.6041,3.3069,2.0097
1.5805,2.0665,2.5369,2.9874,3.4373,3.8853,4.3334,4.7812,5.229,5.6823,6.1368,6.8104,7.6272,8.3844,9.0621,9.8115,1.3702,1.8232,2.2662,2.7092,3.1513,3.5933,4.0352,4.4771,4.919,5.3608,5.8027,6.2445
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3577,8.7017,8.0441,7.0693,5.8873,4.7916,0.4409,0.9178,1.3716,1.8251,2.2685,2.7119,3.1545,3.5969,4.0393,4.4816,4.9239,5.2097,3.7419,2.2741
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,0.9188,1.373,1.8269,2.2708,2.7147,3.1577,3.6006,4.0434,4.4862,4.9289,5.3717,5.8144,6.0467
2.2503,2.9422,3.6119,4.2534,4.8938,5.5318,6.1697,6.8073,7.4449,8.0903,8.7373,9.6964,10.0,10.0,10.0,10.0,1.3744,1.8288,2.2731,2.7174,3.1609,3.6042,4.0475,4.4907,4.9339,5.3771,5.8203,6.2635
9.5929,9.132,8.6859,8.2587,7.832,7.4071,6.9822,6.5574,6.1327,5.7028,5.2718,4.633,3.8584,3.1403,0.4423,0.9206,1.3758,1.8306,2.2754,2.7202,3.1641,3.6079,4.0516,4.4953,4.3763,3.4143,2.4523,1.4903
1.8503,2.4193,2.97,3.4974,4.024,4.5486,5.0731,5.5974,6.1216,6.6523,7.1844,7.973,8.9292,9.6216,9.6216,9.6216,1.3772,1.8325,2.2777,2.7229,3.1673,3.6116,4.0557,4.4998,4.9439,5.388,5.8321,6.2762
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9225,1.3786,1.8344,2.28,2.7257,3.1706,3.6152,4.0598,4.5044,4.949,5.1103,5.1103,5.1103
6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,5.6589,0.5032,0.9234,1.38,1.8362,2.2824,2.7285,3.1738,3.6189,4.064,4.509,4.954,5.399,4.4192,2.6857
1.4744,1.9278,2.3666,2.7869,3.2065,3.6245,4.0425,4.4602,4.878,5.3009,5.7248,6.3532,7.1152,7.8215,8.4537,9.1529,10.0,1.8381,2.2847,2.7313,3.177,3.6226,4.0681,4.5136,4.9591,5.4045,5.85,6.2954
10.0,9.6272,9.1569,8.7065,8.2567,7.8087,7.3607,6.913,6.4653,6.0121,5.5577,4.8842,4.0676,3.3105,0.4445,0.9253,1.3828,1.84,2.287,2.734,3.1803,3.6263,4.0723,4.5182,4.6136,3.5994,2.5853,1.5712
3.9997,5.2295,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,0.9263,1.3842,1.8419,2.2893,2.7368,3.1835,3.63,4.0764,4.5228,4.9692,5.4155,5.8521,5.8521
3.6477,4.7693,5.8549,6.8946,7.9329,8.967,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9272,1.3856,1.8437,2.2917,2.7396,3.1868,3.6337,4.0806,4.5274,4.9743,5.1278,5.1278,5.1278
9.6374,9.1744,8.7262,8.297,7.8683,7.4414,7.0145,6.5879,6.1612,5.7293,5.2963,4.6545,3.8763,3.1548,0.4459,0.9282,1.387,1.8456,2.294,2.7424,3.19,3.6374,4.0848,4.5321,4.3966,3.4301,2.4637,1.4973
1.4093,1.8426,2.2621,2.6638,3.0649,3.4644,3.8639,4.2632,4.6625,5.0667,5.472,6.0726,6.8009,7.4761,8.0803,8.7486,9.5866,1.8475,2.2964,2.7452,3.1933,3.6411,4.0889,4.5367,4.9844,5.4322,5.8799,6.3277
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.273,8.1493,6.7867,5.5236,0.4911,0.9301,1.3899,1.8494,2.2987,2.7481,3.1966,3.6449,4.0931,4.5413,4.9896,5.3359,4.3136,2.6215
5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,0.931,1.3913,1.8513,2.3011,2.7509,3.1999,3.6486,4.0973,4.546,4.9947,5.3279,5.3279,5.3279
1.6033,2.0963,2.5735,3.0305,3.4869,3.9414,4.3959,4.8502,5.3045,5.7643,6.2253,6.9087,7.7373,8.5054,9.1928,9.9531,1.3927,1.8532,2.3035,2.7537,3.2031,3.6524,4.1015,4.5507,4.9998,5.4489,5.898,6.3472
8.3498,7.9486,7.5603,7.1884,6.8171,6.4472,6.0774,5.7077,5.338,4.9638,4.5887,4.0326,3.3584,2.7333,0.4482,0.9329,1.3942,1.8551,2.3058,2.7565,3.2064,3.6561,4.1058,4.5554,3.8092,2.9718,2.1345,1.2972
1.9788,2.5873,3.1762,3.7402,4.3035,4.8645,5.4254,5.9861,6.5468,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,6.6473,1.3956,1.857,2.3082,2.7594,3.2097,3.6599,4.11,4.56,5.0101,5.4601,5.9102,6.3602
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9349,1.3971,1.8589,2.3106,2.7622,3.213,3.6637,4.1142,4.3916,4.3916,4.3916,4.3916,4.3916
6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.8268,6.3109,5.5461,4.6188,3.7592,0.4496,0.9358,1.3985,1.8609,2.313,2.7651,3.2164,3.6674,4.1185,4.5695,5.0204,4.0872,2.9357,1.7841
1.25,1.6344,2.0064,2.3627,2.7185,3.0729,3.4273,3.7815,4.1356,4.4941,4.8536,5.3863,6.0324,6.6312,7.1672,7.7599,8.5033,9.2481,2.3154,2.7679,3.2197,3.6712,4.1227,4.5742,5.0256,5.4771,5.9285,6.3799
10.0,9.7807,9.3029,8.8453,8.3884,7.9333,7.4781,7.0233,6.5684,6.108,5.6463,4.9621,4.1324,3.3633,0.4505,0.9378,1.4014,1.8647,2.3177,2.7708,3.223,3.675,4.127,4.5789,4.6871,3.6568,2.6265,1.5962
4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,0.9387,1.4028,1.8666,2.3201,2.7737,3.2263,3.6788,4.1313,4.5836,4.8898,4.8898,4.8898,4.8898
2.1457,2.8055,3.4441,4.0557,4.6665,5.2748,5.883,6.491,7.099,7.7144,8.3313,9.2459,10.0,10.0,10.0,10.0,1.4043,1.8686,2.3225,2.7765,3.2297,3.6826,4.1355,4.5884,5.0412,5.102,5.102,5.102
7.9259,7.5451,7.1765,6.8235,6.471,6.1199,5.7688,5.4179,5.067,4.7118,4.3557,3.8279,3.1879,2.5946,0.4519,0.9407,1.4057,1.8705,2.325,2.7794,3.233,3.6865,4.1398,4.4105,3.6158,2.821,2.0262,1.2314
1.376,1.7991,2.2086,2.6008,2.9925,3.3826,3.7726,4.1625,4.5524,4.947,5.3427,5.9291,6.6402,7.2994,7.8894,8.5419,9.3602,1.8724,2.3274,2.7823,3.2364,3.6903,4.1441,4.5979,5.0517,5.5055,5.9593,6.413
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9077,8.0637,6.4134,0.9426,1.4087,1.8744,2.3298,2.7852,3.2397,3.6941,4.1484,4.312,4.312,4.312,4.312,3.827
5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,0.529,0.9436,1.4101,1.8763,2.3322,2.7881,3.2431,3.698,4.1527,4.6075,5.0622,5.1119,4.646,2.8235
1.2704,1.661,2.0391,2.4012,2.7627,3.1229,3.483,3.8429,4.2029,4.5672,4.9325,5.4739,6.1304,6.739,7.2837,7.8861,8.6415,9.3985,2.3346,2.791,3.2465,3.7018,4.1571,4.6123,5.0675,5.5227,5.9779,6.4331
7.8801,7.5015,7.1351,6.7841,6.4336,6.0846,5.7355,5.3866,5.0378,4.6846,4.3306,3.8058,3.1695,2.5796,0.4542,0.9456,1.4131,1.8803,2.3371,2.7939,3.2499,3.7057,4.1614,4.3851,3.5949,2.8047,2.0145,1.2242
2.4536,3.208,3.9382,4.6376,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,5.1496,1.4145,1.8822,2.3395,2.7968,3.2533,3.7095,4.1657,4.6219,5.078,5.1496,5.1496,5.1496
4.5715,5.9772,7.3377,8.6407,9.9419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9476,1.416,1.8842,2.342,2.7997,3.2567,3.7134,4.079,4.079,4.079,4.079,4.079,4.079
8.2231,8.2231,7.847,7.461,7.0755,6.6916,6.3078,5.9241,5.5404,5.152,4.7627,4.1855,3.4857,2.8369,0.4557,0.9485,1.4175,1.8862,2.3444,2.8026,3.2601,3.7173,4.1744,4.6316,3.9536,3.0845,2.2155,1.3464
1.143,1.4944,1.8346,2.1604,2.4857,2.8097,3.1338,3.4576,3.7815,4.1093,4.4379,4.9251,5.5157,6.0633,6.5534,7.0954,7.7751,8.4561,2.3469,2.8056,3.2635,3.7212,4.1788,4.6364,5.094,5.5516,6.0092,6.4667
10.0,10.0,10.0,10.0,9.4938,8.9787,8.4637,7.9488,7.434,6.9129,6.3904,5.616,4.677,3.8066,0.4566,0.9505,1.4205,1.8901,2.3493,2.8085,3.2669,3.7251,4.1832,4.6413,4.9085,4.1387,2.9727,1.8066
4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,0.9515,1.422,1.8921,2.3518,2.8115,3.2703,3.729,4.1876,4.4013,4.4013,4.4013,4.4013,4.4013
1.5112,1.9759,2.4257,2.8565,3.2866,3.715,4.1434,4.5716,4.9998,5.4333,5.8678,6.5119,7.2929,8.0169,8.6648,9.3815,1.5961,1.8941,2.3542,2.8144,3.2738,3.7329,4.192,4.651,5.11,5.5691,5.5863,5.5863
7.0207,6.6834,6.3569,6.0442,5.732,5.421,5.11,4.7992,4.4883,4.1737,3.8583,3.3907,2.8238,2.2982,0.4581,0.9535,1.4249,1.8961,2.3567,2.8174,3.2772,3.7368,4.1964,3.9068,3.2028,2.4988,1.7948,1.0907
1.4649,1.9153,2.3513,2.7688,3.1858,3.601,4.0163,4.4314,4.8464,5.2665,5.6877,6.3121,6.4358,6.4358,6.4358,6.4358,6.4358,1.8981,2.3592,2.8203,3.2806,3.7407,4.2008,4.6608,5.1208,5.5808,6.0408,6.4358
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9555,1.4279,1.9001,2.3617,2.8233,3.2841,3.7447,3.7566,3.7566,3.7566,3.7566,3.7566,3.7566
5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,5.3103,4.61,3.752,0.4595,0.9565,1.4295,1.9021,2.3642,2.8263,3.2876,3.7486,4.2097,4.6706,5.1316,4.0795,2.9301,1.7807
1.0875,1.4219,1.7456,2.0555,2.3651,2.6734,2.9817,3.2898,3.5979,3.9098,4.2225,4.686,5.248,5.769,6.2353,6.751,7.3977,8.0457,8.7389,2.8293,3.291,3.7526,4.2141,4.6756,5.137,5.5984,6.0599,6.5213
8.0084,7.6236,7.2512,6.8945,6.5384,6.1836,5.8289,5.4743,5.1198,4.7609,4.4011,3.8677,3.221,2.6216,0.4605,0.9586,1.4325,1.9061,2.3692,2.8323,3.2945,3.7566,4.2185,4.4564,3.6534,2.8503,2.0473,1.2442
3.9248,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,4.3263,0.9596,1.434,1.9081,2.3717,2.8353,3.298,3.7605,4.223,4.3263,4.3263,4.3263,4.3263,4.3263
2.3206,3.0341,3.7247,4.3862,5.0467,5.7045,6.3624,7.0199,7.6774,8.3429,9.0102,9.9992,10.0,10.0,10.0,1.1609,1.4355,1.9101,2.3742,2.8383,3.3015,3.7645,4.0631,4.0631,4.0631,4.0631,4.0631,4.0631
7.133,6.7902,6.4585,6.1408,5.8236,5.5076,5.1917,4.8759,4.5601,4.2404,3.92,3.4449,2.8689,2.335,0.462,0.9616,1.437,1.9121,2.3767,2.8413,3.305,3.7685,4.232,3.9693,3.254,2.5387,1.8235,1.1082
1.1174,1.461,1.7936,2.1121,2.4301,2.7469,3.0637,3.3803,3.6969,4.0174,4.3387,4.8149,5.3924,5.9277,6.4068,6.9367,7.6012,8.267,8.9792,2.8443,3.3085,3.7725,4.2364,4.7004,5.1643,5.6281,6.092,6.5559
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.749,9.0656,8.3805,7.3649,6.1335,4.9919,0.4629,0.9637,1.4401,1.9162,2.3818,2.8473,3.312,3.7765,3.9489,3.9489,3.9489,3.9489,3.8984,2.3691
4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,4.2269,0.6585,0.9647,1.4416,1.9182,2.3843,2.8503,3.3155,3.7805,4.2269,4.2269,4.2269,4.2269,4.2269,3.5148
1.1847,1.549,1.9016,2.2393,2.5765,2.9124,3.2482,3.5839,3.9196,4.2594,4.6,5.1049,5.7172,6.2848,6.7927,7.3545,8.059,1.9724,2.3868,2.8534,3.3191,3.7845,4.25,4.7154,5.1807,5.6461,6.1115,6.5769
6.627,6.3086,6.0005,5.7053,5.4106,5.117,4.8235,4.5301,4.2367,3.9397,3.6419,3.2006,2.6655,2.1694,0.4644,0.9667,1.4447,1.9223,2.3894,2.8564,3.3226,3.7886,4.2545,3.6878,3.0232,2.3587,1.6941,1.0296
1.7285,2.26,2.7744,3.2671,3.7591,4.2491,4.7391,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,4.896,1.4462,1.9244,2.3919,2.8594,3.3261,3.7926,4.259,4.7254,4.896,4.896,4.896,4.896
8.4351,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9688,1.4478,1.9264,2.3945,2.8625,3.3297,3.486,3.486,3.486,3.486,3.486,3.486,3.486
6.0355,6.0355,6.0355,6.0355,6.0355,6.0355,6.0355,5.7511,5.3786,5.0016,4.6236,4.0633,3.3839,2.7541,0.4659,0.9698,1.4493,1.9285,2.397,2.8656,3.3332,3.8007,4.2681,4.6818,3.8381,2.9945,2.1508,1.3071
0.9921,1.2971,1.5924,1.8752,2.1575,2.4388,2.72,3.0011,3.2822,3.5667,3.852,4.2748,4.7875,5.2628,5.6881,6.1586,6.7485,7.3396,7.972,8.6044,3.3368,3.8048,4.2727,4.7406,5.2085,5.6763,6.1442,6.6121
8.8201,8.3964,7.9862,7.5934,7.2011,6.8104,6.4197,6.0292,5.6387,5.2434,4.8472,4.2598,3.5475,2.8873,0.4669,0.9719,1.4524,1.9326,2.4022,2.8717,3.3404,3.8089,4.2773,4.7457,4.0237,3.1392,2.2548,1.3703
3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784,0.973,1.454,1.9347,2.4047,2.8748,3.344,3.813,3.8784,3.8784,3.8784,3.8784,3.8784,3.8784
1.5416,2.0156,2.4744,2.9138,3.3526,3.7896,4.2266,4.6634,5.1002,5.5423,5.9856,6.6426,7.4393,8.1778,8.8388,9.5699,1.4555,1.9368,2.4073,2.8779,3.3476,3.8171,4.2865,4.355,4.355,4.355,4.355,4.355
6.2796,5.9779,5.6859,5.4062,5.1269,4.8487,4.5706,4.2926,4.0145,3.7331,3.451,3.0328,2.5257,2.0556,0.4684,0.975,1.4571,1.9389,2.4099,2.881,3.3512,3.8212,4.1241,3.4944,2.8647,2.235,1.6053,0.9756
1.1692,1.5287,1.8767,2.21,2.5428,2.8742,3.2057,3.5369,3.8682,4.2036,4.5397,5.0381,5.6423,6.2024,6.7038,6.772,6.772,6.772,2.4125,2.8841,3.3548,3.8253,4.2957,4.7661,5.2365,5.7069,6.1772,6.6476
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7957,6.9956,0.9771,1.4602,1.943,2.4151,2.8872,3.3584,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106,3.4106
4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.3274,4.1011,0.4699,0.9782,1.4618,1.9451,2.4177,2.8903,3.362,3.8335,4.305,4.3274,4.3274,4.3274,3.2027,1.9463
1.0024,1.3106,1.609,1.8947,2.18,2.4642,2.7484,3.0324,3.3164,3.6039,3.8921,4.3194,4.8374,5.3176,5.7474,6.2228,6.8188,7.4161,8.0551,2.9988,3.3656,3.8376,4.3096,4.7815,5.2534,5.7253,6.1972,6.6691
6.6492,6.3297,6.0205,5.7244,5.4287,5.1341,4.8396,4.5452,4.2508,3.9528,3.6541,3.2113,2.6744,2.1766,0.4709,0.9803,1.465,1.9493,2.4229,2.8965,3.3693,3.8418,4.3143,3.7001,3.0333,2.3666,1.6998,1.033
2.3867,3.1206,3.8309,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504,1.4666,1.9514,2.4255,2.8997,3.3729,3.846,4.0504,4.0504,4.0504,4.0504,4.0504,4.0504
2.85,3.7264,4.5745,5.3869,6.1981,7.006,7.814,8.6215,9.429,10.0,10.0,10.0,10.0,10.0,10.0,0.9824,1.4682,1.9535,2.4282,2.9028,3.3766,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318,3.4318
6.7877,6.4616,6.146,5.8436,5.5418,5.2411,4.9404,4.6399,4.3394,4.0352,3.7302,3.2782,2.7301,2.222,0.4725,0.9835,1.4697,1.9557,2.4308,2.9059,3.3802,3.8543,4.3283,3.7772,3.0965,2.4159,1.7352,1.0545
0.959,1.2539,1.5393,1.8126,2.0856,2.3574,2.6293,2.901,3.1727,3.4478,3.7235,4.1323,4.6279,5.0873,5.4985,5.9532,6.5235,7.0949,7.7062,8.3175,8.9318,3.8585,4.333,4.8075,5.2819,5.7564,6.2309,6.7053
10.0,10.0,9.7672,9.2868,8.807,8.3292,7.8514,7.3738,6.8962,6.4128,5.9281,5.2098,4.3387,3.5312,0.4735,0.9856,1.4729,1.9599,2.4361,2.9123,3.3876,3.8234,3.8234,3.8234,3.8234,3.8234,2.7576,1.6759
3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,0.9867,1.4745,1.962,2.4387,2.9154,3.3913,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828,3.6828
