10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0286,1.4701,1.9117,2.3461,2.7801,3.2136,3.6469,4.0801,4.5133,4.9465,5.3797,5.8128
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0296,1.4716,1.9135,2.3484,2.7829,3.2168,3.6505,4.0841,4.5177,4.9513,5.3849,5.8185
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0306,1.473,1.9154,2.3507,2.7856,3.2199,3.654,4.0881,4.5221,4.9562,5.3902,5.8242
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0316,1.4745,1.9173,2.353,2.7883,3.2231,3.6576,4.0921,4.5266,4.961,5.3955,5.8299
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4759,1.9192,2.3553,2.791,3.2262,3.6612,4.0961,4.531,4.9659,5.4008,5.8357
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.1453,1.0337,1.4774,1.9211,2.3576,2.7938,3.2294,3.6648,4.1001,4.5355,4.9708,5.4061,5.8414
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0347,1.4788,1.9229,2.3599,2.7965,3.2326,3.6684,4.1042,4.5399,4.9757,5.4114,5.8471
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0357,1.4803,1.9248,2.3623,2.7993,3.2357,3.672,4.1082,4.5444,4.9806,5.4167,5.8529
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6772,7.2453,5.8898,1.0367,1.4817,1.9267,2.3646,2.802,3.2389,3.6756,4.1123,4.5489,4.9855,5.422,5.8586
7.987,8.519,9.0394,9.5428,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4832,1.9286,2.3669,2.8048,3.2421,3.6792,4.1163,4.5533,4.9904,5.4274,5.8644
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0388,1.4846,1.9305,2.3693,2.8076,3.2453,3.6829,4.1204,4.5578,4.9953,5.4327,5.8702
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0398,1.4861,1.9324,2.3716,2.8103,3.2485,3.6865,4.1244,4.5623,5.0002,5.4381,5.876
