10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6422,2.1294,2.614,3.0986,3.583,4.0673,4.5516,5.0359,5.5202,6.0045
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1315,2.6166,3.1017,3.5865,4.0713,4.5561,5.0408,5.5256,6.0103
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6454,2.1336,2.6192,3.1047,3.59,4.0753,4.5605,5.0458,5.531,6.0162
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.647,2.1357,2.6217,3.1078,3.5936,4.0793,4.565,5.0507,5.5364,6.0221
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1108,3.5971,4.0833,4.5695,5.0557,5.5418,6.028
7.2936,8.0488,8.7813,9.4842,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.29,8.8336,1.3098,1.6502,2.1399,2.6269,3.1139,3.6006,4.0873,4.574,5.0606,5.5473,6.0339
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.142,2.6295,3.1169,3.6041,4.0913,4.5785,5.0656,5.5527,6.0399
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6321,3.12,3.6077,4.0953,4.583,5.0706,5.5582,6.0458
5.274,5.82,6.3497,6.858,7.3655,7.8712,8.3761,8.8643,9.3526,9.024,8.5168,7.9104,7.2337,6.7175,6.3875,1.164,1.6551,2.1462,2.6346,3.1231,3.6112,4.0994,4.5875,5.0756,5.5637,6.0518
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6148,4.1034,4.592,5.0806,5.5691,6.0577
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6584,2.1504,2.6398,3.1292,3.6184,4.1075,4.5965,5.0856,5.5746,6.0637
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.66,2.1526,2.6424,3.1323,3.6219,4.1115,4.6011,5.0906,5.5802,6.0697
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1156,4.6056,5.0956,5.5857,6.0757
4.0297,4.447,4.8517,5.24,5.6279,6.0142,6.4,6.7731,7.1461,6.895,6.5075,6.0442,5.5272,5.1327,4.8806,1.1697,1.6633,2.1568,2.6477,3.1385,3.6291,4.1197,4.6102,5.1007,5.5912,6.0817
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1416,3.6327,4.1237,4.6147,5.1057,5.5967,6.0877
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,2.1611,2.6529,3.1447,3.6363,4.1278,4.6193,5.1108,5.6023,6.0938
4.6592,5.1416,5.6095,6.0585,6.507,6.9536,7.3997,7.831,8.2623,7.9721,7.524,6.9883,6.3905,5.9345,5.6429,1.1732,1.6682,2.1633,2.6556,3.1479,3.6399,4.1319,4.6239,5.1159,5.6078,6.0998
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.749,5.2407,5.7176,6.1753,6.6324,7.0877,7.5423,7.9819,8.4216,8.1257,7.669,7.123,6.5137,6.0489,5.7517,1.1755,1.6715,2.1676,2.6608,3.1541,3.6472,4.1401,4.6331,5.1261,5.619,6.1119
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1697,2.6635,3.1573,3.6508,4.1443,4.6377,5.1312,5.6246,6.118
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6544,4.1484,4.6423,5.1363,5.6302,6.1241
3.153,3.4795,3.7961,4.1,4.4035,4.7057,5.0076,5.2995,5.5914,5.3949,5.0917,4.7292,4.3246,4.0161,0.8488,1.1791,1.6766,2.174,2.6688,3.1636,3.6581,4.1525,4.647,5.1414,5.6358,6.1302
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3594,3.6617,4.1567,4.6516,5.1465,5.6414,6.1364
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,1.6799,2.1784,2.6741,3.1699,3.6654,4.1608,4.6563,5.1517,5.6471,6.1425
5.8922,6.5022,7.094,7.6618,8.2289,8.7938,9.3579,9.9033,10.0,10.0,9.5151,8.8376,8.0816,7.5049,7.1362,1.1826,1.6816,2.1806,2.6768,3.173,3.6691,4.165,4.6609,5.1568,5.6527,6.1486
10.0,10.0,10.0,10.0,9.9885,9.6994,9.4108,9.1317,8.8526,9.0405,9.3304,9.677,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.1044,3.4258,3.7376,4.0368,4.3356,4.6332,4.9304,5.2178,5.5052,5.3117,5.0132,4.6563,4.258,3.9541,0.8357,1.185,1.685,2.1849,2.6822,3.1794,3.6764,4.1733,4.6703,5.1672,5.6641,6.161
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.1871,2.6849,3.1826,3.6801,4.1775,4.6749,5.1723,5.6697,6.1671
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,2.6876,3.1858,3.6838,4.1817,4.6796,5.1775,5.6754,6.1733
3.0197,3.3323,3.6356,3.9266,4.2172,4.5067,4.7958,5.0754,5.3549,5.1668,4.8764,4.5292,4.1418,3.8462,0.8129,1.1885,1.69,2.1915,2.6903,3.189,3.6875,4.1859,4.6844,5.1828,5.6811,6.1795
10.0,9.8063,9.5332,9.2711,9.0094,8.7487,8.4884,8.2366,7.9849,8.1543,8.4158,8.7285,9.0774,9.3435,9.5137,9.7574,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.7852,5.2807,5.7613,6.2224,6.683,7.1417,7.5999,7.7287,7.7287,7.7287,7.7275,7.1773,6.5634,6.095,5.7956,1.1909,1.6934,2.1959,2.6957,3.1954,3.6949,4.1944,4.6938,5.1932,5.6926,6.192
