8.1051,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.0386,6.4491,8.2079,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1612
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7513,6.1673
2.8998,3.7116,4.7239,5.9972,7.311,8.7331,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.682,4.1672,4.6702,5.1733,5.6763,6.1794
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.0969,2.6839,3.4158,4.3365,5.2866,6.3148,7.3437,8.3818,9.4199,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8725,9.765,9.6593,9.564,9.4687,9.3745,9.2803,4.684,5.1886,5.6931,6.1976
4.1831,5.3542,6.8144,8.6512,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.6621,7.2472,9.2237,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1767,3.6822,4.1877,4.6933,5.1988,5.7044,6.2099
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6158,9.3845,9.2017,9.1014,9.0029,8.9141,8.8252,8.7375,4.1979,4.6979,5.204,5.71,6.216
1.6022,2.0507,2.61,3.3134,4.0394,4.825,5.6111,6.4043,7.1975,7.9914,8.7853,9.5509,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1861,3.6931,4.2002,4.7072,5.2143,5.7213,6.2283
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308
1.8524,2.371,3.0176,3.831,4.6703,5.5787,6.4876,7.4047,8.3218,9.2396,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7005,4.2085,4.7166,5.2246,5.7327,6.2407
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4429,8.7605,8.1026,7.4602,7.0461,6.8766,6.7427,6.6692,6.597,6.5319,3.2047,3.7042,4.2127,4.7213,5.2298,5.7384,6.0815
1.8881,2.4167,3.0758,3.9048,4.7603,5.6862,6.6127,7.5474,8.4822,9.4177,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1828,2.6924,3.202,3.7115,4.2211,4.7307,5.2402,5.7498,6.2593
