6.9496,8.1726,9.4776,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.3203,5.0806,5.8918,6.7707,7.662,8.5892,9.5165,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4864,2.924,3.3909,3.8967,4.4097,4.9433,5.477,6.0132,6.5495,7.0859,7.6224,8.1408,8.6467,9.0646,9.3932,9.7106,10.0,10.0,10.0,10.0,10.0,10.0,4.9086,5.3107,5.8128
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8084,4.3109,4.8134,5.3159,5.8185
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7979,2.1143,2.4519,2.8177,3.1886,3.5745,3.9604,4.3481,4.7359,5.1238,5.5117,5.8865,6.2524,6.5545,6.7921,7.0216,7.2368,7.4517,2.8088,3.3123,3.8159,4.3194,4.8229,5.3264,5.8299
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.5868,4.218,4.8915,5.6211,6.3611,7.1309,7.9008,8.6743,9.4479,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.8549,5.7093,6.621,7.6086,8.6102,9.6521,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8171,3.3222,3.8272,4.3322,4.8372,5.3422,5.8472
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3738,1.6155,1.8735,2.1529,2.4363,2.7312,3.0261,3.3223,3.6186,3.915,4.2114,4.4978,4.7773,5.0082,5.1897,5.3651,1.8107,2.3167,2.8227,3.3287,3.8347,4.3407,4.8468,5.3528,5.8588
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9159,3.332,3.8385,4.345,4.8516,5.3581,5.8646
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308
1.5883,1.8679,2.1661,2.4892,2.8169,3.1578,3.4987,3.8413,4.1838,4.5265,4.8692,5.2003,5.5236,5.7905,6.0004,6.2031,6.3932,2.3236,2.8311,3.3386,3.8462,4.3537,4.8612,5.3687,5.8762
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6189,1.9039,2.2079,2.5372,2.8712,3.2186,3.5662,3.9153,4.2644,4.6137,4.9631,5.3006,5.63,5.9021,6.116,6.3227,6.5165,2.3282,2.8368,3.3453,3.8538,4.3623,4.8709,5.3794,5.8879
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3306,2.8396,3.3486,3.8576,4.3667,4.8757,5.3847,5.8938
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.0749,1.264,1.4659,1.6845,1.9063,2.137,2.3677,2.5995,2.8313,3.0632,3.2952,3.5192,3.738,3.9186,4.0606,1.3151,1.8252,2.3352,2.8452,3.3553,3.8653,4.3754,4.8854,5.2193,5.3466
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3594,3.8692,4.3798,4.8903,5.4009,5.9114
4.6448,5.4622,6.3344,7.2792,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992
2.0087,2.3622,2.7393,3.1479,3.5623,3.9934,4.4246,4.8578,5.291,5.7243,6.1578,6.5765,6.9853,7.3228,7.5883,7.8447,8.0851,2.3422,2.8538,3.3654,3.8769,4.3885,4.9001,5.4117,5.9233
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9392,9.8173,9.6955,9.5737,9.4519,9.3302,9.2084,9.0867
1.0583,1.2446,1.4433,1.6586,1.8769,2.104,2.3312,2.5594,2.7877,3.016,3.2443,3.465,3.6803,3.8582,3.998,1.3217,1.8343,2.3469,2.8595,3.3721,3.8847,4.3973,4.9099,5.1388,5.2642
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.3493,2.8624,3.3755,3.8886,4.4017,4.9148,5.428,5.9411
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576
1.0294,1.2106,1.4039,1.6133,1.8257,2.0466,2.2676,2.4896,2.7116,2.9337,3.1558,3.3704,3.5799,3.7529,3.8889,1.3257,1.8399,2.354,2.8681,3.3823,3.8964,4.4106,4.8766,4.9986,5.1205
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9653,9.772,9.5834,9.4276,9.3051,9.1867,9.0758,8.965,8.855,8.7451,8.6353,8.5254,8.4156,8.3058,5.959
1.6313,1.9184,2.2247,2.5566,2.8931,3.2432,3.5934,3.9452,4.297,4.6489,5.0009,5.341,5.673,5.9471,6.1627,6.3709,6.5662,2.3587,2.8739,3.3891,3.9043,4.4195,4.9347,5.4498,5.965
5.1294,6.0322,6.9953,8.0388,9.097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8454,2.3611,2.8768,3.3925,3.9082,4.4239,4.9396,5.4553,5.6835
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9566,9.8284,9.7001,9.5718
0.8466,0.9955,1.1545,1.3267,1.5014,1.683,1.8648,2.0473,2.2299,2.4125,2.5952,2.7717,2.944,3.0862,0.859,1.3324,1.8491,2.3659,2.8826,3.3994,3.8098,3.9101,4.0103,4.1106,4.2109
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3683,2.8855,3.4028,3.9201,4.4374,4.9546,5.4719,5.9892
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467
1.2053,1.4174,1.6437,1.8889,2.1376,2.3963,2.655,2.9149,3.1748,3.4349,3.695,3.9462,4.1915,4.394,4.5533,1.3768,1.8548,2.3731,2.8914,3.4097,3.928,4.4464,4.9647,5.483,5.9953
10.0,10.0,9.9969,9.8336,9.668,9.4957,9.3233,9.1502,8.9771,8.8038,8.6306,8.4632,8.2999,8.1649,8.0588,7.9564,7.8603,7.7643,7.6691,7.5739,7.4787,7.3836,5.0701,5.4886,6.0074
0.9911,1.1655,1.3516,1.5532,1.7577,1.9703,2.1831,2.3968,2.6106,2.8244,3.0382,3.2448,3.4465,3.613,3.744,1.3392,1.8585,2.3779,2.8973,3.4166,3.936,4.4554,4.6949,4.8123,4.9297
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8604,2.3803,2.9002,3.4201,3.94,4.4599,4.9798,5.1103,5.1103
6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084
0.7897,0.9287,1.077,1.2376,1.4006,1.5701,1.7396,1.9099,2.0802,2.2506,2.421,2.5856,2.7463,2.879,0.8224,1.3433,1.8642,2.3852,2.9061,3.4271,3.554,3.6476,3.7411,3.8347,3.9282
10.0,10.0,10.0,10.0,10.0,10.0,9.8289,9.6464,9.4638,9.2812,9.0986,8.9221,8.7499,8.6077,8.4958,8.3878,8.2865,8.1853,8.0849,3.4306,3.9521,4.4736,4.9951,5.5165,6.038
2.1423,2.5193,2.9216,3.3574,3.7994,4.2591,4.719,5.181,5.643,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,3.4678,3.9561,4.4781,5.0002,5.5222,5.8521
1.9538,2.2976,2.6645,3.0619,3.465,3.8843,4.3037,4.725,5.1464,5.5679,5.9895,6.3968,6.7944,7.1227,7.3809,7.6303,1.8699,2.3925,2.915,3.4376,3.9601,4.4827,5.0053,5.1278,5.1278
10.0,10.0,10.0,9.8792,9.7128,9.5397,9.3666,9.1926,9.0187,8.8447,8.6706,8.5025,8.3384,8.2028,8.0962,7.9933,7.8967,7.8003,7.7047,7.609,7.5134,7.4179,5.0937,5.5335,6.0566
0.7548,0.8877,1.0294,1.183,1.3387,1.5007,1.6627,1.8255,1.9883,2.1512,2.3141,2.4714,2.625,2.7519,0.8266,1.3502,1.8738,2.3974,2.921,3.3076,3.397,3.4865,3.5759,3.6653,3.7547
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8757,2.3998,2.924,3.4482,3.9723,4.4965,5.0207,5.3359,5.3359
5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279,5.3279
0.8588,1.0099,1.1712,1.3459,1.523,1.7073,1.8917,2.0769,2.2621,2.4474,2.6327,2.8117,2.9864,3.1307,0.8714,1.3543,1.8795,2.4048,2.93,3.4552,3.8647,3.9665,4.0682,4.1699,4.2717
8.9557,8.8327,8.7015,8.5593,8.4152,8.2652,8.1152,7.9645,7.8138,7.663,7.5122,7.3665,7.2243,7.1069,7.0145,6.9253,6.8417,6.7581,6.6753,6.5924,6.5096,4.5104,5.0361,5.5619,6.0877
1.0599,1.2464,1.4454,1.661,1.8797,2.1072,2.3347,2.5633,2.7918,3.0205,3.2492,3.4702,3.6858,3.864,4.004,1.3571,1.8834,2.4097,2.936,3.4624,3.9887,4.515,5.021,5.1465,5.2721
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3585,1.8853,2.4122,2.9391,3.4659,3.9928,4.3916,4.3916,4.3916,4.3916
6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.9787,6.1065
0.6695,0.7874,0.9131,1.0493,1.1874,1.3311,1.4748,1.6192,1.7636,1.9081,2.0525,2.1921,2.3284,2.4409,0.8335,1.3613,1.8892,2.4172,2.8544,2.9338,3.0131,3.0925,3.1718,3.2511,3.3304
10.0,10.0,10.0,10.0,10.0,10.0,9.9857,9.8002,9.6148,9.4292,9.2437,9.0644,8.8895,8.745,8.6313,8.5216,1.9171,2.4197,2.9482,3.4767,4.0052,4.5337,5.0622,5.5907,6.1192
4.7566,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898,4.8898
1.1493,1.3516,1.5674,1.8012,2.0383,2.2849,2.5316,2.7795,3.0273,3.2753,3.5233,3.7629,3.9967,4.1899,4.3418,1.3655,1.8951,2.4247,2.9543,3.4839,4.0135,4.5431,5.0727,5.102,5.102
8.501,8.3843,8.2597,8.1248,7.9879,7.8456,7.7032,7.5601,7.4171,7.274,7.1308,6.9925,6.8576,6.7461,6.6584,6.5737,6.4943,6.4151,6.3364,6.2577,6.1791,4.5478,5.0779,5.6081,5.8648
0.737,0.8667,1.0051,1.155,1.3071,1.4653,1.6235,1.7824,1.9413,2.1004,2.2594,2.413,2.563,2.6869,0.8378,1.3684,1.899,2.4297,2.9604,3.2295,3.3168,3.4041,3.4914,3.5787,3.666
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3698,1.901,2.4323,2.9635,3.4947,4.026,4.312,4.312,4.312,4.312
5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119,5.1119
0.6804,0.8002,0.9279,1.0664,1.2067,1.3528,1.4988,1.6456,1.7923,1.9391,2.0859,2.2278,2.3662,2.4806,0.8404,1.3726,1.905,2.4373,2.9008,2.9815,3.0621,3.1427,3.2234,3.304,3.3846
8.4519,8.3359,8.212,8.0779,7.9418,7.8003,7.6587,7.5165,7.3742,7.2319,7.0896,6.9522,6.8179,6.7071,6.62,6.5358,6.4568,6.378,6.2998,3.5057,4.0386,4.5715,5.1044,5.6373,5.8309
1.3142,1.5455,1.7922,2.0596,2.3307,2.6127,2.8948,3.1782,3.4616,3.7452,4.0287,4.3027,4.5701,4.791,4.9647,5.1324,1.909,2.4424,2.9759,3.5093,4.0428,4.5762,5.1097,5.1496,5.1496
2.4486,2.8795,3.3393,3.8374,4.3425,4.868,5.3936,5.9217,6.4497,6.978,7.5063,8.0168,8.5151,8.9265,9.2501,1.3769,1.9109,2.445,2.979,3.513,4.047,4.079,4.079,4.079,4.079
8.2231,8.2231,8.2231,8.2231,8.2231,8.2231,8.2231,8.2231,8.11,7.9535,7.797,7.6458,7.4982,7.3763,7.2805,7.1879,7.1011,7.0144,6.9283,6.8423,6.7564,4.6664,5.1204,5.655,6.1895
0.6122,0.7199,0.8349,0.9594,1.0857,1.2171,1.3485,1.4806,1.6126,1.7447,1.8768,2.0044,2.129,2.2319,0.8448,1.3798,1.9149,2.4501,2.61,2.6826,2.7551,2.8276,2.9002,2.9727,3.0452
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8974,9.7688,1.4024,1.917,2.4526,2.9883,3.524,4.0597,4.5954,4.9085,4.9085,4.9085
4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013,4.4013
0.8094,0.9519,1.1039,1.2686,1.4356,1.6093,1.783,1.9576,2.1322,2.3068,2.4814,2.6502,2.8149,2.9509,0.8475,1.3842,1.921,2.4578,2.9946,3.5314,3.6428,3.7387,3.8346,3.9305,4.0263
7.5301,7.4267,7.3164,7.1969,7.0757,6.9495,6.8234,6.6967,6.57,6.4432,6.3164,6.1939,6.0744,5.9756,5.898,5.823,5.7526,5.6824,5.6127,5.543,4.0725,4.6099,5.1473,5.2646,5.195
0.7846,0.9227,1.07,1.2296,1.3915,1.5599,1.7283,1.8975,2.0667,2.236,2.4053,2.5689,2.7285,2.8604,0.8493,1.3871,1.925,2.463,3.0009,3.438,3.531,3.6239,3.7169,3.8099,3.9028
