10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7053,6.1993
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2114
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2267,5.7221,6.2175
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,9.8265,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2442,4.7406,5.237,5.7333,6.2297
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7516,4.2484,4.7453,5.2421,5.739,6.2358
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
7.1849,7.1055,7.2392,7.6662,8.1341,8.7144,9.2954,9.8898,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6436,8.9898,3.7589,4.2568,4.7546,5.2524,5.7138,5.0585
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.764,5.2628,5.7616,6.2604
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8051,3.2708,3.7701,4.2694,4.7687,5.268,5.7673,6.2666
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.4898,5.4292,5.5314,5.8576,6.2151,6.6585,7.1024,7.5566,8.0108,8.4659,8.9212,9.312,9.6608,9.6431,9.2663,8.8486,8.3591,7.8681,7.3685,3.2773,3.7775,4.2778,4.7781,4.8665,4.3658,3.8651
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2805,3.7813,4.2821,4.7829,5.2837,5.7844,6.2852
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308
6.3474,6.2772,6.3954,6.7726,7.1859,7.6986,8.2118,8.7369,9.262,9.7883,10.0,10.0,10.0,10.0,10.0,10.0,9.6648,9.0971,8.5195,7.9419,3.7888,4.2906,4.7924,5.2941,5.0478,4.4689
10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8165,9.4262,9.0351,8.6438,8.3079,8.0082,8.0234,8.3472,8.7061,9.1269,9.5488,9.9782,10.0,10.0,10.0,10.0,10.0,10.0,10.0
6.4697,6.3982,6.5186,6.9031,7.3244,7.8469,8.3701,8.9053,9.4406,9.9769,10.0,10.0,10.0,10.0,10.0,10.0,9.8511,9.2724,8.6837,8.0949,3.7963,4.2991,4.8019,5.3047,5.1451,4.555
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2902,2.7935,3.2968,3.8001,4.3034,4.8067,5.31,5.8132,6.3165
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.2955,4.248,4.3279,4.5832,4.8629,5.2099,5.5572,5.9126,6.2679,6.624,6.9803,7.286,7.5589,7.5451,7.2503,6.9235,6.5405,6.1563,2.7991,3.3034,3.8077,4.312,4.1995,3.8077,3.416,3.0242
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7108,9.2902,8.9293,8.6071,8.6234,8.9715,9.3573,9.8095,10.0,10.0,3.3594,3.8115,4.3163,4.8211,5.3259,5.8307,6.3354
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,5.3312,5.8365,6.3418
8.0271,7.9383,8.0878,8.5648,9.0875,9.7358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3017,2.8075,3.3133,3.8191,4.3249,4.8307,5.3365,5.8423,5.6514
10.0,10.0,10.0,9.8166,9.5491,9.2174,8.8853,8.5455,8.2058,7.8653,7.5246,7.2323,6.9713,6.9846,7.2664,7.5789,7.9452,8.3125,8.6863,9.06,9.4344,9.8089,10.0,10.0,10.0,10.0
4.2292,4.1825,4.2612,4.5126,4.7879,5.1295,5.4715,5.8214,6.1713,6.5219,6.8726,7.1737,7.4424,7.4288,7.1385,6.8167,6.4396,6.0613,2.8131,3.32,3.8268,4.3336,4.1347,3.749,3.3633,2.9776
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.3086,2.8159,3.3233,3.8306,4.3379,4.8453,5.3526,5.8599,6.3672
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576
4.1138,4.0683,4.1449,4.3894,4.6573,4.9895,5.3222,5.6625,6.0029,6.3439,6.6851,6.9779,7.2393,7.2261,6.9437,6.6307,6.2639,5.8959,2.8216,3.33,3.8383,4.3467,4.0219,3.6467,3.2715,2.8963
9.1026,9.1435,9.0745,8.8544,8.6132,8.314,8.0144,7.7079,7.4014,7.0943,6.7871,6.5234,6.288,6.2999,6.5542,6.8361,7.1664,7.4977,7.8348,8.172,8.5097,8.8475,9.1853,9.5232,9.8611,6.4781
6.5191,6.447,6.5684,6.9558,7.3803,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,3.8461,4.3554,4.8648,5.3742,5.1843,4.5897
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8101,2.3202,2.8301,3.3401,3.8499,4.3598,4.8697,5.3796,5.6835,5.6835
10.0,10.0,10.0,10.0,10.0,9.7096,9.3598,9.0018,8.6439,8.2852,7.9264,7.6184,7.3436,7.3575,7.6544,7.9836,8.3694,8.7564,9.1501,9.5438,9.9382,10.0,10.0,10.0,10.0,10.0
3.383,3.3456,3.4086,3.6097,3.83,4.1032,4.3767,4.6566,4.9365,5.217,5.4976,5.7384,5.9533,5.9424,5.7102,5.4528,5.1512,4.8486,2.8359,3.3468,3.8577,3.616,3.3075,2.9989,2.6904,2.3818
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.781,9.3752,8.9691,8.6206,8.3096,8.3254,8.6614,9.0339,9.4704,2.3273,2.8387,3.3502,3.8616,4.3731,4.8845,5.3959,5.9073,6.4188
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467
4.8166,4.7634,4.8531,5.1393,5.453,5.842,6.2314,6.6299,7.0284,7.4277,7.8272,8.1701,8.4761,8.4606,8.13,7.7635,7.334,2.332,2.8445,3.357,3.8695,4.3819,4.709,4.2697,3.8304,3.3911
7.8834,7.9189,7.8592,7.6685,7.4596,7.2005,6.941,6.6756,6.4102,6.1442,5.8781,5.6497,5.4459,5.4562,5.6764,5.9205,6.2066,6.4935,6.7855,7.0775,7.37,7.6625,7.9551,8.2477,8.5404,8.833
3.9605,3.9168,3.9905,4.2259,4.4838,4.8036,5.1239,5.4515,5.7792,6.1075,6.436,6.7179,6.9695,6.9568,6.685,6.3836,6.0305,5.6763,2.8503,3.3638,3.8773,4.2332,3.8721,3.5108,3.1496,2.7884
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8248,2.3391,2.8532,3.3672,3.8813,4.3953,4.9093,5.1103,5.1103,5.1103
6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084
3.1559,3.121,3.1798,3.3674,3.5729,3.8277,4.0829,4.344,4.6051,4.8667,5.1285,5.3531,5.5536,5.5435,5.3269,5.0868,4.8053,2.3439,2.859,3.3741,3.661,3.3732,3.0854,2.7976,2.5098,2.2219
8.3109,8.3483,8.2853,8.0843,7.8641,7.5909,7.3174,7.0376,6.7577,6.4773,6.1968,5.956,5.7412,5.752,5.9842,6.2415,6.5431,6.8456,7.1534,3.3775,3.8931,4.4087,4.9243,5.4399,5.9555,6.4711
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,4.4132,4.9294,5.4455,5.8521,5.8521
7.8077,7.7214,7.8668,8.3308,8.8392,9.4698,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8342,2.3511,2.8677,3.3844,3.9011,4.4177,4.9344,5.1278,5.1278,5.1278
7.92,7.9556,7.8956,7.7041,7.4942,7.2339,6.9732,6.7066,6.4399,6.1727,5.9053,5.6759,5.4711,5.4815,5.7027,5.948,6.2354,6.5237,6.817,7.1103,7.4042,7.6981,7.992,8.286,8.58,8.874
