10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.058,4.5574,5.0568,5.5562,6.0555
6.2612,8.5416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0674
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5691,4.07,4.5708,5.0716,5.5725,6.0733
2.7089,3.6955,4.8637,6.3014,7.7743,9.3768,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6503,2.5725,3.0743,3.5761,4.0779,4.5798,5.0816,5.5834,6.0853
8.5537,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.082,4.5843,5.0866,5.5889,6.0912
4.4862,6.1202,8.0549,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1224,8.277,7.857,7.4946,7.2353,2.0768,2.5801,3.0834,3.5867,4.09,4.5933,5.0966,5.267,5.0231
1.9886,2.7128,3.5704,4.6258,5.7071,6.8835,8.0599,9.2476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0895,3.5938,4.0981,4.6024,5.1067,5.611,6.1153
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0925,3.5973,4.1021,4.6069,5.1117,5.6165,6.1213
1.8535,2.5285,3.3278,4.3115,5.3193,6.4157,7.5122,8.6192,9.7264,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7412,8.7963,7.874,6.9702,6.3243,6.0034,5.7265,5.5284,2.0871,2.5928,3.0986,3.6044,4.1102,4.3972,4.2108,4.0244,3.8381
2.5901,3.5335,4.6505,6.0252,7.4335,8.9658,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1017,3.608,4.1143,4.6206,5.1269,5.6332,6.1395
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1039,8.059,7.3122,6.9411,6.621,6.3919,2.0933,2.6006,3.1079,3.6152,4.1225,4.6298,4.8686,4.6531,4.4376
1.3581,1.8528,2.4385,3.1593,3.8978,4.7012,5.5046,6.3159,7.1271,7.939,8.7511,9.5438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2794,8.2143,7.4531,7.0749,6.7486,6.5151,2.0974,2.6057,3.114,3.6224,4.1307,4.639,4.9624,4.7427,4.5231
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0995,2.6083,3.1171,3.626,4.1348,4.6436,5.1524,5.6612,6.1701
1.9583,2.6715,3.516,4.5554,5.6202,6.7786,7.9371,9.1068,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,9.8383,9.0997,8.3611,7.6219,6.8825,6.1609,5.4538,4.9484,4.6972,4.4806,1.594,2.1037,2.6135,3.1234,3.6332,3.5864,3.4406,3.2947,3.1489,3.003
1.4597,1.9914,2.6209,3.3956,4.1893,5.0528,5.9163,6.7882,7.6602,8.5328,9.4056,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6368,4.1472,4.6575,5.1679,5.6782,6.1885
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,3.6405,4.1513,4.6622,5.173,5.6839,6.1947
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2472,8.7779,8.3731,8.0834,2.1202,2.6214,3.1327,3.6441,4.1555,4.6668,5.1782,5.6896,5.6119
1.1823,1.6129,2.1228,2.7503,3.3931,4.0925,4.7919,5.4981,6.2044,6.9111,7.6181,8.3081,8.9842,9.4674,9.7076,9.9147,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,9.6866,8.9594,8.2322,7.5044,6.7764,6.0659,5.3697,4.8721,4.6248,4.4115,1.602,2.1143,2.6266,3.139,3.6514,3.5311,3.3875,3.2439,3.1003,2.9567
2.8109,3.8346,5.0469,6.5387,8.0671,9.7299,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1164,2.6293,3.1422,3.6551,4.168,4.6809,5.1938,5.7067,6.2196
3.1503,4.2977,5.6563,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576
10.0,10.0,10.0,10.0,10.0,10.0,9.4222,8.7149,8.0075,7.2996,6.5915,5.9004,5.2231,4.7391,4.4986,4.2911,1.6068,2.1206,2.6346,3.1485,3.5745,3.4348,3.2951,3.1554,3.0157,2.8761
1.0664,1.4548,1.9147,2.4807,3.0605,3.6914,4.3222,4.9592,5.5962,6.2337,6.8714,7.4938,8.1036,8.5395,8.756,8.9429,9.0766,9.2092,9.3358,9.4623,9.5882,9.7141,9.8399,9.9656,10.0,10.0
7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.51,7.1288,6.8001,6.5648,2.1249,2.6399,3.1548,3.6698,4.1848,4.6997,5.0003,4.7789,4.5576
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6239,2.1271,2.6425,3.158,3.6735,4.189,4.7045,5.22,5.6835,5.6835
1.2454,1.699,2.2361,2.8971,3.5743,4.3111,5.0478,5.7917,6.5356,7.2802,8.0249,8.7517,9.4639,9.973,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,9.947,9.4302,8.9007,8.3246,7.7485,7.1668,6.5851,6.0029,5.4206,4.8522,4.2953,3.8973,3.6995,1.1897,1.6149,2.1314,2.6479,3.0545,2.9395,2.8246,2.7097,2.5949,2.48,2.3652
1.4093,1.9225,2.5303,3.2782,4.0445,4.8782,5.7118,6.5536,7.3954,8.2379,9.0805,9.903,10.0,10.0,10.0,10.0,10.0,2.1335,2.6506,3.1676,3.6847,4.2017,4.7188,5.2358,5.7529,6.2699
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3756,8.5467,7.7176,6.9084,6.1155,5.5488,5.2672,5.0243,1.6198,2.1378,2.6559,3.174,3.6921,4.0216,3.858,3.6945,3.5309,3.3674
0.9236,1.26,1.6583,2.1484,2.6506,3.197,3.7434,4.295,4.8467,5.3988,5.9511,6.4901,7.0183,7.3958,7.5833,7.7451,7.8609,7.9758,8.0854,8.195,8.3041,8.4131,8.522,8.6309,8.7399,8.8488
9.6216,9.6216,9.6216,9.6216,9.6216,9.6216,9.0712,8.3902,7.7092,7.0276,6.3459,5.6805,5.0285,4.5626,4.331,4.1313,1.6231,2.1422,2.6613,3.1805,3.4413,3.3068,3.1723,3.0378,2.9034,2.7689
5.0122,6.8377,8.9992,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6248,2.1444,2.664,3.1837,3.7034,4.2231,4.7428,5.1103,5.1103,5.1103
1.6644,2.2705,2.9883,3.8716,4.7766,5.7612,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084
10.0,9.6711,9.2793,8.7971,8.3031,7.7657,7.2283,6.6857,6.143,5.5999,5.0567,4.5265,4.0069,3.6356,3.4511,1.1099,1.6281,2.1487,2.6695,2.8495,2.7422,2.635,2.5278,2.4207,2.3135,2.2064
0.9737,1.3283,1.7482,2.2649,2.7944,3.3703,3.9463,4.5279,5.1095,5.6916,6.2738,6.842,7.3988,7.7968,7.9945,8.1651,8.2872,8.4083,8.5238,3.1934,3.7147,4.236,4.7573,5.2785,5.7998,6.3211
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,2.6749,3.1967,3.7185,4.2403,4.7621,5.2839,5.8057,5.8521
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9131,8.9945,8.538,8.1443,1.6331,2.1553,2.6776,3.2,3.7223,4.2447,4.767,5.1278,5.1278,5.1278
