10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7208,5.2166,5.7124,6.2083
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7236,6.2204
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2374,4.7347,5.2319,5.7292,6.2265
8.8223,9.576,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7474,4.2457,4.744,5.2422,5.7405,6.1386
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7511,4.2499,4.7486,5.2474,5.7461,6.2449
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9292,9.38,8.8308,8.2818,3.2588,3.7585,4.2582,4.758,5.2577,4.9877,4.4387
6.4764,7.0297,7.57,8.0915,8.6122,9.1305,9.6489,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2666,4.7674,5.2681,5.7688,6.2695
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8051,3.2684,3.7696,4.2709,4.7721,5.2733,5.7745,6.2757
6.0363,6.552,7.0556,7.5416,8.027,8.5101,8.9932,9.4761,9.959,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6643,9.2536,8.8438,8.4285,8.0074,7.5867,7.1671,6.7475,2.7727,3.2749,3.7771,4.2793,4.65,4.2305,3.811,3.3916
8.4356,9.1563,9.86,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2781,3.7808,4.2835,4.7863,5.289,5.7917,6.2944
9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308,9.308
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7451,9.2581,8.7718,8.2866,7.8014,7.3164,3.2847,3.7884,4.2921,4.7958,4.8913,4.4063,3.9213
4.4232,4.8011,5.1701,5.5262,5.8819,6.2359,6.5899,6.9437,7.2975,7.6513,8.0051,8.3581,8.7103,9.0672,9.4291,9.7906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9329,9.4366,8.9408,8.4463,7.9518,7.4574,3.2912,3.7959,4.3006,4.8053,4.9856,4.4913,3.9969
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2841,2.7893,3.2945,3.7997,4.3049,4.8101,5.3153,5.8205,6.3257
6.3778,6.9226,7.4547,7.9682,8.481,8.9915,9.5019,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,9.8186,9.4948,9.1725,8.8502,8.5281,8.2059,7.8838,7.5617,7.2404,6.9197,6.5948,6.2653,5.9361,5.6078,2.3095,2.7948,3.301,3.8072,3.9666,3.6383,3.3101,2.9819,2.6537
4.754,5.1602,5.5568,5.9395,6.3218,6.7023,7.0828,7.4631,7.8433,8.2236,8.6039,8.9832,9.3618,9.7453,10.0,10.0,10.0,10.0,10.0,3.3594,3.811,4.3178,4.8245,5.3312,5.8379,6.3446
7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,7.6992,4.3221,4.8293,5.3365,5.8438,6.351
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2955,2.8032,3.3109,3.8187,4.3264,4.8341,5.3419,5.5724,4.959
3.8505,4.1795,4.5007,4.8107,5.1203,5.4285,5.7367,6.0447,6.3527,6.6607,6.9687,7.2759,7.5826,7.8932,8.2083,8.523,8.8369,9.1509,9.4647,9.7786,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,9.9864,9.6672,9.3484,9.0311,8.7137,8.3966,8.0794,7.7622,7.4451,7.1287,6.813,6.4931,6.1686,5.8446,5.5213,2.3001,2.8088,3.3176,3.8263,3.9054,3.5822,3.2591,2.9359,2.6128
9.1545,9.9366,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8837,2.3024,2.8117,3.3209,3.8302,4.3394,4.8487,5.358,5.8672,6.3765
7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576
10.0,10.0,9.7139,9.4034,9.0933,8.7846,8.4759,8.1674,7.8589,7.5504,7.2419,6.9342,6.6271,6.3159,6.0003,5.6851,5.3707,2.307,2.8173,3.3276,3.8379,3.7988,3.4845,3.1701,2.8558,2.5415
3.4731,3.7698,4.0596,4.3392,4.6184,4.8964,5.1744,5.4522,5.73,6.0078,6.2856,6.5627,6.8393,7.1195,7.4037,7.6876,7.9708,8.2539,8.537,8.8201,9.1031,9.3862,9.6693,9.9524,10.0,6.4781
7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.7287,7.5143,3.3343,3.8456,4.3569,4.8682,5.0236,4.5255,4.0274
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8022,2.314,2.8258,3.3377,3.8495,4.3613,4.8731,5.385,5.6835,5.6835
4.0561,4.4026,4.741,5.0676,5.3937,5.7184,6.043,6.3675,6.6919,7.0164,7.3408,7.6644,7.9874,8.3147,8.6466,8.9781,9.3088,9.6395,9.9701,10.0,10.0,10.0,10.0,10.0,10.0,10.0
8.5239,8.2529,7.9883,7.733,7.478,7.2241,6.9703,6.7166,6.4629,6.2092,5.9555,5.7024,5.4498,5.1939,4.9344,4.6752,4.4166,2.3187,2.8315,3.3444,3.3825,3.124,2.8655,2.607,2.3485,2.09
4.5897,4.9818,5.3647,5.7342,6.1033,6.4706,6.838,7.2051,7.5722,7.9393,8.3065,8.6727,9.0382,9.4085,9.784,10.0,10.0,2.321,2.8344,3.3478,3.8612,4.3746,4.8879,5.4013,5.9147,6.4281
6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,6.0467,5.9207,6.0467
10.0,10.0,10.0,10.0,10.0,10.0,9.924,9.5628,9.2016,8.8404,8.4792,8.1189,7.7593,7.3949,7.0254,6.6564,6.2882,2.3257,2.8402,3.3546,3.869,4.3834,4.0798,3.7117,3.3437,2.9757
3.0079,3.2649,3.5159,3.758,3.9999,4.2406,4.4814,4.722,4.9626,5.2032,5.4438,5.6838,5.9233,6.166,6.4121,6.658,6.9032,7.1485,7.3936,7.6388,7.884,8.1291,8.3743,8.6194,8.8646,9.1097
9.6216,9.6216,9.352,9.053,8.7545,8.4573,8.1601,7.8631,7.5661,7.2691,6.9721,6.6758,6.3801,6.0806,5.7767,5.4733,5.1705,2.3305,2.8459,3.3614,3.8769,3.6573,3.3547,3.052,2.7494,2.4468
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8168,2.3328,2.8488,3.3648,3.8808,4.3968,4.9128,5.1103,5.1103,5.1103
5.4205,5.8836,6.3358,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084,6.7084
7.9517,7.6989,7.4521,7.2138,6.976,6.7391,6.5023,6.2657,6.029,5.7923,5.5557,5.3196,5.084,4.8453,4.6032,4.3613,4.1201,2.3376,2.8546,3.3717,3.1554,2.9143,2.6731,2.432,2.1908,1.9497
3.171,3.442,3.7065,3.9618,4.2168,4.4706,4.7244,4.978,5.2317,5.4853,5.739,5.992,6.2445,6.5004,6.7598,7.019,7.2775,7.5361,7.7945,3.3751,3.8927,4.4102,4.9278,5.4454,5.963,6.4805
5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,5.8521,3.3785,3.8966,4.4147,4.9328,5.4509,5.8521,5.289
